time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,169,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,26,1.1,26,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,21,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,18,3.7,26,0.36,5056.000000,0,27,6.3,25,73760.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,21,5.8,26,0.50,6008.032227,0,27,12,0.0,32642.570312,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,22,14,25,0.50,52160.000000,0,27,10,0.0,92256.000000,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,19,18,23,0.50,25816.732422,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,18,17,22,0.50,36864.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,21,15,22,0.50,36864.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,22,9.9,22,0.50,31168.000000,0,27,7.5,0.0,18432.000000,17,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,20,16,22,0.50,31296.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,21,14,22,0.50,32160.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,21,17,22,0.50,41792.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,21,16,22,0.50,46816.000000,0,27,7.6,0.0,98848.000000,9,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,20,18,23,0.50,36352.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,18,17,23,0.50,57120.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,19,15,23,0.50,31488.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,19,17,23,0.50,36480.000000,0,27,11,0.0,37056.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,19,16,22,0.50,41728.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,18,12,22,0.50,68896.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,21,15,22,0.50,20704.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,20,14,22,0.50,52544.000000,0,27,9.6,0.0,45184.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,21,12,22,0.50,31168.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,22,17,22,0.50,67744.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,23,13,22,0.50,74080.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,21,14,22,0.50,63040.000000,0,27,7.8,0.0,13888.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,19,13,21,0.50,68448.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,21,11,21,0.50,26080.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,17,16,21,0.50,36800.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,20,13,21,0.50,47296.000000,0,27,7.9,0.0,14400.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,22,11,20,0.50,27296.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,21,9.5,20,0.68,38907.628906,4,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,21,12,20,0.81,58677.289062,5,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,22,9.5,20,0.50,55872.000000,0,27,7.4,144,1568.000000,50,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,19,7.6,20,0.55,43744.000000,0,27,6.2,0.0,0.0,75,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,23,7.9,19,0.50,27328.000000,0,27,8.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,23,6.4,19,0.50,60832.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,21,5.2,19,0.50,25600.000000,0,27,9.8,0.0,9376.000000,33,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,21,3.8,19,0.50,39808.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,22,4.1,19,0.50,58016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,22,6.7,19,0.56,56800.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,24,2.8,19,0.50,23392.000000,0,27,10,0.0,7200.000000,50,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,23,3.2,19,0.50,40640.000000,0,27,7.4,0.0,9376.000000,0,0.0,0.0,0.0,1.0
