time,nof_ue,dl_brate,ul_brate
1602246599830,0,0.0,0.0
1602246600080,0,0.0,0.0
1602246600330,0,0.0,0.0
1602246600580,0,0.0,0.0
1602246600830,0,0.0,0.0
1602246601080,0,0.0,0.0
1602246601330,0,0.0,0.0
1602246601580,0,0.0,0.0
1602246601830,0,0.0,0.0
1602246602080,0,0.0,0.0
1602246602330,0,0.0,0.0
1602246602580,0,0.0,0.0
1602246602830,0,0.0,0.0
1602246603080,0,0.0,0.0
1602246603330,0,0.0,0.0
1602246603580,0,0.0,0.0
1602246603830,0,0.0,0.0
1602246604080,0,0.0,0.0
1602246604330,0,0.0,0.0
1602246604580,0,0.0,0.0
1602246604830,0,0.0,0.0
1602246605080,0,0.0,0.0
1602246605330,0,0.0,0.0
1602246605580,0,0.0,0.0
1602246605830,0,0.0,0.0
1602246606080,0,0.0,0.0
1602246606330,0,0.0,0.0
1602246606580,0,0.0,0.0
1602246606830,0,0.0,0.0
1602246607080,0,0.0,0.0
1602246607330,0,0.0,0.0
1602246607580,0,0.0,0.0
1602246607830,0,0.0,0.0
1602246608080,0,0.0,0.0
1602246608330,0,0.0,0.0
1602246608580,0,0.0,0.0
1602246608830,0,0.0,0.0
1602246609080,0,0.0,0.0
1602246609330,0,0.0,0.0
1602246609580,0,0.0,0.0
1602246609830,0,0.0,0.0
1602246610080,0,0.0,0.0
1602246610330,0,0.0,0.0
1602246610580,0,0.0,0.0
1602246610830,0,0.0,0.0
1602246611080,0,0.0,0.0
1602246611330,0,0.0,0.0
1602246611580,0,0.0,0.0
1602246611830,0,0.0,0.0
1602246612080,0,0.0,0.0
1602246612330,0,0.0,0.0
1602246612580,0,0.0,0.0
1602246612830,0,0.0,0.0
1602246613080,0,0.0,0.0
1602246613330,0,0.0,0.0
1602246613580,0,0.0,0.0
1602246613830,0,0.0,0.0
1602246614080,0,0.0,0.0
1602246614330,0,0.0,0.0
1602246614580,0,0.0,0.0
1602246614830,0,0.0,0.0
1602246615080,0,0.0,0.0
1602246615330,0,0.0,0.0
1602246615580,0,0.0,0.0
1602246615830,0,0.0,0.0
1602246616080,0,0.0,0.0
1602246616330,0,0.0,0.0
1602246616580,0,0.0,0.0
1602246616830,0,0.0,0.0
1602246617080,0,0.0,0.0
1602246617330,0,0.0,0.0
1602246617580,0,0.0,0.0
1602246617830,0,0.0,0.0
1602246618080,0,0.0,0.0
1602246618330,0,0.0,0.0
1602246618580,0,0.0,0.0
1602246618830,0,0.0,0.0
1602246619080,0,0.0,0.0
1602246619330,0,0.0,0.0
