time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,-106,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,82,1.6,22,0.38,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,89,2.0,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,86,3.4,22,0.50,4096.000000,0,27,9.1,0.0,59488.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,91,2.0,22,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,92,5.0,21,1.9,6656.000000,17,27,11,36,19744.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,89,4.6,21,0.50,2368.000000,0,27,7.4,0.0,30304.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,87,9.8,21,0.50,10848.000000,0,27,9.0,0.0,42624.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,91,15,21,0.57,20608.000000,0,27,11,186,69312.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,89,18,20,0.75,10304.000000,0,27,4.8,0.0,31520.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,85,18,21,1.2,10304.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,88,18,21,1.5,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,91,15,21,1.1,11040.000000,0,27,5.7,0.0,16064.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,90,9.8,21,0.50,6208.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,90,3.5,21,0.50,5472.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,94,2.3,21,0.50,25248.000000,0,27,10,0.0,23744.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,95,13,21,0.68,21184.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,91,12,20,0.78,10496.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,92,13,22,0.65,10560.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,97,16,20,1.5,17888.000000,33,27,12,0.0,22464.000000,20,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,93,15,22,1.6,6016.000000,20,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,90,9.6,21,0.51,16320.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,92,9.4,21,0.51,6016.000000,20,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,93,12,20,0.77,16864.000000,12,27,12,0.0,22208.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,91,16,21,0.49,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,91,15,22,1.8,12704.000000,25,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,91,16,20,1.4,3072.000000,50,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,89,16,21,2.2,7808.000000,33,27,11,0.0,18880.000000,20,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,88,16,21,2.1,9536.000000,25,27,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8217,0,1,3400,-63,63,92,13,20,1.6,17216.000000,19,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,92,16,20,1.2,16384.000000,20,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,91,13,21,1.9,13344.000000,0,27,9.5,0.0,18464.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,93,12,22,1.9,576,50,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,94,14,21,2.3,640,50,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,96,16,22,1.4,13024.000000,10,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,92,5.5,21,0.50,31648.000000,0,27,8.5,0.0,22208.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,92,16,21,1.3,17888.000000,22,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,90,16,21,1.8,25088.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,88,11,21,0.51,10880.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,89,1.3,23,0.50,13568.000000,0,27,11,0.0,98752.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,89,0.34,22,0.50,6112.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,89,2.0,22,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,89,2.8,22,0.51,5440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-63,63,91,12,21,0.54,21536.000000,0,27,12,0.0,28384.000000,25,0.0,0.0,0.0,1.0
