time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-84,84,-105,1.6,4.2,0.39,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-84,84,-68,3.0,4.3,0.75,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-83,83,-72,2.8,3.8,0.75,1856.000000,0,27,0.32,24,4384.000000,31,0.0,0.0,0.0,1.0
1992,0,1,3400,-83,83,-69,2.5,3.8,0.75,0.0,0.0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-83,83,-77,2.5,3.6,2.1,0.0,100.000000,27,0.0,21,3488.000000,45,0.0,0.0,0.0,1.0
2490,0,1,3400,-83,83,-69,2.5,3.7,2.3,1024.000000,0,27,0.0,42,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-83,83,-75,2.5,3.6,2.2,0.0,0.0,27,0.0,42,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-83,83,-66,2.5,3.5,2.2,0.0,0.0,27,0.0,42,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-83,83,-68,2.5,3.6,2.2,0.0,0.0,27,0.0,19,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-83,83,-66,2.5,3.7,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-84,84,-73,2.5,4.1,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-83,83,-70,2.5,3.5,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-83,83,-69,2.5,3.6,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-83,83,-63,2.5,3.6,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-83,83,-62,2.5,3.5,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-83,83,-68,2.5,3.4,2.2,0.0,0.0,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-83,83,-62,4.9,3.2,3.1,0.0,100.000000,27,0.0,19,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-83,83,-74,7.6,3.7,3.8,1568.000000,50,27,0.0,14,5472.000000,50,0.0,0.0,0.0,1.0
5727,0,1,3400,-83,83,-65,4.5,3.6,3.0,0.0,100.000000,27,0.0,31,1632.000000,44,0.0,0.0,0.0,1.0
5976,0,1,3400,-83,83,-71,8.2,3.5,3.0,0.0,100.000000,27,0.0,31,1088.000000,57,0.0,0.0,0.0,1.0
6225,0,1,3400,-83,83,-65,13,3.6,3.0,0.0,0.0,27,0.0,31,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-83,83,-72,5.6,3.7,3.0,0.0,100.000000,27,0.0,14,1888.000000,31,0.0,0.0,0.0,1.0
6723,0,1,3400,-84,84,-78,5.0,4.0,3.0,0.0,0.0,27,0.0,14,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-83,83,-66,5.0,3.6,3.0,0.0,0.0,27,0.0,10,478,60,0.0,0.0,0.0,1.0
7221,0,1,3400,-83,83,-74,7.4,3.4,3.6,0.0,100.000000,27,0.0,10,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-84,84,-72,4.2,3.9,2.9,832,0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-84,84,-66,3.5,4.2,2.8,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-84,84,-66,3.5,4.1,2.8,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-84,84,-60,3.5,4.1,2.8,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-84,84,219,3.2,3.2,2.2,562,0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-84,84,-66,2.5,4.1,1.0,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-84,84,-70,8.2,3.9,2.2,0.0,100.000000,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-83,83,-69,11,3.9,2.8,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-84,84,-68,2.0,3.9,0.51,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9711,0,1,3400,-83,83,-68,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960,0,1,3400,-83,83,-67,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10209,0,1,3400,-83,83,-70,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,0,1,3400,-83,83,-69,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10707,0,1,3400,-83,83,-73,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10956,0,1,3400,-83,83,-75,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
