time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-442,1.2,20,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,-441,3.0,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-439,3.9,20,0.50,4736.000000,0,27,7.1,12,70464.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-447,7.6,20,0.50,10007.967773,0,27,12,186,46948.207031,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-454,14,20,0.50,18080.000000,0,27,9.5,0.0,74816.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-453,14,20,0.50,26932.271484,0,27,11,0.0,45258.964844,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-455,15,21,0.50,5152.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-457,18,21,0.50,10304.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-456,12,21,0.50,21195.218750,0,27,12,0.0,23649.402344,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-453,16,21,0.50,10304.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-453,10,21,0.50,11633.465820,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-449,3.0,20,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-448,6.1,19,0.50,10836.653320,0,27,9.7,0.0,18422.310547,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-448,11,19,0.50,5472.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-450,12,19,0.50,5450.199219,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-454,14,19,0.50,21600.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,-456,12,19,0.50,21664.000000,0,27,8.7,0.0,18368.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,-451,13,18,0.50,10613.545898,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,-457,9.3,18,0.50,12704.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-455,12,18,0.50,37577.687500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,-447,13,18,0.50,14592.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-69,69,-450,7.3,18,0.50,12749.003906,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,-449,9.6,18,0.50,10944.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,-448,10,18,0.50,21824.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-70,70,-448,8.0,17,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-70,70,-446,12,17,0.50,21888.000000,0,27,11,0.0,18624.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-70,70,-449,12,17,0.50,16223.107422,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,-450,13,17,0.50,16448.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,-451,13,17,0.50,10900.398438,0,27,11,0.0,18294.820312,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,-446,11,16,0.50,38816.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,-445,12,16,0.50,21888.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,-445,9.7,16,0.50,11856.573242,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,-449,11,16,0.49,10912.000000,0,27,11,0.0,18880.000000,20,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,-452,8.6,16,0.50,12398.406250,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,-451,7.0,16,0.50,28032.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,-455,9.3,15,0.50,20812.748047,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,-457,7.6,15,0.50,29728.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-72,72,-450,9.4,15,0.50,22400.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,-449,9.9,15,0.50,15075.697266,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-72,72,-448,7.1,16,0.50,7040.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-72,72,-449,7.5,15,0.50,5482.071777,0,27,14,0.0,16988.046875,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-72,72,-447,11,15,0.50,0.0,0.0,27,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
