time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-484,1.2,25,0.23,1888.000000,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,-488,2.2,25,0.49,1019.920349,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-486,2.5,25,0.50,224,0,27,4.2,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-484,3.9,24,0.50,3091.633545,0,27,11,0.0,37354.582031,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-485,3.5,23,0.49,6528.000000,0,27,7.1,0.0,42688.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-485,8.0,23,0.52,17816.732422,0,27,6.4,371,21768.923828,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-486,17,22,0.58,15936.000000,0,27,3.3,0.0,82144.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-487,18,22,0.50,10624.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-488,15,20,0.50,10836.653320,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-487,14,20,0.50,16192.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-485,15,20,0.50,16192.000000,0,27,13,0.0,95840.000000,47,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-485,12,20,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-488,12,20,0.54,5312.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-486,12,21,0.53,5440.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-485,16,21,0.50,10709.163086,0,27,9.7,0.0,25274.900391,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-485,14,22,0.50,16160.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-485,12,23,0.50,21290.835938,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-486,17,24,0.50,15840.000000,0,27,6.0,186,0.0,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-484,16,24,0.50,5290.836426,0,27,7.0,0.0,14342.629883,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-486,15,24,0.51,43984.062500,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-485,17,24,0.50,10581.672852,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-486,17,24,0.50,10624.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-483,16,24,0.50,10624.000000,0,27,4.0,0.0,8096.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-485,17,24,0.50,26517.927734,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-487,13,24,0.50,0.0,0.0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-486,15,24,0.50,15872.509766,0,27,2.5,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-483,14,25,0.50,15936.000000,0,27,8.3,0.0,13632.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-484,18,25,0.50,21227.091797,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-486,17,25,0.50,10592.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-485,16,25,0.50,26454.183594,0,27,9.5,186,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-486,17,26,0.50,21248.000000,0,27,3.2,0.0,15840.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-485,16,25,0.50,21163.345703,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-485,16,26,0.50,10752.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-484,16,26,0.50,5322.708984,0,27,3.0,112,0.0,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-486,16,26,0.50,21280.000000,0,27,0.096,0.0,11072.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-485,16,26,0.50,13928.287109,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-484,13,26,0.50,44465.863281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-484,19,26,0.50,10007.967773,0,27,0.0,186,0.0,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-483,12,26,0.50,16736.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-484,13,26,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-483,12,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-483,9.0,26,0.50,5344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
