time,nof_ue,dl_brate,ul_brate
1602640597092,0,0.0,0.0
1602640597342,0,0.0,0.0
1602640597592,0,0.0,0.0
1602640597842,0,0.0,0.0
1602640598092,0,0.0,0.0
1602640598342,1,2694.736816,589
1602640598592,1,0.0,0.0
1602640598842,2,7282.086914,112038.953125
1602640599092,3,197152.781250,58289.171875
1602640599342,3,990432.000000,271872.000000
1602640599592,3,996640.000000,79360.000000
1602640599842,3,951872.000000,116000.000000
1602640600092,3,1010496.000000,107040.000000
1602640600342,3,1040480.000000,65568.000000
1602640600592,3,1088608.000000,117472.000000
1602640600842,3,1017376.000000,102272.000000
1602640601092,3,1053504.000000,17056.000000
1602640601342,3,1053056.000000,54752.000000
1602640601592,3,1010720.000000,52992.000000
1602640601842,3,1031392.000000,31200.000000
1602640602092,3,1029951.375000,17124.498047
1602640602342,3,1042680.250000,71521.914062
1602640602592,3,1012480.000000,35680.000000
1602640602842,3,1048128.500000,57831.324219
1602640603092,3,1051091.625000,0.0
1602640603342,3,999903.625000,72096.382812
1602640603592,3,1026784.000000,16320.000000
1602640603842,3,1045184.000000,12032.000000
1602640604092,3,1032608.000000,17056.000000
1602640604342,3,1032480.000000,54752.000000
1602640604592,3,1041632.000000,33120.000000
1602640604842,3,1001784.875000,181928.281250
1602640605092,3,1055328.000000,17056.000000
1602640605342,3,1007840.000000,54752.000000
1602640605592,3,1043424.000000,33120.000000
1602640605842,3,1030624.000000,57600.000000
1602640606092,3,1016928.000000,17056.000000
1602640606342,3,1023968.000000,88864.000000
1602640606592,3,1066816.000000,31648.000000
1602640606842,3,1000544.000000,57600.000000
1602640607092,3,1037952.000000,34112.000000
1602640607342,3,1027872.000000,54752.000000
1602640607592,3,1057028.125000,73606.421875
1602640607842,3,1021258.937500,89752.984375
1602640608092,3,1012256.000000,34112.000000
1602640608342,3,1022816.000000,61952.000000
1602640608592,3,1022176.000000,34112.000000
1602640608842,3,1002432.000000,200736.000000
1602640609092,3,1040064.000000,16064.000000
1602640609342,3,1022592.000000,51936.000000
1602640609592,3,1012112.437500,18698.794922
1602640609842,3,1022912.000000,23488.000000
1602640610092,3,1036352.000000,17056.000000
1602640610342,3,1018432.000000,54752.000000
1602640610592,3,1045344.000000,17056.000000
1602640610842,3,1027520.000000,39552.000000
1602640611092,3,1026816.000000,34112.000000
1602640611342,3,1030087.625000,105498.007812
1602640611592,3,1029664.000000,16064.000000
1602640611842,3,1046944.000000,57600.000000
1602640612092,3,1045216.000000,17056.000000
1602640612342,3,1015616.000000,81184.000000
1602640612592,3,1021760.000000,17056.000000
1602640612842,3,1039072.000000,32832.000000
1602640613092,3,1029984.000000,70432.000000
1602640613342,3,1026752.000000,71808.000000
1602640613592,3,1058304.000000,35936.000000
1602640613842,3,1059808.000000,40544.000000
1602640614092,3,985376.000000,17056.000000
1602640614342,3,1042560.000000,93120.000000
1602640614592,3,1032704.000000,113408.000000
1602640614842,3,1005024.000000,40544.000000
1602640615092,3,999712.000000,17056.000000
1602640615342,3,1045056.000000,245184.000000
1602640615592,3,998400.000000,17056.000000
1602640615842,3,1049568.000000,45792.000000
1602640616092,3,1061558.250000,17124.498047
1602640616342,3,1041792.000000,54752.000000
1602640616592,3,1047424.000000,32864.000000
1602640616842,3,1044448.000000,20544.000000
1602640617092,3,1066304.000000,17056.000000
1602640617342,3,1035488.000000,71808.000000
1602640617592,3,1028096.000000,35936.000000
1602640617842,3,1012672.000000,185344.000000
1602640618092,3,1029099.625000,33976.093750
1602640618342,3,1030688.000000,71808.000000
1602640618592,3,1028352.000000,21952.000000
1602640618842,3,1010720.000000,57600.000000
1602640619092,3,1029696.000000,34112.000000
1602640619342,3,1066080.000000,37312.000000
1602640619592,3,1027136.000000,57600.000000
1602640619842,3,1031744.000000,40544.000000
1602640620092,3,1027360.000000,0.0
1602640620342,3,1000960.000000,71808.000000
1602640620592,3,1054208.000000,23488.000000
1602640620842,3,1043936.000000,23488.000000
1602640621092,3,1064928.000000,34112.000000
1602640621342,3,1046720.000000,54752.000000
1602640621592,3,1012256.000000,17056.000000
1602640621842,3,1059584.000000,62496.000000
1602640622092,3,1036722.875000,17124.498047
1602640622342,3,1025280.000000,71808.000000
1602640622592,3,1053600.000000,68224.000000
1602640622842,3,1033848.562500,189354.578125
1602640623093,13,1043219.312500,6034.428223
1602640623342,12,1108576.000000,144256.000000
1602640623592,13,1033489.750000,150616.890625
1602640623842,13,1061024.000000,105408.000000
1602640624092,11,1044960.000000,147296.000000
1602640624342,10,1601504.000000,171936.000000
1602640624592,10,1483697.375000,201306.781250
1602640624842,10,1533664.000000,203232.000000
1602640625092,10,1011584.000000,310432.000000
1602640625342,10,928256.000000,98240.000000
1602640625592,10,1182560.000000,83904.000000
1602640625842,10,1546496.000000,92992.000000
1602640626092,10,2220064.000000,0.0
1602640626343,14,964530.125000,60947.792969
1602640626592,10,768806.937500,45452.492188
1602640626842,10,0.0,100960.000000
1602640627092,11,0.0,0.0
1602640627342,10,0.0,0.0
1602640627592,10,0.0,0.0
1602640627842,10,0.0,0.0
1602640628092,10,0.0,0.0
1602640628342,10,0.0,0.0
1602640628592,10,0.0,0.0
1602640628842,10,0.0,0.0
1602640629092,10,0.0,0.0
1602640629342,10,0.0,0.0
1602640629592,10,0.0,0.0
1602640629842,10,0.0,0.0
1602640630092,10,0.0,0.0
1602640630342,10,0.0,0.0
1602640630592,10,0.0,0.0
1602640630842,10,0.0,15520.000000
1602640631092,10,0.0,0.0
1602640631342,10,0.0,0.0
1602640631592,10,0.0,0.0
1602640631842,10,0.0,0.0
1602640632092,10,0.0,0.0
1602640632342,10,0.0,0.0
1602640632592,10,0.0,0.0
1602640632842,10,0.0,0.0
1602640633092,10,0.0,0.0
1602640633342,10,0.0,0.0
1602640633592,10,0.0,0.0
1602640633842,10,0.0,0.0
1602640634092,10,0.0,0.0
1602640634342,10,0.0,0.0
1602640634592,10,0.0,0.0
1602640634842,10,0.0,0.0
1602640635092,10,0.0,0.0
1602640635342,10,0.0,0.0
1602640635592,10,0.0,0.0
1602640635842,10,0.0,0.0
1602640636092,10,0.0,0.0
1602640636342,10,0.0,0.0
1602640636592,10,0.0,0.0
1602640636842,10,0.0,0.0
1602640637092,10,0.0,0.0
1602640637342,10,0.0,0.0
1602640637592,10,0.0,0.0
1602640637842,10,0.0,0.0
1602640638092,10,0.0,0.0
1602640638342,10,0.0,0.0
1602640638592,10,0.0,0.0
1602640638842,10,0.0,0.0
1602640639092,10,0.0,0.0
1602640639342,10,0.0,4256.000000
1602640639592,10,0.0,0.0
1602640639842,10,0.0,0.0
1602640640092,10,0.0,0.0
1602640640342,10,0.0,0.0
1602640640592,10,0.0,0.0
1602640640842,10,0.0,0.0
1602640641092,10,0.0,0.0
1602640641342,10,0.0,0.0
1602640641592,10,0.0,0.0
1602640641842,10,0.0,0.0
1602640642092,10,0.0,0.0
1602640642342,10,0.0,0.0
1602640642592,10,0.0,0.0
1602640642842,10,0.0,0.0
1602640643092,10,0.0,0.0
