time,nof_ue,dl_brate,ul_brate
1602817396382,0,0.0,0.0
1602817396632,0,0.0,0.0
1602817396882,0,0.0,0.0
1602817397132,0,0.0,0.0
1602817397382,0,0.0,0.0
1602817397632,0,0.0,0.0
1602817397882,0,0.0,0.0
1602817398132,0,0.0,0.0
1602817398382,0,0.0,0.0
1602817398632,0,0.0,0.0
1602817398882,0,0.0,0.0
1602817399132,0,0.0,0.0
1602817399382,0,0.0,0.0
1602817399632,0,0.0,0.0
1602817399882,0,0.0,0.0
1602817400132,0,0.0,0.0
1602817400382,0,0.0,0.0
1602817400632,0,0.0,0.0
1602817400882,0,0.0,0.0
1602817401132,0,0.0,0.0
1602817401382,0,0.0,0.0
1602817401632,0,0.0,0.0
1602817401882,0,0.0,0.0
1602817402132,0,0.0,0.0
1602817402382,0,0.0,0.0
1602817402632,0,0.0,0.0
1602817402882,0,0.0,0.0
1602817403132,0,0.0,0.0
1602817403382,0,0.0,0.0
1602817403632,0,0.0,0.0
1602817403882,0,0.0,0.0
1602817404132,0,0.0,0.0
1602817404382,0,0.0,0.0
1602817404632,0,0.0,0.0
1602817404882,0,0.0,0.0
1602817405132,0,0.0,0.0
1602817405382,0,0.0,0.0
1602817405632,0,0.0,0.0
1602817405882,0,0.0,0.0
1602817406132,0,0.0,0.0
1602817406382,0,0.0,0.0
1602817406632,0,0.0,0.0
1602817406882,0,0.0,0.0
1602817407132,0,0.0,0.0
1602817407382,0,0.0,0.0
1602817407632,0,0.0,0.0
1602817407882,0,0.0,0.0
1602817408132,0,0.0,0.0
1602817408382,0,0.0,0.0
1602817408632,0,0.0,0.0
1602817408882,0,0.0,0.0
1602817409132,0,0.0,0.0
1602817409382,0,0.0,0.0
1602817409632,0,0.0,0.0
1602817409882,0,0.0,0.0
1602817410132,0,0.0,0.0
1602817410382,0,0.0,0.0
1602817410632,0,0.0,0.0
1602817410882,0,0.0,0.0
1602817411132,0,0.0,0.0
1602817411382,0,0.0,0.0
1602817411632,0,0.0,0.0
1602817411882,0,0.0,0.0
1602817412132,0,0.0,0.0
1602817412382,0,0.0,0.0
1602817412632,0,0.0,0.0
1602817412882,0,0.0,0.0
1602817413132,0,0.0,0.0
1602817413382,0,0.0,0.0
1602817413632,0,0.0,0.0
1602817413882,0,0.0,0.0
1602817414132,0,0.0,0.0
1602817414382,0,0.0,0.0
1602817414632,0,0.0,0.0
1602817414882,0,0.0,0.0
1602817415132,0,0.0,0.0
1602817415382,0,0.0,0.0
1602817415632,0,0.0,0.0
1602817415882,0,0.0,0.0
1602817416132,0,0.0,0.0
1602817416382,0,0.0,0.0
1602817416632,0,0.0,0.0
1602817416882,0,0.0,0.0
1602817417132,0,0.0,0.0
1602817417382,0,0.0,0.0
1602817417632,0,0.0,0.0
1602817417882,0,0.0,0.0
1602817418132,0,0.0,0.0
1602817418382,0,0.0,0.0
1602817418632,0,0.0,0.0
1602817418882,0,0.0,0.0
1602817419132,0,0.0,0.0
1602817419382,0,0.0,0.0
1602817419632,0,0.0,0.0
1602817419882,0,0.0,0.0
1602817420132,0,0.0,0.0
1602817420382,0,0.0,0.0
1602817420632,0,0.0,0.0
1602817420882,0,0.0,0.0
1602817421132,0,0.0,0.0
1602817421382,0,0.0,0.0
1602817421632,0,0.0,0.0
1602817421882,0,0.0,0.0
1602817422132,0,0.0,0.0
1602817422382,0,0.0,0.0
1602817422632,0,0.0,0.0
1602817422882,0,0.0,0.0
1602817423132,0,0.0,0.0
1602817423382,0,0.0,0.0
1602817423632,0,0.0,0.0
1602817423882,0,0.0,0.0
1602817424132,0,0.0,0.0
1602817424382,0,0.0,0.0
1602817424632,0,0.0,0.0
1602817424882,0,0.0,0.0
1602817425132,0,0.0,0.0
1602817425382,0,0.0,0.0
1602817425632,0,0.0,0.0
1602817425882,0,0.0,0.0
1602817426132,0,0.0,0.0
1602817426382,0,0.0,0.0
1602817426632,0,0.0,0.0
1602817426882,0,0.0,0.0
1602817427132,0,0.0,0.0
1602817427382,0,0.0,0.0
1602817427632,0,0.0,0.0
1602817427882,0,0.0,0.0
1602817428132,0,0.0,0.0
1602817428382,0,0.0,0.0
1602817428632,0,0.0,0.0
1602817428882,0,0.0,0.0
1602817429132,0,0.0,0.0
1602817429382,0,0.0,0.0
1602817429632,0,0.0,0.0
1602817429882,0,0.0,0.0
1602817430132,0,0.0,0.0
1602817430382,0,0.0,0.0
1602817430632,0,0.0,0.0
1602817430882,0,0.0,0.0
1602817431132,0,0.0,0.0
1602817431382,0,0.0,0.0
1602817431632,0,0.0,0.0
1602817431882,0,0.0,0.0
1602817432132,0,0.0,0.0
1602817432382,0,0.0,0.0
1602817432632,0,0.0,0.0
1602817432882,0,0.0,0.0
1602817433132,0,0.0,0.0
1602817433382,0,0.0,0.0
1602817433632,0,0.0,0.0
1602817433882,0,0.0,0.0
1602817434132,0,0.0,0.0
1602817434382,0,0.0,0.0
1602817434632,0,0.0,0.0
1602817434882,0,0.0,0.0
1602817435132,0,0.0,0.0
1602817435382,0,0.0,0.0
1602817435632,0,0.0,0.0
1602817435882,0,0.0,0.0
1602817436132,0,0.0,0.0
1602817436382,0,0.0,0.0
1602817436632,0,0.0,0.0
1602817436882,0,0.0,0.0
1602817437132,0,0.0,0.0
1602817437382,0,0.0,0.0
1602817437632,0,0.0,0.0
1602817437882,0,0.0,0.0
1602817438132,0,0.0,0.0
1602817438382,0,0.0,0.0
1602817438632,0,0.0,0.0
1602817438882,0,0.0,0.0
1602817439132,0,0.0,0.0
1602817439382,0,0.0,0.0
1602817439632,0,0.0,0.0
1602817439882,0,0.0,0.0
1602817440132,0,0.0,0.0
1602817440382,0,0.0,0.0
1602817440632,0,0.0,0.0
1602817440882,0,0.0,0.0
1602817441132,0,0.0,0.0
1602817441382,0,0.0,0.0
1602817441632,0,0.0,0.0
1602817441882,0,0.0,0.0
1602817442132,0,0.0,0.0
1602817442382,0,0.0,0.0
1602817442632,0,0.0,0.0
1602817442882,0,0.0,0.0
1602817443132,0,0.0,0.0
1602817443382,0,0.0,0.0
1602817443632,0,0.0,0.0
1602817443882,0,0.0,0.0
1602817444132,0,0.0,0.0
1602817444382,0,0.0,0.0
1602817444632,0,0.0,0.0
1602817444882,0,0.0,0.0
1602817445132,0,0.0,0.0
1602817445382,0,0.0,0.0
1602817445632,0,0.0,0.0
1602817445882,0,0.0,0.0
1602817446132,0,0.0,0.0
1602817446382,0,0.0,0.0
1602817446632,0,0.0,0.0
1602817446882,0,0.0,0.0
1602817447132,0,0.0,0.0
1602817447382,0,0.0,0.0
1602817447632,0,0.0,0.0
1602817447882,0,0.0,0.0
1602817448132,0,0.0,0.0
1602817448382,0,0.0,0.0
1602817448632,0,0.0,0.0
1602817448882,0,0.0,0.0
1602817449132,0,0.0,0.0
1602817449382,0,0.0,0.0
1602817449632,0,0.0,0.0
1602817449882,0,0.0,0.0
1602817450132,0,0.0,0.0
1602817450382,0,0.0,0.0
1602817450632,0,0.0,0.0
1602817450882,0,0.0,0.0
1602817451132,0,0.0,0.0
1602817451382,0,0.0,0.0
1602817451632,0,0.0,0.0
1602817451882,0,0.0,0.0
1602817452132,0,0.0,0.0
1602817452382,0,0.0,0.0
1602817452632,0,0.0,0.0
1602817452882,0,0.0,0.0
1602817453132,0,0.0,0.0
1602817453382,0,0.0,0.0
1602817453632,0,0.0,0.0
1602817453882,0,0.0,0.0
1602817454132,0,0.0,0.0
1602817454382,0,0.0,0.0
1602817454632,0,0.0,0.0
1602817454882,0,0.0,0.0
1602817455132,0,0.0,0.0
1602817455382,0,0.0,0.0
1602817455632,0,0.0,0.0
1602817455882,0,0.0,0.0
1602817456132,0,0.0,0.0
1602817456382,0,0.0,0.0
1602817456632,0,0.0,0.0
1602817456882,0,0.0,0.0
1602817457132,0,0.0,0.0
1602817457382,0,0.0,0.0
1602817457632,0,0.0,0.0
1602817457882,0,0.0,0.0
1602817458132,0,0.0,0.0
1602817458382,0,0.0,0.0
1602817458632,0,0.0,0.0
1602817458882,0,0.0,0.0
1602817459132,0,0.0,0.0
1602817459382,0,0.0,0.0
1602817459632,0,0.0,0.0
1602817459882,0,0.0,0.0
1602817460132,0,0.0,0.0
1602817460382,0,0.0,0.0
1602817460632,0,0.0,0.0
1602817460882,0,0.0,0.0
1602817461132,0,0.0,0.0
1602817461382,0,0.0,0.0
1602817461632,0,0.0,0.0
1602817461882,0,0.0,0.0
1602817462132,0,0.0,0.0
