time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,96,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,203,1.3,25,0.23,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,201,2.0,25,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,202,1.3,25,0.25,1856.000000,0,27,8.9,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,206,2.4,25,0.50,2784.000000,0,27,6.0,0.0,23488.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,203,8.0,24,0.51,72800.000000,0,27,5.8,554,22144.000000,14,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,202,18,24,0.53,292704.000000,0,27,11,0.0,210848.000000,15,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,203,19,24,0.52,309792.000000,0,27,8.9,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,203,22,24,0.58,506336.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,204,22,24,0.56,521824.000000,0,27,9.0,581,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,203,21,24,0.54,451936.000000,0,27,1.9,0.0,24128.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,204,22,24,0.56,498272.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,207,21,24,0.54,388544.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,205,22,24,0.53,495264.000000,0,27,1.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,202,22,24,0.54,449728.000000,0,27,6.2,0.0,52544.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,204,22,24,0.58,474272.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,205,23,24,0.57,511040.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,204,22,24,0.55,549664.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,205,20,24,0.54,448160.000000,0,27,11,0.0,111360.000000,11,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,202,23,24,0.61,510784.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,203,19,24,0.53,411232.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,201,21,24,0.55,451424.000000,0,27,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6474,0,1,3400,-61,61,204,22,24,0.56,512128.000000,0,27,13,0.0,19520.000000,44,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,204,18,24,0.56,340448.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,204,10,24,0.52,219008.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,204,20,24,0.52,393856.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,204,22,24,0.52,415168.000000,0,27,11,0.0,162976.000000,18,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,204,21,23,0.55,329984.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,204,22,24,0.61,453536.000000,0,27,11,0.0,15520.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,199,22,24,0.54,522208.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,205,21,24,0.52,339744.000000,0,27,3.9,0.0,39040.000000,9,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,208,21,24,0.57,362016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,205,22,24,0.56,451328.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,204,18,24,0.53,335168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,202,22,24,0.53,438144.000000,0,27,2.6,0.0,42368.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,204,22,24,0.53,401728.000000,0,27,2.5,0.0,4256.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,203,22,24,0.58,427552.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,204,17,24,0.54,378144.000000,0,27,1.9,581,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,206,21,24,0.54,371520.000000,0,27,6.7,0.0,49344.000000,10,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,205,22,24,0.55,443680.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,204,21,24,0.55,460768.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,202,20,24,0.51,194848.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,204,23,24,0.79,488288.000000,3,27,7.3,0.0,35456.000000,17,0.0,0.0,0.0,1.0
11703,0,1,3400,-61,61,204,22,24,0.66,476800.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
