time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-64,64,-148,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-64,64,-13,1.8,25,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-64,64,-4.1,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-64,64,-5.8,2.8,25,0.50,2240.000000,0,27,12,0.0,38400.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-63,63,-4.7,2.4,25,0.50,2240.000000,0,27,10,0.0,45632.000000,32,0.0,0.0,0.0,1.0
2240,0,1,3400,-63,63,0.82,4.9,25,0.50,5088.000000,0,27,6.7,0.0,46400.000000,12,0.0,0.0,0.0,1.0
2489,0,1,3400,-63,63,0.53,19,25,0.50,100288.000000,0,27,6.4,581,118656.000000,3,0.0,0.0,0.0,1.0
2738,0,1,3400,-63,63,-2.5,25,25,0.50,93216.000000,0,27,7.0,581,85728.000000,4,0.0,0.0,0.0,1.0
2987,0,1,3400,-63,63,-4.7,24,25,0.52,112832.000000,0,27,9.9,335,73760.000000,14,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,-9.4,24,25,0.51,98784.000000,0,27,9.8,0.0,61088.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,-5.3,24,25,0.52,93536.000000,0,27,11,0.0,63680.000000,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-63,63,-3.3,24,25,0.50,68352.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-64,64,-3.3,23,25,0.50,82592.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-64,64,-9.2,21,24,0.54,74176.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-64,64,-0.31,22,24,0.50,83712.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-64,64,-4.5,22,25,0.50,70752.000000,0,27,10,0.0,30944.000000,29,0.0,0.0,0.0,1.0
4979,0,1,3400,-63,63,-7.6,23,25,0.50,91744.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-63,63,-2.9,23,25,0.50,86816.000000,0,27,9.5,0.0,2592.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-63,63,-6.2,24,25,0.50,65280.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-63,63,-2.5,24,25,0.50,125888.000000,0,27,6.2,0.0,27840.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-63,63,1.7,24,25,0.52,132979.921875,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-63,63,2.1,19,25,0.50,84928.000000,0,27,6.4,0.0,4384.000000,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-63,63,-0.39,24,25,0.50,92352.000000,0,27,5.8,0.0,22240.000000,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-63,63,-1.8,20,25,0.50,79426.296875,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-64,64,-2.4,19,25,0.52,88672.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-64,64,-2.6,21,25,0.49,56864.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-64,64,-1.6,22,24,0.50,63552.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-64,64,-5.6,22,25,0.49,89184.000000,0,27,4.7,0.0,23552.000000,15,0.0,0.0,0.0,1.0
7967,0,1,3400,-63,63,-3.2,22,25,0.49,97600.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-63,63,3.2,22,25,0.49,69824.000000,0,27,2.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8465,0,1,3400,-63,63,-1.3,23,25,0.50,74592.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-63,63,-0.77,24,26,0.50,88320.000000,0,27,2.7,0.0,22592.000000,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-62,62,0.86,23,26,0.50,104864.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
