time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-60,60,-346,1.3,26,0.32,2900.398438,25,0.0,0.0,33,446,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-60,60,-354,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-60,60,-357,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1991,0,1,3400,-60,60,-360,2.6,27,0.50,1856.000000,0,27,8.0,24,19392.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,-360,3.7,26,0.50,1376.000000,0,27,11,21,18944.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,-354,0.0,27,0.50,352,0,27,8.2,0.0,13504.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,-355,0.29,27,0.50,832,0,27,6.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,-357,0.91,26,0.50,7107.569824,0,27,5.9,0.0,43697.210938,18,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,-355,6.8,27,0.50,16960.000000,0,27,2.2,186,15872.000000,38,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,-359,7.5,27,0.50,14336.000000,0,27,3.7,0.0,96544.000000,27,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,-361,1.1,26,0.50,6533.864746,0,27,2.2,0.0,14629.482422,50,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,-359,1.00,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-60,60,-356,2.7,26,0.50,11648.000000,0,27,0.82,0.0,7360.000000,24,0.0,0.0,0.0,1.0
4481,0,1,3400,-60,60,-358,1.4,26,0.50,16127.490234,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-60,60,-355,0.0,26,0.50,16192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-60,60,-357,8.0,26,0.50,17083.666016,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,-356,4.1,26,0.50,19505.976562,0,27,3.4,0.0,0.0,80,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,-354,0.74,27,0.50,19584.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,-354,1.5,26,0.51,35712.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-59,59,-352,17,26,0.50,15808.764648,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-59,59,-350,18,27,0.50,15456.000000,0,27,6.0,0.0,8480.000000,43,0.0,0.0,0.0,1.0
6473,0,1,3400,-59,59,-351,10,27,0.50,16192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-59,59,-354,7.7,26,0.50,15394.421875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-59,59,-354,18,27,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,-356,15,27,0.50,11808.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,-356,15,27,0.50,10262.948242,0,27,0.68,0.0,8286.852539,50,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,-356,18,27,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,-357,16,27,0.50,20736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-59,59,-355,6.5,26,0.50,21705.179688,0,27,0.31,0.0,16956.175781,19,0.0,0.0,0.0,1.0
8465,0,1,3400,-59,59,-353,11,27,0.50,22714.859375,0,27,7.0,0.0,6489.959961,60,0.0,0.0,0.0,1.0
8714,0,1,3400,-59,59,-354,4.2,26,0.50,27616.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-59,59,-353,2.8,26,0.50,18326.693359,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,-356,18,27,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
