time,nof_ue,dl_brate,ul_brate
1602776254370,0,0.0,0.0
1602776254619,0,0.0,0.0
1602776254869,0,0.0,0.0
1602776255119,0,0.0,0.0
1602776255369,0,0.0,0.0
1602776255619,0,0.0,0.0
1602776255869,0,0.0,0.0
1602776256120,1,2245.614014,491
1602776256369,1,0.0,0.0
1602776256620,1,8672.000000,113376.000000
1602776256869,1,280992.000000,212768.000000
1602776257119,1,974496.000000,113632.000000
1602776257369,1,974912.000000,0.0
1602776257619,1,976160.000000,0.0
1602776257869,1,976096.000000,71808.000000
1602776258119,1,976000.000000,34112.000000
1602776258369,1,962784.000000,17056.000000
1602776258619,1,958816.000000,0.0
1602776258869,1,958432.000000,71808.000000
1602776259119,1,976128.000000,0.0
1602776259369,1,973824.000000,0.0
1602776259619,1,976544.000000,0.0
1602776259869,1,975456.000000,54752.000000
1602776260119,1,976000.000000,17056.000000
1602776260369,1,974496.000000,0.0
1602776260619,1,976384.000000,34112.000000
1602776260869,1,976256.000000,54752.000000
1602776261119,1,964416.000000,0.0
1602776261369,1,956256.000000,0.0
1602776261619,1,959008.000000,17056.000000
1602776261869,1,975584.000000,54752.000000
1602776262119,1,976288.000000,17056.000000
1602776262369,1,973664.000000,0.0
1602776262619,1,977088.000000,34112.000000
1602776262869,1,975584.000000,71808.000000
1602776263119,1,976448.000000,34112.000000
1602776263369,1,974176.000000,0.0
1602776263619,1,975840.000000,17056.000000
1602776263869,1,976000.000000,88864.000000
1602776264119,1,964416.000000,17056.000000
1602776264369,1,957344.000000,17056.000000
1602776264619,1,975200.000000,0.0
1602776264869,1,959072.000000,54752.000000
1602776265119,1,977504.000000,17056.000000
1602776265369,1,973408.000000,0.0
1602776265619,1,976384.000000,34112.000000
1602776265869,1,976256.000000,88864.000000
1602776266119,1,976096.000000,34112.000000
1602776266369,1,974368.000000,0.0
1602776266619,1,975456.000000,17056.000000
1602776266869,1,975328.000000,71808.000000
1602776267119,1,965632.000000,34112.000000
1602776267369,1,956928.000000,0.0
1602776267619,1,957184.000000,17056.000000
1602776267869,1,976000.000000,71808.000000
1602776268119,1,976128.000000,17056.000000
1602776268369,1,976032.000000,0.0
1602776268619,1,975776.000000,17056.000000
1602776268869,1,975744.000000,71808.000000
1602776269119,1,977152.000000,34112.000000
1602776269369,1,974912.000000,17056.000000
1602776269619,1,975424.000000,0.0
1602776269869,1,975328.000000,71808.000000
1602776270119,1,965088.000000,34112.000000
1602776270369,1,958528.000000,17056.000000
1602776270619,1,957600.000000,34112.000000
1602776270869,1,976000.000000,71808.000000
1602776271119,1,977152.000000,17056.000000
1602776271369,1,975456.000000,0.0
1602776271619,1,974912.000000,0.0
1602776271869,1,976384.000000,88864.000000
1602776272119,1,976256.000000,0.0
1602776272369,1,975296.000000,0.0
1602776272619,1,974624.000000,0.0
1602776272869,1,975488.000000,88864.000000
1602776273119,1,964416.000000,17056.000000
1602776273369,1,957344.000000,17056.000000
1602776273619,1,957088.000000,17056.000000
1602776273869,1,976640.000000,54752.000000
1602776274119,1,978368.000000,17056.000000
1602776274369,1,975808.000000,17056.000000
1602776274619,1,974112.000000,0.0
1602776274869,1,976096.000000,54752.000000
1602776275119,1,976512.000000,34112.000000
1602776275369,1,977056.000000,34112.000000
1602776275619,1,973664.000000,0.0
1602776275869,1,976800.000000,88864.000000
1602776276119,1,964672.000000,0.0
1602776276369,1,958432.000000,17056.000000
1602776276619,1,956384.000000,17056.000000
1602776276869,1,976384.000000,54752.000000
1602776277119,1,977312.000000,34112.000000
1602776277369,1,976352.000000,17056.000000
1602776277619,1,973568.000000,0.0
1602776277869,1,976256.000000,71808.000000
1602776278119,1,976256.000000,17056.000000
1602776278369,1,977504.000000,0.0
1602776278619,1,974208.000000,0.0
1602776278869,1,976384.000000,88864.000000
1602776279119,1,965088.000000,17056.000000
1602776279369,1,958272.000000,34112.000000
1602776279619,1,956256.000000,0.0
1602776279869,1,976160.000000,54752.000000
1602776280119,1,976384.000000,0.0
1602776280370,2,981818.187500,18328.726562
1602776280620,6,986960.812500,35802.683594
1602776280870,9,992386.437500,120098.007812
1602776281120,10,1010071.625000,90969.226562
1602776281370,10,1021797.000000,191168.000000
1602776281620,10,993760.000000,163200.000000
1602776281870,9,1181728.000000,603680.000000
1602776282120,9,1302912.000000,389408.000000
1602776282369,9,2386656.000000,369536.000000
1602776282620,9,2355296.000000,5728.000000
1602776282870,9,2528736.000000,64192.000000
1602776283120,11,1865398.500000,13018.798828
1602776283370,11,2228000.000000,99424.000000
1602776283620,11,1978816.000000,27872.000000
1602776283870,11,1774592.000000,109728.000000
1602776284120,10,1736992.000000,101280.000000
1602776284370,10,2207424.000000,143680.000000
1602776284620,10,2286112.000000,0.0
1602776284870,10,2652832.000000,88224.000000
1602776285120,10,1350816.000000,87360.000000
1602776285370,10,2645856.000000,86304.000000
1602776285620,10,2068320.000000,0.0
1602776285870,10,2111725.250000,72385.539062
1602776286120,10,2652512.500000,31496.287109
1602776286370,10,1953888.000000,104896.000000
1602776286620,10,1599552.000000,0.0
1602776286870,10,2593824.000000,108032.000000
1602776287120,10,2420256.000000,16160.000000
1602776287370,10,2338240.000000,107744.000000
1602776287620,10,2244736.000000,0.0
1602776287870,10,2561728.000000,104480.000000
1602776288120,10,2209056.000000,30848.000000
1602776288370,10,2531072.000000,108928.000000
1602776288620,10,2357056.000000,1568.000000
1602776288870,10,2325376.000000,76064.000000
1602776289120,10,2757760.000000,74592.000000
1602776289369,10,2375104.000000,141024.000000
1602776289620,10,2119136.000000,0.0
1602776289870,10,1851072.000000,57248.000000
1602776290120,10,2277312.000000,65120.000000
1602776290370,10,2237312.000000,198592.000000
1602776290620,10,2641824.000000,1568.000000
1602776290870,10,2420192.000000,46464.000000
1602776291120,10,2533344.000000,51936.000000
1602776291370,10,2128096.000000,58144.000000
1602776291620,10,2046464.000000,71456.000000
1602776291870,10,2302976.000000,73152.000000
1602776292120,10,2123680.000000,96032.000000
1602776292370,10,2057664.000000,85632.000000
1602776292620,10,2636544.000000,4256.000000
1602776292870,10,2237120.000000,56992.000000
1602776293120,10,2418432.000000,69120.000000
1602776293370,10,2392288.000000,69888.000000
1602776293620,10,2049120.000000,0.0
1602776293870,10,2330112.000000,65312.000000
1602776294120,10,2187072.000000,45760.000000
1602776294370,10,2345600.000000,77440.000000
1602776294620,10,3095744.000000,0.0
1602776294870,10,2604704.000000,115552.000000
1602776295120,10,2179168.000000,34016.000000
1602776295369,10,2204768.000000,112704.000000
1602776295620,10,2266016.000000,0.0
1602776295870,10,1999616.000000,102016.000000
1602776296120,10,2445600.000000,20416.000000
1602776296370,10,2443936.000000,204448.000000
1602776296620,10,2438976.000000,1568.000000
1602776296870,10,1991424.000000,60480.000000
1602776297120,10,2544512.000000,53632.000000
1602776297370,10,2313920.000000,112384.000000
1602776297620,10,1699648.000000,6752.000000
1602776297870,10,2326048.000000,93056.000000
1602776298120,10,2562496.000000,32544.000000
1602776298370,10,2189824.000000,66240.000000
1602776298620,10,2425472.000000,1568.000000
1602776298870,10,2430112.000000,98976.000000
1602776299120,10,2029536.000000,16160.000000
1602776299370,10,2096064.000000,61600.000000
1602776299620,10,2370240.000000,57760.000000
1602776299870,10,2516320.000000,119328.000000
1602776300120,10,2298432.000000,17280.000000
1602776300370,10,2436064.000000,81792.000000
1602776300620,10,1990272.000000,13504.000000
1602776300870,10,2388672.000000,48064.000000
1602776301120,10,2177408.000000,32672.000000
1602776301370,10,2324032.000000,94048.000000
1602776301620,10,2123072.000000,0.0
1602776301870,10,2703936.000000,88576.000000
1602776302120,10,2299456.000000,18240.000000
1602776302370,10,2373984.000000,143200.000000
1602776302619,10,2342592.000000,0.0
1602776302870,10,2552832.000000,76000.000000
1602776303120,10,2759712.000000,96832.000000
1602776303370,10,2564896.000000,107456.000000
1602776303620,10,1956544.000000,9376.000000
1602776303870,10,2257248.000000,71584.000000
1602776304120,10,2320928.000000,38848.000000
1602776304370,10,1787040.000000,139424.000000
1602776304620,10,2216416.000000,4256.000000
1602776304869,10,2510176.000000,30752.000000
1602776305120,10,2403936.000000,50976.000000
1602776305369,10,2246112.000000,99232.000000
1602776305620,10,2357408.000000,0.0
1602776305870,10,2299424.000000,40896.000000
1602776306120,10,2446272.000000,76224.000000
1602776306370,10,2521120.000000,211104.000000
1602776306620,10,2302208.000000,0.0
1602776306870,10,2260480.000000,91968.000000
1602776307120,10,2093952.000000,25536.000000
1602776307370,10,2197696.000000,71360.000000
1602776307620,10,2243200.000000,0.0
1602776307870,10,2521984.000000,15616.000000
1602776308120,10,2348864.000000,69440.000000
1602776308370,10,2169376.000000,105152.000000
1602776308620,10,2100000.000000,0.0
1602776308869,10,2295552.000000,116512.000000
1602776309120,10,2254240.000000,18752.000000
1602776309370,10,2414624.000000,83776.000000
1602776309620,10,2508768.000000,9376.000000
1602776309870,10,2479264.000000,48672.000000
