time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-492,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-566,1.4,27,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-570,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-571,3.1,27,0.48,1984.000000,0,27,11,22,19520.000000,40,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-576,8.4,27,0.50,2900.398438,0,27,4.7,0.0,5641.434082,24,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-576,6.9,27,0.49,896,0,27,2.9,34,704,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-571,6.9,26,0.50,892,0,27,3.7,0.0,8637.450195,27,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-572,6.8,26,0.50,480,0,27,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-571,7.7,26,0.50,6470.119629,0,27,2.6,0.0,32509.960938,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-570,13,26,0.49,16159.362305,0,27,6.5,186,104733.070312,9,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-571,2.5,26,0.50,0.0,0.0,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-572,3.5,26,0.50,5131.474121,0,27,8.6,60,7171.314941,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-570,16,26,0.50,5312.000000,0,27,6.9,0.0,50560.000000,9,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-565,5.5,25,0.50,11633.465820,0,27,10,0.0,22948.207031,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-567,6.3,26,0.50,17606.425781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-571,11,25,0.50,12972.111328,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-574,9.2,25,0.50,27136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-573,16,24,0.50,5290.836426,0,27,0.90,0.0,8764.940430,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-566,13,25,0.50,43392.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-568,11,25,0.50,11123.505859,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-570,6.0,24,0.68,9498.007812,25,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-575,4.0,24,0.50,14368.000000,0,27,5.1,0.0,13632.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-573,9.4,24,0.50,24159.363281,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-569,14,24,0.50,5312.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-571,13,24,0.50,10900.398438,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-573,8.6,24,0.50,22661.355469,0,27,8.0,0.0,0.0,80,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-571,4.5,23,0.50,24286.853516,0,27,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-571,11,23,0.50,10784.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-571,15,23,0.50,26677.291016,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-568,15,22,0.50,22119.521484,0,27,3.5,0.0,15553.785156,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-567,16,23,0.50,21376.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-568,13,23,0.50,11378.486328,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-570,3.7,23,0.50,5472.000000,0,27,5.9,0.0,3104.000000,40,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-569,9.5,23,0.50,22342.628906,0,27,6.5,0.0,19888.445312,12,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-566,15,23,0.50,16768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-565,17,23,0.50,26900.398438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-566,10,23,0.50,24928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-568,10,23,0.50,21195.218750,0,27,1.4,0.0,15553.785156,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-565,9.6,23,0.50,16128.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-569,8.5,23,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-565,16,23,0.50,5312.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-567,17,23,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-568,18,23,0.50,15872.509766,0,27,2.7,0.0,49848.605469,0,0.0,0.0,0.0,1.0
