time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,671,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,741,1.5,24,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,746,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,745,3.9,24,0.50,5408.000000,0,27,9.2,25,73952.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,744,8.6,23,0.50,238048.000000,0,27,12,293,92864.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,742,18,23,0.68,978208.000000,0,27,9.7,0.0,205376.000000,13,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,742,18,22,0.53,982912.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,744,18,22,0.51,815968.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,744,17,22,0.50,614272.000000,0,27,8.4,0.0,33088.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,745,21,21,0.68,542112.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,747,19,22,0.52,635936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,746,19,22,0.61,795168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,743,19,22,0.50,550016.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,743,18,21,0.56,677088.000000,0,27,11,0.0,2592.000000,44,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,744,18,22,0.52,503712.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,744,21,21,0.67,430400.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,744,18,22,0.53,890816.000000,0,27,12,0.0,20928.000000,22,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,745,19,22,0.51,1071392.000000,0,27,12,0.0,29056.000000,70,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,746,19,22,0.54,1009984.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,748,19,21,0.51,705312.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,746,19,21,0.50,1010464.000000,0,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,744,19,21,0.53,883744.000000,0,27,13,55,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,745,18,21,0.51,976000.000000,0,27,6.6,0.0,3744.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,745,15,21,0.52,552224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,745,19,21,0.51,651744.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,746,15,21,0.51,673856.000000,0,27,10,0.0,19392.000000,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,747,18,21,0.51,927008.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,746,19,22,0.52,1109856.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,747,19,22,0.50,841856.000000,0,27,10,0.0,1568.000000,60,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,747,18,22,0.50,739936.000000,0,27,0.37,0.0,14112.000000,11,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,747,17,21,0.51,913216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,748,18,21,0.52,883296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,748,19,22,0.51,1018176.000000,0,27,0.016,0.0,34112.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,749,19,21,0.75,819168.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,747,19,21,0.50,1060064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,747,19,22,0.53,988160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,748,19,21,0.55,971712.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,748,18,21,0.53,988416.000000,0,27,2.2,0.0,35744.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,748,19,21,0.50,1029216.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,748,13,21,0.53,508896.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,749,19,21,0.55,818272.000000,0,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,748,18,21,0.54,568096.000000,0,27,7.8,0.0,63072.000000,16,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,752,20,21,0.60,1032800.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,750,19,22,0.57,955968.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
