time,nof_ue,dl_brate,ul_brate
1602907580292,0,0.0,0.0
1602907580541,0,0.0,0.0
1602907580791,0,0.0,0.0
1602907581041,0,0.0,0.0
1602907581291,0,0.0,0.0
1602907581541,0,0.0,0.0
1602907581791,0,0.0,0.0
1602907582041,0,0.0,0.0
1602907582292,1,1248.780518,273
1602907582541,1,2880.000000,38400.000000
1602907582792,1,9568.000000,94752.000000
1602907583041,1,578112.000000,325984.000000
1602907583291,1,849312.000000,17056.000000
1602907583541,1,917344.000000,85280.000000
1602907583791,1,987776.000000,51168.000000
1602907584041,1,951200.000000,88864.000000
1602907584291,1,979712.000000,51168.000000
1602907584542,1,941088.000000,51168.000000
1602907584791,1,921472.000000,34112.000000
1602907585041,1,983456.000000,122976.000000
1602907585292,1,1021760.000000,68224.000000
1602907585541,1,1026272.000000,34112.000000
1602907585791,1,987712.000000,34112.000000
1602907586042,1,1024736.000000,71808.000000
1602907586291,1,1043008.000000,68224.000000
1602907586542,1,994016.000000,51168.000000
1602907586791,1,955456.000000,68224.000000
1602907587041,1,965184.000000,88864.000000
1602907587292,1,984160.000000,68224.000000
1602907587541,1,1034272.000000,85280.000000
1602907587791,1,1015168.000000,34112.000000
1602907588042,1,1049760.000000,140032.000000
1602907588291,1,1074560.000000,51168.000000
1602907588542,1,1094816.000000,102336.000000
1602907588791,1,1089408.000000,51168.000000
1602907589041,1,995904.000000,122976.000000
1602907589292,1,975136.000000,51168.000000
1602907589542,1,1010368.000000,34112.000000
1602907589791,1,956992.000000,51168.000000
1602907590041,1,1032832.000000,105920.000000
1602907590291,1,983936.000000,34112.000000
1602907590541,1,1002528.000000,34112.000000
1602907590791,1,975936.000000,51168.000000
1602907591042,1,1008512.000000,105920.000000
1602907591292,1,995936.000000,34112.000000
1602907591542,1,992192.000000,34112.000000
1602907591791,1,991648.000000,51168.000000
1602907592041,1,997888.000000,88864.000000
1602907592291,1,994656.000000,34112.000000
1602907592541,1,989088.000000,51168.000000
1602907592792,1,997248.000000,68224.000000
1602907593041,1,997248.000000,88864.000000
1602907593291,1,984288.000000,51168.000000
1602907593541,1,995520.000000,17056.000000
1602907593792,1,961440.000000,34112.000000
1602907594041,1,1027744.000000,105920.000000
1602907594291,1,991424.000000,51168.000000
1602907594541,1,992960.000000,51168.000000
1602907594791,1,992928.000000,34112.000000
1602907595041,1,991520.000000,122976.000000
1602907595291,1,1003520.000000,34112.000000
1602907595541,1,989760.000000,34112.000000
1602907595791,1,991424.000000,17056.000000
1602907596041,1,991552.000000,122976.000000
1602907596291,1,991936.000000,68224.000000
1602907596541,1,996160.000000,34112.000000
1602907596791,1,989536.000000,85280.000000
1602907597041,1,994368.000000,105920.000000
1602907597291,1,990560.000000,34112.000000
1602907597541,1,992832.000000,51168.000000
1602907597792,1,992288.000000,34112.000000
1602907598041,1,993568.000000,88864.000000
1602907598291,1,997024.000000,34112.000000
1602907598541,1,991168.000000,0.0
1602907598791,1,990880.000000,34112.000000
1602907599041,1,987072.000000,122976.000000
1602907599292,1,1001248.000000,34112.000000
1602907599541,1,982688.000000,34112.000000
1602907599791,1,1000960.000000,0.0
1602907600041,1,987328.000000,105920.000000
1602907600291,1,991264.000000,34112.000000
1602907600542,1,992192.000000,17056.000000
1602907600791,1,997056.000000,68224.000000
1602907601041,1,994976.000000,105920.000000
1602907601292,1,991744.000000,51168.000000
1602907601542,1,996416.000000,51168.000000
1602907601791,1,991424.000000,68224.000000
1602907602041,1,990720.000000,88864.000000
1602907602291,1,991520.000000,68224.000000
1602907602541,1,990880.000000,51168.000000
1602907602791,1,990880.000000,51168.000000
1602907603041,1,991712.000000,122976.000000
1602907603292,1,991360.000000,51168.000000
1602907603542,1,990880.000000,51168.000000
1602907603791,1,996960.000000,51168.000000
1602907604042,1,993568.000000,105920.000000
1602907604291,1,996256.000000,51168.000000
1602907604541,1,991616.000000,51168.000000
1602907604791,1,991424.000000,51168.000000
1602907605041,1,991296.000000,105920.000000
1602907605291,1,986048.000000,34112.000000
1602907605542,1,995904.000000,68224.000000
1602907605792,1,991296.000000,17056.000000
1602907606042,1,991136.000000,122976.000000
1602907606292,5,774565.125000,3277.298828
1602907606542,11,663620.437500,22163.873047
1602907606792,12,437732.531250,105827.117188
1602907607042,12,370688.000000,432768.000000
1602907607292,11,360736.000000,429760.000000
1602907607542,10,559328.000000,577344.000000
1602907607792,10,338368.000000,695104.000000
1602907608042,10,740896.000000,306912.000000
1602907608292,10,1016384.000000,94944.000000
1602907608542,10,776800.000000,252384.000000
1602907608792,10,817312.000000,122016.000000
1602907609042,10,1017312.000000,78240.000000
1602907609292,10,892960.000000,51008.000000
1602907609542,10,777600.000000,59936.000000
1602907609792,10,1058304.000000,108608.000000
1602907610042,10,977824.000000,83040.000000
1602907610292,10,1023104.000000,154336.000000
1602907610542,10,932800.000000,70272.000000
1602907610792,10,977184.000000,156704.000000
1602907611042,10,844000.000000,102016.000000
1602907611292,10,908064.000000,79392.000000
1602907611542,10,885216.000000,71104.000000
1602907611792,10,791264.000000,98944.000000
1602907612042,10,734880.000000,63808.000000
1602907612292,10,1041728.000000,101408.000000
1602907612542,10,1050784.000000,182336.000000
1602907612792,10,1017728.000000,81984.000000
1602907613042,10,849248.000000,181504.000000
1602907613292,10,1046336.000000,120160.000000
1602907613542,10,1068896.000000,52928.000000
1602907613792,10,1084320.000000,34016.000000
1602907614042,10,1099968.000000,157600.000000
1602907614292,10,864704.000000,138112.000000
1602907614542,10,884640.000000,65504.000000
1602907614792,10,1085600.000000,104512.000000
1602907615042,10,903072.000000,63840.000000
1602907615292,10,1035360.000000,53248.000000
1602907615542,10,1047872.000000,134848.000000
1602907615792,10,1131424.000000,135776.000000
1602907616042,10,951744.000000,31456.000000
1602907616292,10,968704.000000,73472.000000
1602907616542,10,877792.000000,54688.000000
1602907616792,10,979872.000000,29152.000000
1602907617042,10,950688.000000,157088.000000
1602907617292,10,935776.000000,82336.000000
1602907617542,10,681792.000000,67104.000000
1602907617792,10,1011072.000000,46208.000000
1602907618042,10,909024.000000,85856.000000
1602907618292,10,724224.000000,135456.000000
1602907618542,10,934112.000000,61760.000000
1602907618792,10,1003904.000000,71744.000000
1602907619042,10,995584.000000,136640.000000
1602907619292,10,670432.000000,151616.000000
1602907619542,10,955808.000000,45344.000000
1602907619792,10,992384.000000,84480.000000
1602907620042,10,1015680.000000,23488.000000
1602907620292,10,910624.000000,33280.000000
1602907620542,10,954784.000000,88800.000000
1602907620792,10,915616.000000,68992.000000
1602907621042,10,923968.000000,68384.000000
1602907621292,10,822656.000000,97568.000000
1602907621542,10,866848.000000,54656.000000
1602907621792,10,797120.000000,71936.000000
1602907622042,10,905024.000000,31296.000000
1602907622292,10,993248.000000,104800.000000
1602907622542,10,1052288.000000,124576.000000
1602907622792,10,962048.000000,48704.000000
1602907623042,10,841056.000000,110720.000000
1602907623292,10,1098720.000000,45568.000000
1602907623542,10,1012288.000000,228768.000000
1602907623792,10,1076448.000000,60928.000000
1602907624042,10,1151936.000000,50400.000000
1602907624292,10,1183360.000000,72128.000000
1602907624542,10,812160.000000,98368.000000
1602907624792,10,1051264.000000,70016.000000
1602907625042,10,1137024.000000,77728.000000
1602907625292,10,1156512.000000,133248.000000
1602907625542,10,880320.000000,143168.000000
1602907625792,10,857024.000000,59296.000000
1602907626042,10,878304.000000,148800.000000
1602907626292,10,787598.437500,154473.890625
1602907626542,10,669864.500000,30565.736328
1602907626792,10,998176.000000,55840.000000
1602907627042,10,992800.000000,125280.000000
1602907627292,10,930528.000000,81408.000000
1602907627542,10,805664.000000,70144.000000
1602907627792,10,916096.000000,95424.000000
1602907628042,10,1065376.000000,177920.000000
1602907628292,10,1002464.000000,55200.000000
1602907628542,10,815392.000000,121376.000000
1602907628792,10,1028672.000000,60832.000000
1602907629042,10,969952.000000,158272.000000
1602907629292,10,999488.000000,70464.000000
1602907629542,10,795584.000000,20928.000000
1602907629792,10,1019904.000000,91968.000000
1602907630042,10,1071872.000000,82880.000000
1602907630292,10,1005440.000000,107904.000000
1602907630542,10,716448.000000,118880.000000
1602907630792,10,816160.000000,123776.000000
1602907631042,10,889536.000000,84320.000000
1602907631292,10,1067680.000000,102144.000000
1602907631542,10,898112.000000,60832.000000
1602907631792,10,895936.000000,117792.000000
1602907632042,10,928672.000000,123712.000000
1602907632292,10,966016.000000,64704.000000
1602907632542,10,1019168.000000,47584.000000
1602907632792,10,895584.000000,102496.000000
1602907633042,10,799776.000000,110912.000000
1602907633292,10,926944.000000,56672.000000
1602907633542,10,1048512.000000,122944.000000
1602907633792,10,941911.625000,42859.437500
1602907634042,10,846374.562500,80031.875000
