time,nof_ue,dl_brate,ul_brate
1602356625752,0,0.0,0.0
1602356626001,0,0.0,0.0
1602356626251,0,0.0,0.0
1602356626501,0,0.0,0.0
1602356626751,0,0.0,0.0
1602356627001,0,0.0,0.0
1602356627251,0,0.0,0.0
1602356627501,0,0.0,0.0
1602356627751,0,0.0,0.0
1602356628001,0,0.0,0.0
1602356628251,0,0.0,0.0
1602356628501,0,0.0,0.0
1602356628751,0,0.0,0.0
1602356629001,0,0.0,0.0
1602356629251,0,0.0,0.0
1602356629501,0,0.0,0.0
1602356629751,0,0.0,0.0
1602356630001,0,0.0,0.0
1602356630251,0,0.0,0.0
1602356630501,0,0.0,0.0
1602356630751,0,0.0,0.0
1602356631001,0,0.0,0.0
1602356631251,0,0.0,0.0
1602356631501,0,0.0,0.0
1602356631751,0,0.0,0.0
1602356632001,0,0.0,0.0
1602356632251,0,0.0,0.0
1602356632501,0,0.0,0.0
1602356632751,0,0.0,0.0
1602356633001,0,0.0,0.0
1602356633251,0,0.0,0.0
1602356633501,0,0.0,0.0
1602356633751,0,0.0,0.0
1602356634001,0,0.0,0.0
1602356634251,0,0.0,0.0
1602356634501,0,0.0,0.0
1602356634751,0,0.0,0.0
1602356635001,0,0.0,0.0
1602356635251,0,0.0,0.0
1602356635501,0,0.0,0.0
1602356635751,0,0.0,0.0
1602356636001,0,0.0,0.0
1602356636251,0,0.0,0.0
1602356636501,0,0.0,0.0
1602356636751,0,0.0,0.0
1602356637001,0,0.0,0.0
1602356637251,0,0.0,0.0
1602356637501,0,0.0,0.0
1602356637751,0,0.0,0.0
1602356638001,0,0.0,0.0
1602356638251,0,0.0,0.0
1602356638501,0,0.0,0.0
1602356638751,0,0.0,0.0
1602356639001,0,0.0,0.0
1602356639251,0,0.0,0.0
1602356639501,0,0.0,0.0
1602356639751,0,0.0,0.0
1602356640001,0,0.0,0.0
1602356640251,0,0.0,0.0
1602356640501,0,0.0,0.0
1602356640751,0,0.0,0.0
1602356641001,0,0.0,0.0
1602356641251,0,0.0,0.0
1602356641501,0,0.0,0.0
1602356641751,0,0.0,0.0
1602356642001,0,0.0,0.0
1602356642251,0,0.0,0.0
1602356642501,0,0.0,0.0
1602356642751,0,0.0,0.0
1602356643001,0,0.0,0.0
1602356643251,0,0.0,0.0
1602356643501,0,0.0,0.0
1602356643751,0,0.0,0.0
1602356644001,0,0.0,0.0
1602356644251,0,0.0,0.0
1602356644501,0,0.0,0.0
1602356644751,0,0.0,0.0
1602356645001,0,0.0,0.0
1602356645251,0,0.0,0.0
1602356645501,0,0.0,0.0
1602356645751,0,0.0,0.0
1602356646001,0,0.0,0.0
1602356646251,0,0.0,0.0
1602356646501,0,0.0,0.0
1602356646751,0,0.0,0.0
1602356647001,0,0.0,0.0
1602356647251,0,0.0,0.0
1602356647501,0,0.0,0.0
1602356647751,0,0.0,0.0
1602356648001,0,0.0,0.0
1602356648251,0,0.0,0.0
1602356648501,0,0.0,0.0
1602356648751,0,0.0,0.0
1602356649001,0,0.0,0.0
1602356649251,0,0.0,0.0
1602356649501,0,0.0,0.0
1602356649751,0,0.0,0.0
1602356650001,0,0.0,0.0
1602356650251,0,0.0,0.0
1602356650501,0,0.0,0.0
1602356650751,0,0.0,0.0
1602356651001,0,0.0,0.0
1602356651251,0,0.0,0.0
1602356651501,0,0.0,0.0
1602356651752,2,13711.064453,2999.295166
1602356652002,4,4261.095215,917
1602356652252,7,13352.916992,97799.953125
1602356652502,8,9417.202148,154958.015625
1602356652752,8,44448.000000,349408.000000
1602356653002,8,14208.000000,219872.000000
1602356653252,8,55712.000000,178432.000000
1602356653502,8,232736.000000,144288.000000
1602356653752,8,490304.000000,447232.000000
1602356654002,9,316862.187500,318112.593750
1602356654252,9,330784.000000,61824.000000
1602356654502,9,609216.000000,262560.000000
1602356654752,9,914656.000000,323872.000000
1602356655002,9,699008.000000,118336.000000
1602356655252,9,785312.000000,146176.000000
1602356655502,9,978464.000000,95104.000000
1602356655752,9,874720.000000,90112.000000
1602356656002,9,1106464.000000,28160.000000
