time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-753,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-513,1.4,23,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-501,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-502,4.6,23,0.50,9472.000000,0,27,1.0,0.0,19328.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-501,13,23,0.50,299665.343750,0,27,2.9,1606.000000,146932.265625,35,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-504,21,23,0.50,550336.000000,0,27,12,0.0,134144.000000,11,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-501,20,23,0.51,470948.218750,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-501,22,23,0.50,416224.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-500,21,23,0.53,465689.250000,0,27,8.9,0.0,27856.574219,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-502,21,23,0.50,528192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-506,20,23,0.50,457721.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-513,21,23,0.50,420960.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-514,20,24,0.50,396398.406250,0,27,3.3,0.0,65115.539062,43,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-507,22,23,0.50,480832.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-510,21,23,0.50,480701.187500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-504,20,23,0.50,500224.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-508,21,23,0.50,516812.750000,0,27,12,0.0,2581.673340,44,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-502,21,23,0.50,479424.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-512,21,23,0.50,478119.531250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-518,21,23,0.51,500384.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-512,21,23,0.50,449816.718750,0,27,8.4,0.0,42167.332031,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-509,23,23,0.54,614848.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-509,21,23,0.57,403474.093750,2,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-509,20,23,0.50,371296.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-512,21,23,0.53,591936.250000,0,27,2.1,0.0,93641.437500,13,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-507,22,23,0.50,559680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-503,20,23,0.50,572940.250000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-512,21,23,0.56,535552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-512,20,23,0.50,458709.156250,0,27,1.1,0.0,69099.601562,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-509,21,23,0.50,482624.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-513,19,22,0.50,409912.343750,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-512,20,23,0.51,485152.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-512,21,23,0.51,467314.750000,0,27,2.6,0.0,8382.469727,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-514,16,23,0.52,398784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-518,20,23,0.50,413768.937500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-517,20,23,0.50,440608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-512,21,23,0.50,521689.250000,0,27,2.5,0.0,96478.085938,6,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-510,21,23,0.52,462912.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-512,18,23,0.50,438087.656250,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-509,24,23,0.75,756096.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-508,21,24,0.52,432509.968750,0,27,6.4,0.0,40924.304688,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-509,20,24,0.51,447936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-514,16,23,0.51,396175.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
