time,nof_ue,dl_brate,ul_brate
1602218435256,0,0.0,0.0
1602218435506,0,0.0,0.0
1602218435756,0,0.0,0.0
1602218436006,0,0.0,0.0
1602218436256,0,0.0,0.0
1602218436506,0,0.0,0.0
1602218436756,0,0.0,0.0
1602218437006,0,0.0,0.0
1602218437256,0,0.0,0.0
1602218437506,0,0.0,0.0
1602218437756,0,0.0,0.0
1602218438006,0,0.0,0.0
1602218438256,0,0.0,0.0
1602218438506,0,0.0,0.0
1602218438756,0,0.0,0.0
1602218439006,0,0.0,0.0
1602218439256,0,0.0,0.0
1602218439506,0,0.0,0.0
1602218439756,0,0.0,0.0
1602218440006,0,0.0,0.0
1602218440256,0,0.0,0.0
1602218440506,0,0.0,0.0
1602218440756,0,0.0,0.0
1602218441006,0,0.0,0.0
1602218441256,0,0.0,0.0
1602218441506,0,0.0,0.0
1602218441756,0,0.0,0.0
1602218442006,0,0.0,0.0
1602218442256,0,0.0,0.0
1602218442506,0,0.0,0.0
1602218442756,0,0.0,0.0
1602218443006,0,0.0,0.0
1602218443256,0,0.0,0.0
1602218443506,0,0.0,0.0
1602218443756,0,0.0,0.0
1602218444006,0,0.0,0.0
1602218444256,0,0.0,0.0
1602218444506,0,0.0,0.0
1602218444756,0,0.0,0.0
1602218445006,0,0.0,0.0
1602218445256,0,0.0,0.0
1602218445506,0,0.0,0.0
1602218445756,0,0.0,0.0
1602218446006,0,0.0,0.0
1602218446256,0,0.0,0.0
1602218446506,0,0.0,0.0
1602218446756,0,0.0,0.0
1602218447006,0,0.0,0.0
1602218447256,0,0.0,0.0
1602218447506,0,0.0,0.0
1602218447756,0,0.0,0.0
1602218448006,0,0.0,0.0
1602218448256,0,0.0,0.0
1602218448506,0,0.0,0.0
1602218448756,0,0.0,0.0
1602218449006,0,0.0,0.0
1602218449256,0,0.0,0.0
1602218449506,0,0.0,0.0
1602218449756,0,0.0,0.0
1602218450006,0,0.0,0.0
1602218450256,0,0.0,0.0
1602218450506,0,0.0,0.0
1602218450756,0,0.0,0.0
1602218451006,0,0.0,0.0
1602218451256,0,0.0,0.0
1602218451506,0,0.0,0.0
1602218451756,0,0.0,0.0
1602218452006,0,0.0,0.0
1602218452256,0,0.0,0.0
1602218452506,0,0.0,0.0
1602218452756,0,0.0,0.0
1602218453006,0,0.0,0.0
1602218453256,0,0.0,0.0
1602218453506,0,0.0,0.0
1602218453756,0,0.0,0.0
1602218454006,0,0.0,0.0
1602218454256,0,0.0,0.0
1602218454506,0,0.0,0.0
1602218454756,0,0.0,0.0
1602218455006,0,0.0,0.0
1602218455256,0,0.0,0.0
1602218455506,0,0.0,0.0
1602218455756,0,0.0,0.0
1602218456006,0,0.0,0.0
1602218456256,0,0.0,0.0
1602218456506,0,0.0,0.0
1602218456756,0,0.0,0.0
1602218457006,0,0.0,0.0
1602218457256,0,0.0,0.0
1602218457506,0,0.0,0.0
1602218457756,0,0.0,0.0
1602218458006,0,0.0,0.0
1602218458256,0,0.0,0.0
1602218458506,0,0.0,0.0
1602218458756,0,0.0,0.0
1602218459006,0,0.0,0.0
1602218459256,0,0.0,0.0
1602218459506,0,0.0,0.0
1602218459756,0,0.0,0.0
1602218460006,0,0.0,0.0
1602218460256,0,0.0,0.0
1602218460506,0,0.0,0.0
1602218460756,0,0.0,0.0
1602218461006,1,2306.306396,505
1602218461257,6,14969.459961,3274.569336
1602218461507,8,16697.800781,150872.640625
1602218461757,10,296983.781250,330300.218750
1602218462007,10,1142939.750000,261975.890625
1602218462257,10,1635485.375000,171038.593750
1602218462507,10,1640963.250000,190495.859375
1602218462757,10,1611568.250000,170046.984375
1602218463007,10,1644198.125000,235371.046875
1602218463257,10,1628362.125000,144003.828125
1602218463506,10,1742727.500000,74398.718750
1602218463757,10,1434528.000000,60480.000000
1602218464006,10,1740668.125000,49888.000000
1602218464256,10,1639520.000000,43136.000000
1602218464506,10,1648736.000000,32320.000000
1602218464756,10,1691296.000000,84832.000000
1602218465006,10,1698752.000000,16160.000000
1602218465256,10,1700672.000000,33632.000000
1602218465506,10,1596832.000000,29600.000000
1602218465756,10,1719296.000000,94176.000000
1602218466006,10,1671328.000000,47936.000000
1602218466256,10,1390597.500000,50135.460938
1602218466506,10,1779616.000000,34656.000000
1602218466756,10,1634281.125000,65542.164062
1602218467007,10,1785657.375000,36621.515625
1602218467256,10,1727550.250000,54714.859375
1602218467506,10,1699633.500000,34517.929688
1602218467756,10,1644497.750000,72931.726562
1602218468006,10,1781952.000000,46208.000000
1602218468257,10,1762528.000000,46176.000000
1602218468506,10,1768864.000000,33088.000000
1602218468757,10,1725792.000000,48160.000000
1602218469007,10,1692896.000000,61344.000000
1602218469257,10,1684928.000000,35296.000000
1602218469507,10,1732160.000000,49408.000000
1602218469757,10,1663296.000000,48992.000000
1602218470006,10,1767392.000000,57920.000000
1602218470256,10,1644224.000000,47200.000000
1602218470507,10,1802560.000000,34112.000000
1602218470756,10,1703744.000000,67904.000000
1602218471006,10,1704736.000000,41792.000000
1602218471256,10,1694528.000000,48864.000000
1602218471506,10,1618592.000000,33632.000000
1602218471756,10,1600864.000000,98112.000000
1602218472006,10,1629888.000000,22720.000000
1602218472256,10,1237056.000000,42304.000000
1602218472506,10,1364352.000000,26816.000000
1602218472756,10,1656637.375000,60239.042969
