time,nof_ue,dl_brate,ul_brate
1602440228175,0,0.0,0.0
1602440228425,0,0.0,0.0
1602440228675,0,0.0,0.0
1602440228925,0,0.0,0.0
1602440229175,0,0.0,0.0
1602440229425,0,0.0,0.0
1602440229675,0,0.0,0.0
1602440229925,0,0.0,0.0
1602440230175,0,0.0,0.0
1602440230425,0,0.0,0.0
1602440230675,0,0.0,0.0
1602440230925,0,0.0,0.0
1602440231175,0,0.0,0.0
1602440231425,0,0.0,0.0
1602440231675,0,0.0,0.0
1602440231925,0,0.0,0.0
1602440232175,0,0.0,0.0
1602440232425,0,0.0,0.0
1602440232675,0,0.0,0.0
1602440232925,0,0.0,0.0
1602440233175,0,0.0,0.0
1602440233425,0,0.0,0.0
1602440233675,0,0.0,0.0
1602440233925,0,0.0,0.0
1602440234175,0,0.0,0.0
1602440234425,0,0.0,0.0
1602440234674,0,0.0,0.0
1602440234925,0,0.0,0.0
1602440235175,0,0.0,0.0
1602440235425,0,0.0,0.0
1602440235675,0,0.0,0.0
1602440235925,0,0.0,0.0
1602440236175,0,0.0,0.0
1602440236425,0,0.0,0.0
1602440236675,0,0.0,0.0
1602440236925,0,0.0,0.0
1602440237175,0,0.0,0.0
1602440237425,0,0.0,0.0
1602440237675,0,0.0,0.0
1602440237925,0,0.0,0.0
1602440238175,0,0.0,0.0
1602440238425,0,0.0,0.0
1602440238675,0,0.0,0.0
1602440238925,0,0.0,0.0
1602440239175,0,0.0,0.0
1602440239425,0,0.0,0.0
1602440239675,0,0.0,0.0
1602440239925,0,0.0,0.0
1602440240175,0,0.0,0.0
1602440240425,0,0.0,0.0
1602440240675,0,0.0,0.0
1602440240925,0,0.0,0.0
1602440241175,0,0.0,0.0
1602440241425,0,0.0,0.0
1602440241675,0,0.0,0.0
1602440241925,0,0.0,0.0
1602440242175,0,0.0,0.0
1602440242425,0,0.0,0.0
1602440242675,0,0.0,0.0
1602440242925,0,0.0,0.0
1602440243175,0,0.0,0.0
1602440243425,0,0.0,0.0
1602440243675,0,0.0,0.0
1602440243925,0,0.0,0.0
1602440244175,0,0.0,0.0
1602440244425,0,0.0,0.0
1602440244675,0,0.0,0.0
1602440244925,0,0.0,0.0
1602440245175,0,0.0,0.0
1602440245425,0,0.0,0.0
1602440245675,0,0.0,0.0
1602440245925,0,0.0,0.0
1602440246175,0,0.0,0.0
1602440246425,0,0.0,0.0
1602440246675,0,0.0,0.0
1602440246925,0,0.0,0.0
1602440247175,0,0.0,0.0
1602440247425,0,0.0,0.0
1602440247675,0,0.0,0.0
1602440247925,0,0.0,0.0
1602440248175,0,0.0,0.0
1602440248425,0,0.0,0.0
1602440248675,0,0.0,0.0
1602440248925,0,0.0,0.0
1602440249175,0,0.0,0.0
1602440249425,0,0.0,0.0
1602440249675,0,0.0,0.0
1602440249925,0,0.0,0.0
1602440250175,0,0.0,0.0
1602440250425,0,0.0,0.0
1602440250675,0,0.0,0.0
1602440250925,0,0.0,0.0
1602440251175,0,0.0,0.0
1602440251425,0,0.0,0.0
1602440251675,0,0.0,0.0
1602440251925,0,0.0,0.0
1602440252175,0,0.0,0.0
1602440252425,0,0.0,0.0
1602440252675,0,0.0,0.0
1602440252925,0,0.0,0.0
1602440253175,0,0.0,0.0
1602440253425,0,0.0,0.0
1602440253675,0,0.0,0.0
1602440253925,0,0.0,0.0
1602440254175,7,18393.451172,4023.567383
1602440254426,9,10608.798828,71976.671875
1602440254675,11,42769.445312,343441.812500
1602440254925,11,350816.000000,479584.000000
1602440255175,12,428042.062500,225025.109375
1602440255426,12,653568.000000,151200.000000
1602440255675,10,832480.000000,168064.000000
1602440255925,10,452208.812500,172433.734375
1602440256175,9,716016.000000,197832.671875
1602440256425,9,684832.000000,58464.000000
1602440256675,9,414880.000000,84288.000000
1602440256925,9,917404.625000,123548.914062
1602440257175,9,536138.625000,145412.078125
1602440257425,10,1024256.000000,59968.000000
1602440257676,11,454880.000000,97803.031250
1602440257926,12,571264.000000,95264.000000
1602440258175,10,581184.000000,89611.593750
1602440258425,9,506400.000000,47584.000000
1602440258675,9,546024.062500,131566.265625
1602440258925,9,654176.000000,57088.000000
1602440259175,9,574624.000000,73344.000000
1602440259425,9,616672.000000,76512.000000
1602440259675,9,510336.000000,79520.000000
1602440259926,9,552318.750000,43633.464844
1602440260175,9,420690.750000,161285.140625
1602440260425,9,592128.000000,44768.000000
1602440260675,9,535309.500000,82547.890625
1602440260925,9,771342.750000,89925.359375
1602440261175,9,441184.000000,0.0
1602440261425,9,522272.000000,13856.000000
1602440261675,10,539942.437500,12217.407227
1602440261925,10,710656.000000,111008.000000
1602440262175,10,589341.937500,132838.296875
1602440262425,10,561084.562500,56256.000000
1602440262675,11,609235.000000,14997.152344
1602440262925,11,670240.000000,98720.000000
1602440263175,11,593664.000000,92064.000000
1602440263425,11,476835.093750,46368.000000
1602440263675,11,714609.312500,45297.718750
1602440263925,11,583509.625000,54713.062500
1602440264175,11,508973.593750,125508.632812
1602440264425,11,529441.812500,48928.000000
1602440264675,11,432159.406250,152669.328125
1602440264925,11,604992.000000,63872.000000
1602440265175,11,678971.812500,71935.742188
1602440265425,11,333888.000000,21408.000000
1602440265675,11,513824.000000,58944.000000
1602440265925,11,439808.000000,96928.000000
1602440266175,11,516576.000000,160288.000000
1602440266425,11,760032.000000,21408.000000
1602440266675,11,526784.000000,84512.000000
1602440266925,11,453824.000000,129024.000000
1602440267175,13,541704.062500,104241.789062
1602440267425,14,431211.812500,16023.838867
1602440267675,13,604800.000000,35008.000000
1602440267925,13,453792.000000,71232.000000
1602440268175,12,489056.000000,7360.000000
1602440268425,11,332096.000000,108384.000000
1602440268675,11,0.0,0.0
1602440268925,11,0.0,0.0
1602440269175,11,0.0,0.0
1602440269425,11,0.0,0.0
1602440269675,11,0.0,0.0
1602440269925,11,0.0,0.0
1602440270175,11,0.0,0.0
1602440270425,11,0.0,0.0
1602440270675,11,0.0,0.0
1602440270925,11,0.0,0.0
1602440271175,11,0.0,0.0
1602440271425,11,0.0,0.0
1602440271675,11,0.0,0.0
1602440271925,11,0.0,0.0
1602440272175,11,0.0,0.0
1602440272425,11,0.0,0.0
1602440272675,11,0.0,0.0
1602440272925,11,0.0,0.0
1602440273175,11,0.0,0.0
1602440273425,11,0.0,0.0
1602440273675,11,0.0,0.0
1602440273925,9,0.0,0.0
1602440274175,9,0.0,0.0
1602440274425,9,0.0,0.0
1602440274675,9,0.0,0.0
1602440274925,9,0.0,0.0
1602440275175,9,0.0,0.0
1602440275425,9,0.0,0.0
1602440275675,9,0.0,0.0
1602440275925,9,0.0,1568.000000
1602440276175,9,0.0,0.0
1602440276425,9,0.0,0.0
1602440276675,9,0.0,0.0
1602440276925,9,0.0,0.0
1602440277175,9,0.0,0.0
1602440277425,9,0.0,0.0
1602440277675,9,0.0,0.0
1602440277925,9,0.0,0.0
1602440278175,9,0.0,0.0
1602440278425,9,0.0,0.0
1602440278675,9,0.0,0.0
1602440278925,9,0.0,0.0
1602440279175,9,0.0,0.0
1602440279425,9,0.0,0.0
1602440279675,9,0.0,0.0
1602440279925,9,0.0,0.0
1602440280175,9,0.0,0.0
1602440280425,9,0.0,0.0
1602440280675,9,0.0,0.0
1602440280925,9,0.0,0.0
1602440281175,9,0.0,0.0
1602440281425,9,0.0,0.0
1602440281675,9,0.0,0.0
1602440281925,9,0.0,0.0
1602440282175,9,0.0,0.0
1602440282425,9,0.0,0.0
1602440282675,9,0.0,0.0
1602440282925,9,0.0,0.0
1602440283175,9,0.0,0.0
1602440283425,9,0.0,0.0
1602440283675,9,0.0,0.0
1602440283925,9,0.0,0.0
1602440284175,9,0.0,0.0
1602440284425,9,0.0,0.0
1602440284675,9,0.0,0.0
1602440284925,9,0.0,0.0
1602440285175,9,0.0,0.0
1602440285425,9,0.0,0.0
1602440285675,9,0.0,0.0
1602440285925,9,0.0,14528.000000
1602440286175,9,0.0,0.0
1602440286425,9,0.0,0.0
1602440286675,9,0.0,0.0
1602440286925,9,0.0,0.0
1602440287175,9,0.0,0.0
1602440287425,9,0.0,0.0
1602440287675,9,0.0,0.0
1602440287925,9,0.0,0.0
1602440288175,9,0.0,0.0
1602440288425,9,0.0,0.0
1602440288675,9,0.0,0.0
1602440288925,9,0.0,0.0
1602440289175,9,0.0,0.0
1602440289425,9,0.0,0.0
1602440289675,9,0.0,0.0
1602440289925,9,0.0,0.0
1602440290175,9,0.0,0.0
1602440290425,9,0.0,0.0
1602440290675,9,0.0,0.0
1602440290925,9,0.0,0.0
1602440291175,9,0.0,0.0
1602440291425,9,0.0,0.0
1602440291675,11,0.0,9947.428711
1602440291925,12,1523.809570,557
1602440292175,12,224,4160.000000
1602440292425,12,1632.000000,0.0
1602440292675,11,0.0,0.0
1602440292925,10,0.0,0.0
1602440293175,10,0.0,0.0
1602440293425,10,0.0,0.0
1602440293675,10,0.0,0.0
1602440293925,10,0.0,0.0
1602440294175,10,0.0,0.0
1602440294425,10,0.0,0.0
1602440294675,10,0.0,0.0
1602440294925,10,0.0,0.0
1602440295175,10,0.0,0.0
1602440295425,10,0.0,0.0
1602440295675,10,0.0,0.0
1602440295925,10,0.0,0.0
1602440296175,10,0.0,0.0
1602440296425,9,0.0,0.0
1602440296675,9,0.0,0.0
1602440296925,9,0.0,0.0
1602440297175,9,0.0,0.0
1602440297425,9,0.0,0.0
1602440297675,9,0.0,0.0
1602440297925,9,0.0,0.0
1602440298175,9,0.0,0.0
1602440298425,9,0.0,0.0
1602440298675,9,0.0,0.0
1602440298925,9,0.0,0.0
1602440299175,9,0.0,0.0
1602440299425,9,0.0,0.0
1602440299675,9,0.0,0.0
1602440299925,9,0.0,0.0
1602440300175,9,0.0,0.0
1602440300425,9,0.0,0.0
1602440300675,9,0.0,0.0
1602440300925,9,0.0,0.0
1602440301175,9,0.0,0.0
1602440301425,9,0.0,0.0
1602440301675,9,0.0,0.0
1602440301925,9,0.0,0.0
1602440302175,9,0.0,0.0
1602440302425,9,0.0,0.0
1602440302675,9,0.0,0.0
1602440302925,9,0.0,0.0
1602440303175,9,0.0,0.0
1602440303425,9,0.0,0.0
1602440303675,9,0.0,0.0
1602440303925,9,0.0,0.0
1602440304175,9,0.0,0.0
1602440304425,9,0.0,0.0
1602440304675,9,0.0,0.0
1602440304925,9,0.0,0.0
1602440305175,9,0.0,0.0
1602440305425,9,0.0,0.0
1602440305675,9,0.0,0.0
1602440305925,9,0.0,0.0
1602440306175,9,0.0,0.0
1602440306425,9,0.0,0.0
1602440306675,9,0.0,0.0
1602440306925,9,0.0,0.0
1602440307175,9,0.0,0.0
1602440307425,9,0.0,0.0
1602440307675,9,0.0,0.0
1602440307925,9,0.0,0.0
1602440308175,9,0.0,0.0
1602440308425,9,0.0,0.0
1602440308675,9,0.0,0.0
1602440308925,9,0.0,0.0
1602440309175,9,0.0,0.0
1602440309425,9,0.0,0.0
1602440309675,9,0.0,0.0
1602440309925,9,0.0,0.0
1602440310175,9,0.0,0.0
1602440310425,9,0.0,0.0
1602440310675,9,0.0,0.0
1602440310925,9,0.0,0.0
1602440311175,9,0.0,0.0
1602440311425,9,0.0,0.0
1602440311675,9,0.0,0.0
1602440311925,9,0.0,0.0
1602440312175,9,0.0,0.0
1602440312425,9,0.0,0.0
1602440312675,9,0.0,0.0
1602440312925,9,0.0,0.0
1602440313175,9,0.0,0.0
1602440313425,9,0.0,0.0
1602440313675,9,0.0,15520.000000
1602440313925,9,0.0,0.0
1602440314175,9,0.0,0.0
1602440314425,9,0.0,0.0
1602440314675,9,0.0,0.0
1602440314925,9,0.0,0.0
1602440315175,9,0.0,0.0
1602440315425,9,0.0,0.0
1602440315675,9,0.0,0.0
1602440315925,9,0.0,0.0
1602440316175,9,0.0,0.0
1602440316425,9,0.0,0.0
1602440316675,9,0.0,0.0
1602440316925,9,0.0,0.0
1602440317175,9,0.0,0.0
1602440317425,9,0.0,0.0
1602440317675,9,0.0,0.0
1602440317925,9,0.0,0.0
1602440318175,9,0.0,0.0
1602440318425,9,0.0,0.0
1602440318675,9,0.0,0.0
1602440318925,9,0.0,0.0
1602440319175,10,0.0,1166.666626
1602440319425,10,0.0,2000.000000
1602440319675,10,0.0,1498.007935
1602440319925,10,0.0,17833.359375
1602440320175,9,0.0,0.0
1602440320425,9,0.0,0.0
1602440320675,9,0.0,0.0
1602440320925,9,0.0,0.0
1602440321175,9,0.0,0.0
1602440321425,9,0.0,0.0
1602440321675,9,0.0,0.0
1602440321925,9,0.0,17124.498047
1602440322175,9,0.0,0.0
1602440322425,9,0.0,0.0
1602440322675,9,0.0,0.0
1602440322925,9,0.0,0.0
1602440323175,9,0.0,17056.000000
1602440323425,9,0.0,0.0
1602440323675,9,0.0,0.0
1602440323925,9,0.0,0.0
1602440324175,9,0.0,0.0
1602440324425,9,0.0,0.0
1602440324675,9,0.0,17056.000000
1602440324925,9,0.0,0.0
1602440325175,9,0.0,0.0
1602440325425,9,0.0,0.0
1602440325675,9,0.0,0.0
1602440325925,9,0.0,0.0
1602440326175,9,0.0,0.0
1602440326425,9,0.0,11936.000000
1602440326675,9,0.0,0.0
1602440326925,9,0.0,0.0
1602440327175,9,0.0,0.0
1602440327425,9,0.0,0.0
1602440327675,9,0.0,0.0
1602440327925,8,0.0,7200.000000
1602440328175,8,0.0,0.0
1602440328425,6,0.0,0.0
1602440328792,0,0.0,0.0
1602440328925,0,0.0,0.0
1602440329175,0,0.0,0.0
1602440329425,0,0.0,0.0
1602440329675,0,0.0,0.0
1602440329925,0,0.0,0.0
1602440330175,0,0.0,0.0
1602440330425,0,0.0,0.0
1602440330675,0,0.0,0.0
1602440330925,0,0.0,0.0
1602440331175,0,0.0,0.0
1602440331425,0,0.0,0.0
1602440331675,0,0.0,0.0
1602440331925,0,0.0,0.0
1602440332175,0,0.0,0.0
1602440332425,0,0.0,0.0
1602440332675,0,0.0,0.0
1602440332925,0,0.0,0.0
1602440333175,0,0.0,0.0
1602440333425,0,0.0,0.0
1602440333675,0,0.0,0.0
1602440333925,0,0.0,0.0
1602440334175,0,0.0,0.0
1602440334425,0,0.0,0.0
1602440334675,0,0.0,0.0
1602440334925,0,0.0,0.0
1602440335175,0,0.0,0.0
1602440335425,0,0.0,0.0
1602440335675,0,0.0,0.0
1602440335925,0,0.0,0.0
1602440336175,0,0.0,0.0
1602440336425,0,0.0,0.0
1602440336675,0,0.0,0.0
1602440336925,0,0.0,0.0
1602440337175,0,0.0,0.0
1602440337425,0,0.0,0.0
1602440337675,0,0.0,0.0
1602440337925,0,0.0,0.0
1602440338175,0,0.0,0.0
1602440338425,0,0.0,0.0
1602440338675,0,0.0,0.0
1602440338925,0,0.0,0.0
1602440339175,0,0.0,0.0
1602440339425,0,0.0,0.0
1602440339675,0,0.0,0.0
1602440339925,0,0.0,0.0
1602440340175,0,0.0,0.0
1602440340425,0,0.0,0.0
1602440340675,0,0.0,0.0
1602440340925,0,0.0,0.0
1602440341175,0,0.0,0.0
1602440341425,0,0.0,0.0
1602440341675,1,1361.702148,298
1602440341925,1,224,4160.000000
1602440342175,1,3488.000000,6624.000000
