time,nof_ue,dl_brate,ul_brate
1602822602421,0,0.0,0.0
1602822602671,0,0.0,0.0
1602822602921,0,0.0,0.0
1602822603171,0,0.0,0.0
1602822603421,0,0.0,0.0
1602822603671,0,0.0,0.0
1602822603921,0,0.0,0.0
1602822604171,0,0.0,0.0
1602822604421,0,0.0,0.0
1602822604671,0,0.0,0.0
1602822604921,0,0.0,0.0
1602822605171,0,0.0,0.0
1602822605421,0,0.0,0.0
1602822605671,0,0.0,0.0
1602822605921,0,0.0,0.0
1602822606171,0,0.0,0.0
1602822606421,0,0.0,0.0
1602822606671,0,0.0,0.0
1602822606921,0,0.0,0.0
1602822607171,0,0.0,0.0
1602822607421,0,0.0,0.0
1602822607671,0,0.0,0.0
1602822607921,0,0.0,0.0
1602822608171,0,0.0,0.0
1602822608421,0,0.0,0.0
1602822608671,0,0.0,0.0
1602822608921,0,0.0,0.0
1602822609171,0,0.0,0.0
1602822609421,0,0.0,0.0
1602822609671,0,0.0,0.0
1602822609921,0,0.0,0.0
1602822610171,0,0.0,0.0
1602822610421,0,0.0,0.0
1602822610671,0,0.0,0.0
1602822610921,0,0.0,0.0
1602822611171,0,0.0,0.0
1602822611421,0,0.0,0.0
1602822611671,0,0.0,0.0
1602822611921,0,0.0,0.0
1602822612171,0,0.0,0.0
1602822612421,0,0.0,0.0
1602822612671,0,0.0,0.0
1602822612921,0,0.0,0.0
1602822613171,0,0.0,0.0
1602822613421,0,0.0,0.0
1602822613671,0,0.0,0.0
1602822613921,0,0.0,0.0
1602822614171,0,0.0,0.0
1602822614421,0,0.0,0.0
1602822614671,0,0.0,0.0
1602822614921,0,0.0,0.0
1602822615171,0,0.0,0.0
1602822615421,0,0.0,0.0
1602822615671,0,0.0,0.0
1602822615921,0,0.0,0.0
1602822616171,0,0.0,0.0
1602822616421,0,0.0,0.0
1602822616671,0,0.0,0.0
1602822616921,0,0.0,0.0
1602822617171,0,0.0,0.0
1602822617421,0,0.0,0.0
1602822617671,0,0.0,0.0
1602822617921,0,0.0,0.0
1602822618171,0,0.0,0.0
1602822618421,0,0.0,0.0
1602822618671,0,0.0,0.0
1602822618921,0,0.0,0.0
1602822619171,0,0.0,0.0
1602822619421,0,0.0,0.0
1602822619671,0,0.0,0.0
1602822619921,0,0.0,0.0
1602822620171,0,0.0,0.0
1602822620421,0,0.0,0.0
1602822620671,0,0.0,0.0
1602822620921,0,0.0,0.0
1602822621171,0,0.0,0.0
1602822621421,0,0.0,0.0
1602822621671,0,0.0,0.0
1602822621921,0,0.0,0.0
1602822622171,0,0.0,0.0
1602822622421,0,0.0,0.0
1602822622671,0,0.0,0.0
1602822622921,0,0.0,0.0
1602822623171,0,0.0,0.0
1602822623421,0,0.0,0.0
1602822623671,0,0.0,0.0
1602822623921,0,0.0,0.0
1602822624171,0,0.0,0.0
1602822624421,0,0.0,0.0
1602822624671,0,0.0,0.0
1602822624921,0,0.0,0.0
1602822625171,0,0.0,0.0
1602822625421,0,0.0,0.0
1602822625671,0,0.0,0.0
1602822625921,0,0.0,0.0
1602822626171,0,0.0,0.0
1602822626421,0,0.0,0.0
1602822626671,0,0.0,0.0
1602822626921,0,0.0,0.0
1602822627171,0,0.0,0.0
1602822627421,0,0.0,0.0
1602822627671,0,0.0,0.0
1602822627921,0,0.0,0.0
1602822628171,0,0.0,0.0
1602822628432,7,17822.835938,6102.448730
1602822628671,10,5327.750488,29875.861328
1602822628922,10,29154.304688,326616.500000
1602822629172,10,463068.281250,547245.000000
1602822629422,9,821845.312500,232135.906250
1602822629671,9,1321592.875000,113641.945312
1602822629922,9,1239616.000000,184416.000000
1602822630171,9,1019163.375000,156730.093750
1602822630422,9,1266254.125000,161408.500000
1602822630671,9,1481461.000000,106677.289062
1602822630921,9,1838881.000000,81408.000000
1602822631171,9,1192864.000000,183552.000000
1602822631421,9,1456384.000000,36640.000000
1602822631671,9,1087872.000000,52352.000000
1602822631921,9,1446752.000000,80896.000000
1602822632171,9,1579104.000000,60608.000000
1602822632421,9,1416704.000000,56800.000000
1602822632671,9,1296896.000000,30720.000000
1602822632921,9,1220544.000000,69216.000000
1602822633171,9,1333600.000000,91520.000000
1602822633421,9,1241088.000000,19040.000000
1602822633671,9,1263904.000000,8512.000000
1602822633921,9,1458880.000000,25376.000000
1602822634171,9,1271614.375000,102489.960938
1602822634421,9,1418167.250000,77003.984375
1602822634671,9,1296192.000000,34816.000000
1602822634921,9,1544835.875000,21120.000000
1602822635171,9,1848557.875000,89632.000000
1602822635421,9,1880527.750000,63582.332031
1602822635671,9,1584252.500000,21896.482422
1602822635921,9,1470965.750000,58256.445312
1602822636171,9,1337589.375000,130656.000000
1602822636421,9,1707840.000000,20736.000000
1602822636671,9,1188242.625000,32000.000000
1602822636921,9,1407408.750000,73093.484375
1602822637171,9,2263204.750000,42880.000000
1602822637421,9,1781918.000000,47374.789062
1602822637671,9,1513216.000000,10784.000000
1602822637921,9,1265216.000000,91904.000000
1602822638171,9,1311168.000000,82080.000000
1602822638421,9,1751232.000000,9120.000000
1602822638671,9,1402208.000000,35744.000000
1602822638921,9,1260096.000000,31456.000000
1602822639171,9,1356000.000000,113184.000000
1602822639421,9,1413562.500000,48171.179688
1602822639671,9,1915017.500000,32360.923828
1602822639921,9,1372704.000000,57920.000000
1602822640171,9,1495616.000000,72160.000000
1602822640421,9,1830240.000000,20032.000000
1602822640671,9,1519325.375000,50570.281250
1602822640921,9,1904637.500000,0.0
1602822641171,9,1521791.625000,107020.078125
1602822641421,9,1431744.000000,43328.000000
1602822641671,9,950271.375000,45569.542969
1602822641921,9,1712856.875000,53322.707031
1602822642171,9,1165408.000000,74688.000000
1602822642421,9,1174781.250000,50024.097656
1602822642671,9,1524830.500000,33418.152344
1602822642921,9,1063680.000000,71600.000000
1602822643171,9,1265722.125000,69285.617188
1602822643421,9,1243631.500000,28997.398438
1602822643672,9,1771032.875000,85120.000000
1602822643921,9,651952.187500,44749.003906
1602822644171,9,1421216.000000,81920.000000
1602822644421,9,1423552.000000,93600.000000
1602822644671,9,1460608.000000,20128.000000
1602822644921,9,2140224.000000,54144.000000
1602822645171,9,1962432.000000,199712.000000
1602822645421,9,1740576.000000,19584.000000
1602822645671,9,1645824.000000,35328.000000
1602822645921,9,1681568.000000,25088.000000
1602822646171,9,1569253.000000,144899.609375
1602822646421,9,1103075.625000,54406.375000
1602822646671,9,1507040.000000,16608.000000
1602822646921,9,1358361.500000,9477.912109
1602822647171,9,1493800.875000,41147.410156
1602822647421,9,1511296.000000,89312.000000
1602822647671,9,1412980.250000,80417.671875
1602822647921,9,1446866.250000,43488.125000
1602822648171,9,1741856.000000,120000.000000
1602822648421,9,1564032.000000,61216.000000
1602822648671,9,2126329.500000,30811.246094
1602822648922,9,1340557.750000,188302.796875
1602822649171,9,1727646.625000,110104.414062
1602822649421,9,1780000.000000,17632.000000
1602822649671,9,1820192.000000,92800.000000
1602822649921,9,1626516.000000,16288.000000
1602822650171,9,1169984.000000,143104.000000
1602822650421,9,1648027.125000,85803.984375
1602822650671,9,1593771.500000,25344.000000
1602822650921,9,1746912.000000,0.0
1602822651171,9,1819968.000000,229824.000000
1602822651421,9,1997088.000000,47968.000000
1602822651671,9,1943712.000000,18080.000000
1602822651921,9,1324928.000000,45248.000000
1602822652171,9,1640896.000000,94144.000000
1602822652421,9,1337413.625000,16128.513672
1602822652671,9,1921193.375000,44822.691406
1602822652921,9,2097549.500000,0.0
1602822653171,9,2347405.750000,169124.500000
1602822653421,10,1729388.375000,86882.695312
1602822653671,10,2276430.250000,56414.343750
1602822653921,10,1894848.000000,51520.000000
1602822654171,10,1261152.000000,256000.000000
1602822654421,10,2304704.000000,167168.000000
1602822654671,10,2510682.750000,50795.179688
1602822654921,10,2226496.000000,78464.000000
1602822655171,10,1814112.000000,124320.000000
1602822655421,10,1677184.000000,88384.000000
1602822655671,10,1865629.875000,68463.554688
1602822655921,10,1927432.125000,72642.570312
1602822656171,10,1974272.000000,92544.000000
1602822656421,10,1622656.000000,42752.000000
1602822656671,10,1650715.625000,71179.343750
1602822656921,10,2068195.375000,9156.626953
1602822657171,10,2416765.000000,77035.851562
1602822657421,10,1865920.000000,71136.000000
1602822657671,10,1788256.000000,102432.000000
1602822657921,10,2165632.000000,55744.000000
1602822658171,10,2009440.000000,147424.000000
1602822658421,10,2349824.000000,41696.000000
1602822658671,10,2351360.000000,32672.000000
1602822658921,10,2116128.000000,61760.000000
1602822659171,10,2388672.000000,84128.000000
1602822659421,10,2302176.000000,67936.000000
1602822659671,10,2235719.250000,61729.285156
1602822659921,10,2049773.375000,84160.000000
1602822660171,10,1823614.500000,59823.292969
1602822660421,10,1296796.875000,128733.070312
1602822660671,10,1393450.125000,93234.890625
1602822660921,10,1888883.500000,62624.000000
1602822661171,10,2461161.000000,100000.000000
1602822661421,10,1963163.375000,32385.542969
1602822661671,10,2071776.000000,18496.000000
1602822661921,10,2061631.000000,59219.125000
1602822662171,10,1975646.625000,108851.406250
1602822662422,10,2534592.000000,175712.000000
1602822662671,10,2298048.000000,5600.000000
1602822662921,10,1869763.250000,90328.226562
1602822663171,10,1845339.750000,108981.546875
1602822663421,10,1737891.500000,121727.875000
1602822663671,10,1808433.875000,25370.517578
1602822663921,10,1955680.000000,87232.000000
1602822664171,10,1633312.000000,63072.000000
1602822664421,10,2410656.000000,83680.000000
1602822664671,10,1611520.000000,6624.000000
1602822664921,10,2184032.000000,58400.000000
1602822665171,10,2225888.000000,86176.000000
1602822665421,10,1740896.000000,48032.000000
1602822665671,10,1296032.000000,19936.000000
1602822665921,10,1836160.000000,85152.000000
1602822666171,10,1542016.000000,38784.000000
1602822666421,10,1877984.000000,56128.000000
1602822666671,10,1814720.000000,35296.000000
1602822666921,10,1844672.000000,43520.000000
1602822667171,10,1840436.750000,119756.718750
1602822667421,10,1444145.500000,49958.500000
1602822667671,10,1945376.000000,33824.000000
1602822667921,10,1955791.000000,57092.367188
1602822668171,10,2268064.000000,70336.000000
1602822668421,10,2477120.000000,51680.000000
1602822668671,10,1823426.250000,69163.343750
1602822668921,10,2081088.750000,71584.000000
1602822669171,10,2014074.875000,145056.000000
1602822669421,10,2240480.000000,94400.000000
1602822669672,10,1779712.000000,31904.000000
1602822669921,10,1960048.000000,17248.000000
1602822670171,10,2116557.750000,129211.148438
1602822670421,10,1602560.000000,42944.000000
1602822670671,10,1956672.000000,20736.000000
1602822670921,10,2071904.000000,59072.000000
1602822671171,10,2348544.000000,118944.000000
1602822671421,10,2362592.000000,106272.000000
1602822671671,10,1895008.000000,47840.000000
1602822671921,10,2319232.000000,53184.000000
1602822672171,10,1906656.000000,58592.000000
1602822672421,10,1738506.125000,47646.589844
1602822672671,10,2248669.250000,69195.218750
1602822672921,10,2481248.000000,136736.000000
1602822673171,10,2518720.000000,124224.000000
1602822673421,10,2007420.375000,136593.093750
1602822673671,10,1927772.125000,54216.031250
1602822673921,10,1735744.000000,74176.000000
1602822674171,10,2255008.000000,115424.000000
1602822674421,10,1899264.000000,66048.000000
1602822674671,10,2033394.125000,30720.000000
1602822674921,10,2214102.500000,72952.609375
1602822675171,10,1139630.500000,123405.625000
1602822675421,10,1528470.375000,36885.929688
1602822675671,10,1457443.500000,45088.000000
1602822675921,10,1955314.750000,32520.031250
1602822676172,10,1944083.000000,152838.296875
1602822676421,10,2084861.875000,103524.117188
1602822676671,10,2148948.500000,13920.000000
1602822676921,10,2809729.000000,57565.960938
1602822677171,10,2353958.500000,231945.765625
1602822677421,10,1665440.375000,31098.134766
1602822677671,10,2270976.000000,41152.000000
1602822677921,10,2244672.000000,93696.000000
1602822678171,10,2232992.000000,58976.000000
1602822678421,10,1872160.000000,154016.000000
1602822678671,10,2071840.000000,48992.000000
1602822678921,10,2575424.000000,71328.000000
1602822679171,10,1497413.625000,50248.996094
1602822679421,10,1799521.875000,80318.726562
1602822679671,10,1753285.125000,30650.601562
1602822679921,10,1994007.875000,109737.046875
1602822680171,10,2090592.000000,153856.000000
1602822680421,10,1971929.750000,96065.671875
1602822680671,10,1830063.000000,14592.000000
1602822680921,10,2440192.000000,68960.000000
1602822681171,10,2327296.000000,94432.000000
1602822681421,10,1968982.750000,59794.105469
1602822681671,10,1850785.000000,21888.000000
1602822681921,10,1823195.625000,81876.265625
1602822682172,10,2026176.000000,123488.000000
1602822682421,10,2501216.000000,87376.000000
1602822682671,10,2769792.000000,48320.000000
1602822682921,10,1765984.000000,97280.000000
1602822683171,10,1250080.000000,66336.000000
1602822683421,10,1844302.875000,94055.781250
1602822683671,10,2337984.000000,7200.000000
1602822683921,10,2324000.000000,107488.000000
