time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,294,1.3,22,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,288,3.8,22,0.50,9440.000000,0,27,3.4,0.0,29248.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,284,8.2,21,0.50,13024.000000,0,27,7.2,0.0,42720.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,279,15,22,0.50,48000.000000,0,27,0.80,0.0,62560.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,280,10,21,0.53,42976.000000,0,27,0.064,0.0,2592.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,282,13,21,0.59,43232.000000,4,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,287,12,21,0.97,37984.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,287,9.4,21,0.50,50688.000000,0,27,3.9,0.0,34912.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,288,8.7,21,0.60,29600.000000,4,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,290,8.9,20,0.50,28015.935547,0,27,8.5,0.0,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,288,9.1,20,0.72,31936.000000,3,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,285,9.2,20,0.50,62272.000000,0,27,1.8,0.0,10048.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,285,8.0,21,0.50,61504.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,282,8.9,21,0.50,28096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,284,12,20,0.79,48160.000000,4,27,0.15,0.0,8672.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,286,8.4,21,0.50,45344.000000,0,27,2.0,0.0,5120.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,285,13,20,0.50,43872.000000,0,27,2.1,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,282,15,20,0.49,27212.851562,0,27,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,281,12,21,0.50,27328.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,281,11,20,0.50,50816.000000,0,27,1.3,0.0,15072.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,278,12,20,0.90,34048.000000,13,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,282,7.8,21,0.50,42592.000000,0,27,1.7,0.0,5760.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,283,13,21,1.0,43008.000000,4,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,286,13,21,0.84,27392.000000,0,27,5.2,0.0,25280.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,285,12,21,0.72,27584.000000,6,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,286,11,21,0.50,42336.000000,0,27,9.0,0.0,2976.000000,57,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,288,11,20,0.50,43712.000000,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,288,11,20,0.50,65664.000000,0,27,0.59,0.0,13184.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,287,12,19,0.50,39136.000000,0,27,0.056,0.0,2592.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,290,15,19,0.51,30240.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,294,12,19,0.61,23872.000000,0,27,0.92,0.0,10240.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,289,11,19,0.50,38368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,287,11,19,0.50,43808.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,293,9.7,18,0.50,38176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,292,9.1,19,0.50,21888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,286,10,19,0.50,39968.128906,0,27,2.8,0.0,9019.919922,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,283,9.3,19,0.50,49216.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,283,10.0,19,0.50,39296.000000,0,27,3.8,0.0,4256.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,287,11,19,0.50,16352.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,294,12,19,0.50,43791.164062,0,27,2.4,0.0,17542.167969,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,295,12,19,0.52,65211.156250,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,296,13,18,0.50,35104.000000,0,27,1.3,0.0,2592.000000,0,0.0,0.0,0.0,1.0
