time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-478,1.4,27,0.28,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-471,3.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-473,2.6,26,0.50,3091.633545,0,27,2.6,21,22820.716797,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-475,2.1,26,0.50,1056.000000,0,27,13,0.0,33440.000000,9,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-475,2.7,24,0.50,3314.740967,0,27,13,2.0,11282.868164,38,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-472,6.5,25,0.50,344128.000000,0,27,6.5,2728.000000,30880.000000,12,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-472,22,25,0.51,1443027.875000,0,27,0.024,0.0,115187.250000,1,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-472,20,23,0.51,976416.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-474,19,24,0.52,1002944.000000,0.4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-470,20,24,0.50,995155.375000,0,27,0.50,0.0,38756.972656,7,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-471,20,24,0.51,947104.000000,0,27,0.95,0.0,1568.000000,50,0.0,0.0,0.0,1.0
3985,0,1,3400,-59,59,-470,20,24,0.50,948525.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4234,0,1,3400,-59,59,-474,19,24,0.51,1041504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-59,59,-474,19,23,0.50,827155.375000,0,27,0.0,0.0,31458.167969,0,0.0,0.0,0.0,1.0
4732,0,1,3400,-59,59,-472,20,23,0.51,954912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-59,59,-472,20,23,0.50,901984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-59,59,-474,20,23,0.51,987648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-59,59,-468,19,22,0.50,1010932.250000,0,27,0.0,0.0,31458.167969,0,0.0,0.0,0.0,1.0
5728,0,1,3400,-59,59,-471,20,23,0.50,1066976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-59,59,-474,20,23,0.50,711872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-59,59,-471,20,23,0.50,936190.500000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-59,59,-473,20,23,0.51,955424.000000,0,27,0.0080,0.0,32608.000000,0,0.0,0.0,0.0,1.0
6724,0,1,3400,-59,59,-475,20,23,0.51,785976.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-59,59,-470,19,23,0.50,854048.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-59,59,-473,14,23,0.51,604972.125000,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-59,59,-472,19,23,0.50,1071520.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
7720,0,1,3400,-59,59,-471,20,23,0.50,1154996.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-59,59,-473,20,23,0.50,1046496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-59,59,-473,20,23,0.50,1111458.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-59,59,-472,18,22,0.51,843776.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
8716,0,1,3400,-59,59,-470,20,23,0.51,992640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-59,59,-469,20,23,0.50,1011219.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-59,59,-470,19,22,0.51,926688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-59,59,-472,19,23,0.50,885768.937500,0,27,0.0,0.0,30565.736328,0,0.0,0.0,0.0,1.0
9712,0,1,3400,-59,59,-475,19,23,0.50,922432.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9961,0,1,3400,-59,59,-474,19,23,0.50,948749.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-59,59,-474,20,24,0.50,968512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-59,59,-474,18,22,0.54,879553.812500,0.4,27,0.0,0.0,31458.167969,0,0.0,0.0,0.0,1.0
10708,0,1,3400,-59,59,-473,19,23,0.50,909792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-59,59,-476,20,24,0.50,1340557.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-59,59,-472,20,23,0.51,1003759.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
