time,nof_ue,dl_brate,ul_brate
1602789987272,0,0.0,0.0
1602789987522,0,0.0,0.0
1602789987772,0,0.0,0.0
1602789988022,0,0.0,0.0
1602789988271,0,0.0,0.0
1602789988522,0,0.0,0.0
1602789988772,0,0.0,0.0
1602789989022,0,0.0,0.0
1602789989272,0,0.0,0.0
1602789989522,0,0.0,0.0
1602789989772,0,0.0,0.0
1602789990022,0,0.0,0.0
1602789990272,0,0.0,0.0
1602789990522,0,0.0,0.0
1602789990772,0,0.0,0.0
1602789991022,0,0.0,0.0
1602789991272,0,0.0,0.0
1602789991522,0,0.0,0.0
1602789991772,0,0.0,0.0
1602789992022,0,0.0,0.0
1602789992272,0,0.0,0.0
1602789992522,0,0.0,0.0
1602789992772,0,0.0,0.0
1602789993022,0,0.0,0.0
1602789993272,0,0.0,0.0
1602789993522,0,0.0,0.0
1602789993772,0,0.0,0.0
1602789994022,0,0.0,0.0
1602789994272,0,0.0,0.0
1602789994522,0,0.0,0.0
1602789994772,0,0.0,0.0
1602789995021,0,0.0,0.0
1602789995272,0,0.0,0.0
1602789995522,0,0.0,0.0
1602789995771,0,0.0,0.0
1602789996022,0,0.0,0.0
1602789996272,0,0.0,0.0
1602789996522,0,0.0,0.0
1602789996772,0,0.0,0.0
1602789997022,0,0.0,0.0
1602789997272,0,0.0,0.0
1602789997522,0,0.0,0.0
1602789997771,0,0.0,0.0
1602789998022,0,0.0,0.0
1602789998272,0,0.0,0.0
1602789998522,0,0.0,0.0
1602789998772,0,0.0,0.0
1602789999022,0,0.0,0.0
1602789999272,0,0.0,0.0
1602789999522,0,0.0,0.0
1602789999772,0,0.0,0.0
1602790000022,0,0.0,0.0
1602790000272,0,0.0,0.0
1602790000522,0,0.0,0.0
1602790000772,0,0.0,0.0
1602790001022,0,0.0,0.0
1602790001272,0,0.0,0.0
1602790001522,0,0.0,0.0
1602790001772,0,0.0,0.0
1602790002022,0,0.0,0.0
1602790002272,0,0.0,0.0
1602790002522,0,0.0,0.0
1602790002772,0,0.0,0.0
1602790003022,0,0.0,0.0
1602790003272,0,0.0,0.0
1602790003522,0,0.0,0.0
1602790003772,0,0.0,0.0
1602790004022,0,0.0,0.0
1602790004272,0,0.0,0.0
1602790004522,0,0.0,0.0
1602790004772,0,0.0,0.0
1602790005022,0,0.0,0.0
1602790005271,0,0.0,0.0
1602790005522,0,0.0,0.0
1602790005772,0,0.0,0.0
1602790006022,0,0.0,0.0
