time,nof_ue,dl_brate,ul_brate
1602246602365,0,0.0,0.0
1602246602614,0,0.0,0.0
1602246602864,0,0.0,0.0
1602246603114,0,0.0,0.0
1602246603364,0,0.0,0.0
1602246603614,0,0.0,0.0
1602246603864,0,0.0,0.0
1602246604114,0,0.0,0.0
1602246604364,0,0.0,0.0
1602246604614,0,0.0,0.0
1602246604864,0,0.0,0.0
1602246605114,0,0.0,0.0
1602246605364,0,0.0,0.0
1602246605614,0,0.0,0.0
1602246605864,0,0.0,0.0
1602246606114,0,0.0,0.0
1602246606364,0,0.0,0.0
1602246606614,0,0.0,0.0
1602246606865,0,0.0,0.0
1602246607115,0,0.0,0.0
1602246607364,0,0.0,0.0
1602246607614,0,0.0,0.0
1602246607864,0,0.0,0.0
1602246608114,0,0.0,0.0
1602246608364,0,0.0,0.0
1602246608614,0,0.0,0.0
1602246608864,0,0.0,0.0
1602246609114,0,0.0,0.0
1602246609364,0,0.0,0.0
1602246609614,0,0.0,0.0
1602246609864,0,0.0,0.0
1602246610114,0,0.0,0.0
1602246610364,0,0.0,0.0
1602246610614,0,0.0,0.0
1602246610864,0,0.0,0.0
1602246611114,0,0.0,0.0
1602246611364,0,0.0,0.0
1602246611614,0,0.0,0.0
1602246611864,0,0.0,0.0
1602246612114,0,0.0,0.0
1602246612364,0,0.0,0.0
1602246612614,0,0.0,0.0
1602246612864,0,0.0,0.0
1602246613114,0,0.0,0.0
1602246613364,0,0.0,0.0
1602246613614,0,0.0,0.0
1602246613864,0,0.0,0.0
1602246614114,0,0.0,0.0
1602246614364,0,0.0,0.0
1602246614614,0,0.0,0.0
1602246614864,0,0.0,0.0
1602246615114,0,0.0,0.0
1602246615365,0,0.0,0.0
1602246615614,0,0.0,0.0
1602246615864,0,0.0,0.0
1602246616114,0,0.0,0.0
1602246616364,0,0.0,0.0
1602246616614,0,0.0,0.0
1602246616864,0,0.0,0.0
1602246617114,0,0.0,0.0
1602246617364,0,0.0,0.0
1602246617614,0,0.0,0.0
1602246617864,0,0.0,0.0
1602246618114,0,0.0,0.0
1602246618364,0,0.0,0.0
1602246618614,0,0.0,0.0
1602246618864,0,0.0,0.0
1602246619114,0,0.0,0.0
1602246619364,0,0.0,0.0
1602246619614,0,0.0,0.0
1602246619864,0,0.0,0.0
1602246620114,0,0.0,0.0
1602246620364,0,0.0,0.0
1602246620614,0,0.0,0.0
1602246620864,0,0.0,0.0
1602246621114,0,0.0,0.0
1602246621364,0,0.0,0.0
1602246621614,0,0.0,0.0
1602246621864,0,0.0,0.0
1602246622114,0,0.0,0.0
1602246622364,0,0.0,0.0
1602246622614,0,0.0,0.0
1602246622864,0,0.0,0.0
1602246623114,0,0.0,0.0
1602246623364,0,0.0,0.0
1602246623614,0,0.0,0.0
1602246623864,0,0.0,0.0
1602246624114,0,0.0,0.0
1602246624364,0,0.0,0.0
1602246624614,0,0.0,0.0
1602246624864,0,0.0,0.0
1602246625114,0,0.0,0.0
1602246625364,0,0.0,0.0
1602246625614,0,0.0,0.0
1602246625864,0,0.0,0.0
1602246626114,0,0.0,0.0
1602246626365,0,0.0,0.0
1602246626614,0,0.0,0.0
1602246626864,0,0.0,0.0
1602246627114,0,0.0,0.0
1602246627364,0,0.0,0.0
1602246627614,0,0.0,0.0
1602246627864,0,0.0,0.0
1602246628114,0,0.0,0.0
1602246628365,2,2542.706787,548
1602246628615,4,8702.744141,43072.726562
1602246628865,9,26155.404297,154633.500000
1602246629115,9,39072.000000,208864.000000
1602246629365,9,99136.000000,424512.000000
1602246629615,9,54016.000000,212608.000000
1602246629865,9,163776.000000,484384.000000
1602246630115,9,777120.000000,259744.000000
1602246630365,9,910720.000000,244256.000000
1602246630615,9,860864.000000,366528.000000
1602246630865,9,956928.000000,118080.000000
1602246631115,9,956640.000000,31296.000000
1602246631365,9,867296.000000,77888.000000
1602246631615,9,981888.000000,114112.000000
1602246631865,9,1010656.000000,14144.000000
1602246632115,9,853120.000000,200000.000000
1602246632365,9,925088.000000,91424.000000
1602246632615,9,933312.000000,45120.000000
1602246632865,9,837888.000000,42336.000000
1602246633115,9,980704.000000,56192.000000
1602246633365,9,930400.000000,187552.000000
1602246633615,9,852544.000000,75136.000000
1602246633865,9,991712.000000,55840.000000
1602246634115,9,910880.000000,87072.000000
1602246634365,9,1007488.000000,60608.000000
1602246634615,9,1035104.000000,114144.000000
1602246634865,9,994176.000000,28672.000000
1602246635115,10,960529.750000,69368.890625
1602246635365,10,981686.750000,135228.921875
1602246635615,10,948908.375000,137848.609375
1602246635865,10,972016.000000,99823.296875
1602246636115,10,730039.875000,136254.984375
1602246636365,10,817056.000000,87968.000000
1602246636615,10,1003424.000000,49536.000000
1602246636865,10,1010112.000000,32736.000000
1602246637115,10,927488.000000,42240.000000
1602246637365,10,927648.000000,70016.000000
1602246637615,10,997696.000000,92832.000000
1602246637865,10,945760.000000,68704.000000
1602246638115,10,810592.000000,103360.000000
1602246638365,10,928032.000000,89824.000000
1602246638615,10,936352.000000,69632.000000
1602246638865,10,905056.000000,18400.000000
1602246639115,10,931264.000000,93312.000000
1602246639365,10,961504.000000,35104.000000
1602246639615,10,927360.000000,48896.000000
1602246639865,10,958816.000000,64672.000000
1602246640115,10,1092608.000000,92064.000000
1602246640365,10,686048.000000,92352.000000
1602246640615,10,932768.000000,89152.000000
1602246640865,10,768576.000000,24032.000000
1602246641115,10,960576.000000,92256.000000
1602246641365,10,984704.000000,124128.000000
1602246641615,10,878368.000000,76320.000000
1602246641865,10,851296.000000,66944.000000
1602246642115,10,1022176.000000,71680.000000
1602246642365,10,948320.000000,65376.000000
1602246642615,10,946496.000000,40736.000000
1602246642865,10,812512.000000,73056.000000
1602246643115,10,754944.000000,233056.000000
1602246643365,10,824480.000000,100064.000000
1602246643615,10,904256.000000,80544.000000
1602246643865,10,918432.000000,68384.000000
1602246644115,10,882848.000000,86400.000000
1602246644365,10,964640.000000,81856.000000
1602246644615,10,936544.000000,48608.000000
1602246644865,10,934464.000000,54208.000000
1602246645115,10,880992.000000,90528.000000
1602246645365,10,996480.000000,65664.000000
1602246645615,10,795392.000000,42368.000000
1602246645865,10,600672.000000,47520.000000
1602246646115,10,750784.000000,58240.000000
1602246646365,10,1000096.000000,65280.000000
1602246646615,10,1038784.000000,52608.000000
1602246646865,10,1055840.000000,150464.000000
1602246647115,10,989792.000000,163200.000000
1602246647365,10,869376.000000,85056.000000
1602246647615,10,939072.000000,42144.000000
1602246647865,10,1031840.000000,51648.000000
1602246648115,10,1001504.000000,45696.000000
1602246648365,10,957024.000000,46240.000000
1602246648615,10,722880.000000,45152.000000
1602246648865,10,801152.000000,30016.000000
1602246649115,10,890208.000000,114880.000000
1602246649365,10,941888.000000,154688.000000
1602246649615,10,956160.000000,50976.000000
1602246649865,10,925728.000000,77760.000000
1602246650115,10,861664.000000,48384.000000
1602246650365,10,643424.000000,168192.000000
1602246650615,10,703552.000000,116224.000000
1602246650865,10,869632.000000,24032.000000
1602246651115,10,663616.000000,41984.000000
1602246651365,10,998880.000000,40192.000000
1602246651615,10,890272.000000,63936.000000
1602246651865,10,812736.000000,56864.000000
