time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,534,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,412,1.5,27,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,407,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,408,3.4,27,0.50,3328.000000,0,27,7.5,0.0,49248.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,410,4.0,26,0.50,1120.000000,0,27,9.4,0.0,19424.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,409,4.1,25,0.50,1984.000000,0,27,12,0.0,2464.000000,40,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,412,1.5,24,0.50,45632.000000,0,27,2.0,0.0,10624.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,416,20,24,0.52,762208.000000,0,27,4.9,0.0,136768.000000,2,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,413,20,24,0.51,737824.000000,0,27,30,0.0,3136.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,410,20,24,0.52,1011296.000000,0,27,30,0.0,1568.000000,33,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,409,20,24,0.52,1002645.437500,0,27,30,0.0,1561.752930,40,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,411,19,23,0.56,528928.000000,1,27,5.9,0.0,33824.000000,13,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,409,20,24,0.52,694048.000000,0,27,24,0.0,3136.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,411,20,24,0.50,950816.000000,0,27,30,0.0,6272.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,413,20,24,0.51,1005408.000000,0,27,30,0.0,4704.000000,12,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,416,20,24,0.52,1335936.000000,0,27,17,0.0,56576.000000,25,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,412,20,23,0.53,1211424.000000,0,27,30,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,414,20,24,0.52,1080672.000000,0,27,30,0.0,3136.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,410,20,24,0.52,1189856.000000,0,27,30,0.0,4704.000000,42,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,408,21,24,0.53,1158688.000000,0,27,5.4,0.0,31040.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,414,20,24,0.51,1047232.000000,0,27,22,0.0,9408.000000,31,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,410,18,23,0.54,808064.000000,0.7,27,30,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,410,20,24,0.51,961408.000000,0,27,30,0.0,0.0,50,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,413,17,24,0.51,363072.000000,0,27,4.9,0.0,26432.000000,7,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,411,15,23,0.50,361317.281250,0,27,4.3,0.0,900,33,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,414,19,24,0.51,922624.000000,0,27,20,0.0,9568.000000,14,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,414,20,23,0.52,596736.000000,0,27,27,0.0,3136.000000,20,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,414,18,24,0.51,583712.000000,0,27,20,0.0,37216.000000,21,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,414,19,24,0.53,811520.000000,0,27,30,0.0,0.0,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,413,19,24,0.55,630496.000000,0,27,30,0.0,4704.000000,17,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,410,20,24,0.53,717920.000000,0,27,30,0.0,0.0,75,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,412,20,23,0.52,935904.000000,0,27,16,0.0,49792.000000,22,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,413,20,24,0.51,900672.000000,0,27,30,0.0,3136.000000,20,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,408,20,24,0.51,1051968.000000,0,27,30,0.0,4704.000000,22,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,408,20,24,0.52,961760.000000,0,27,30,0.0,3136.000000,50,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,411,20,24,0.51,708800.000000,0,27,5.8,0.0,33152.000000,8,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,410,20,23,0.53,971697.187500,0,27,22,0.0,1561.752930,62,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,408,20,24,0.54,621504.000000,0,27,30,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,411,20,24,0.52,665632.000000,0,27,30,0.0,1568.000000,70,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,413,15,23,0.53,880608.000000,0,27,13,0.0,63648.000000,11,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,414,20,24,0.56,762432.000000,1,27,15,0.0,1568.000000,50,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,414,20,24,0.52,970432.000000,0,27,22,0.0,4704.000000,27,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,411,14,24,0.51,669504.000000,0,27,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-57,57,412,20,24,0.51,821440.000000,0,27,15,0.0,36288.000000,5,0.0,0.0,0.0,1.0
