time,nof_ue,dl_brate,ul_brate
1603077884102,0,0.0,0.0
1603077884352,0,0.0,0.0
1603077884602,0,0.0,0.0
1603077884852,0,0.0,0.0
1603077885102,0,0.0,0.0
1603077885352,0,0.0,0.0
1603077885602,0,0.0,0.0
1603077885852,0,0.0,0.0
1603077886102,0,0.0,0.0
1603077886352,0,0.0,0.0
1603077886602,0,0.0,0.0
1603077886852,0,0.0,0.0
1603077887102,0,0.0,0.0
1603077887352,0,0.0,0.0
1603077887602,0,0.0,0.0
1603077887852,0,0.0,0.0
1603077888102,0,0.0,0.0
1603077888352,0,0.0,0.0
1603077888602,0,0.0,0.0
1603077888852,0,0.0,0.0
1603077889102,0,0.0,0.0
1603077889352,0,0.0,0.0
1603077889602,0,0.0,0.0
1603077889852,0,0.0,0.0
1603077890102,0,0.0,0.0
1603077890352,0,0.0,0.0
1603077890602,0,0.0,0.0
1603077890852,0,0.0,0.0
1603077891102,0,0.0,0.0
1603077891352,0,0.0,0.0
1603077891602,0,0.0,0.0
1603077891852,0,0.0,0.0
1603077892102,0,0.0,0.0
1603077892352,0,0.0,0.0
1603077892602,0,0.0,0.0
1603077892852,0,0.0,0.0
1603077893102,0,0.0,0.0
1603077893352,0,0.0,0.0
1603077893602,0,0.0,0.0
1603077893852,0,0.0,0.0
1603077894102,0,0.0,0.0
1603077894352,0,0.0,0.0
1603077894602,0,0.0,0.0
1603077894852,0,0.0,0.0
1603077895102,0,0.0,0.0
1603077895352,0,0.0,0.0
1603077895602,0,0.0,0.0
1603077895852,0,0.0,0.0
1603077896102,0,0.0,0.0
1603077896352,0,0.0,0.0
1603077896602,0,0.0,0.0
1603077896852,0,0.0,0.0
1603077897102,0,0.0,0.0
1603077897352,0,0.0,0.0
1603077897602,0,0.0,0.0
1603077897852,0,0.0,0.0
1603077898102,0,0.0,0.0
1603077898352,0,0.0,0.0
1603077898602,0,0.0,0.0
1603077898852,0,0.0,0.0
1603077899102,0,0.0,0.0
1603077899352,0,0.0,0.0
1603077899602,0,0.0,0.0
1603077899852,0,0.0,0.0
1603077900102,0,0.0,0.0
1603077900352,0,0.0,0.0
1603077900602,0,0.0,0.0
1603077900852,0,0.0,0.0
1603077901102,0,0.0,0.0
1603077901352,0,0.0,0.0
1603077901602,0,0.0,0.0
1603077901852,0,0.0,0.0
1603077902102,0,0.0,0.0
1603077902352,0,0.0,0.0
1603077902602,0,0.0,0.0
1603077902852,0,0.0,0.0
1603077903102,0,0.0,0.0
1603077903352,0,0.0,0.0
1603077903602,0,0.0,0.0
1603077903852,0,0.0,0.0
1603077904102,0,0.0,0.0
1603077904352,0,0.0,0.0
1603077904602,0,0.0,0.0
1603077904852,0,0.0,0.0
1603077905102,0,0.0,0.0
1603077905352,0,0.0,0.0
1603077905602,0,0.0,0.0
1603077905852,0,0.0,0.0
1603077906102,0,0.0,0.0
1603077906352,0,0.0,0.0
1603077906602,0,0.0,0.0
1603077906852,0,0.0,0.0
1603077907102,0,0.0,0.0
1603077907352,0,0.0,0.0
1603077907602,0,0.0,0.0
1603077907852,0,0.0,0.0
1603077908102,0,0.0,0.0
1603077908352,0,0.0,0.0
1603077908602,0,0.0,0.0
1603077908852,0,0.0,0.0
1603077909102,0,0.0,0.0
1603077909352,0,0.0,0.0
1603077909602,0,0.0,0.0
1603077909852,0,0.0,0.0
1603077910102,0,0.0,0.0
1603077910352,3,5818.404297,1272.776001
1603077910603,7,12103.125977,2647.558594
1603077910852,7,21568.000000,309952.000000
1603077911103,8,50461.496094,206246.453125
1603077911353,8,348690.750000,666859.437500
1603077911603,8,360605.562500,112892.421875
1603077911852,8,791264.000000,251104.000000
1603077912102,8,782720.000000,55040.000000
1603077912353,8,744864.000000,312512.000000
1603077912603,8,845600.000000,9312.000000
1603077912852,8,968736.000000,41024.000000
1603077913102,8,816096.000000,67744.000000
1603077913352,8,909632.000000,76352.000000
1603077913603,8,920448.000000,87616.000000
1603077913852,8,872320.000000,83296.000000
1603077914102,8,958848.000000,5184.000000
1603077914352,8,917344.000000,160928.000000
1603077914602,8,877088.000000,0.0
1603077914852,8,831520.000000,70624.000000
1603077915102,7,559104.000000,0.0
1603077915352,7,966496.000000,200064.000000
1603077915603,8,853035.687500,29795.076172
1603077915853,8,818656.000000,78752.000000
