time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,-281,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-367,2.1,21,0.37,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-372,2.6,21,0.50,3104.000000,0,27,6.3,21,38208.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-372,3.9,21,0.50,1280.000000,0,27,5.6,0.0,24288.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-372,4.0,21,0.50,0.0,0.0,27,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-373,4.8,21,0.55,118880.000000,0,27,5.9,0.0,65184.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-371,19,19,0.85,705152.000000,0,27,12,0.0,186848.000000,5,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-373,3.8,19,0.54,32924.304688,0,27,12,0.0,23776.892578,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-371,9.1,19,0.67,43168.000000,0,27,13,0.0,15520.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-371,12,18,0.86,52960.000000,19,27,12,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-373,21,18,3.1,3091.633545,76,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-369,16,18,1.9,22368.000000,33,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-371,7.4,18,0.71,52940.238281,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-370,6.9,18,0.50,58496.000000,0,27,4.0,0.0,47104.000000,5,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,-371,12,18,0.50,86976.000000,0,27,0.74,0.0,28480.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,-368,13,18,0.77,81402.390625,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,-370,13,18,1.4,29792.000000,24,27,6.8,0.0,15520.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-377,24,18,3.1,38208.000000,50,27,6.2,0.0,9376.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-372,7.2,19,0.50,69258.960938,0,27,8.1,0.0,26454.183594,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-370,7.5,18,0.82,40320.000000,0,27,8.7,0.0,9376.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-367,19,18,0.98,157440.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-368,19,18,1.4,49115.539062,40,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-373,19,18,1.4,112128.000000,0,27,7.5,0.0,33696.000000,8,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-373,11,18,0.67,97568.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-372,4.9,18,0.52,34135.457031,0,27,5.5,0.0,4239.043945,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-372,12,18,0.50,66112.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-370,4.5,18,0.50,24764.939453,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-369,11,18,0.50,70720.000000,0,27,7.6,0.0,66400.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-372,10,18,0.50,52960.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-374,15,18,1.1,107282.867188,15,27,13,0.0,1306.772949,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-371,7.0,18,0.65,36608.000000,0,27,14,0.0,67712.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-368,8.9,19,0.73,66528.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-368,13,18,0.65,74231.078125,0,27,14,0.0,0.0,80,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-370,19,18,0.93,110976.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-374,16,18,0.79,85184.000000,0,27,10,0.0,81312.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,-373,17,18,0.79,94215.140625,0,27,6.7,0.0,4239.043945,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,-371,16,18,0.82,73696.000000,0,27,4.0,0.0,0.0,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,-372,14,18,0.91,51040.000000,12,27,2.6,0.0,5824.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,-372,14,19,0.81,52589.640625,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-368,0.62,19,0.50,6176.000000,0,27,3.6,0.0,4256.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-367,10,19,0.52,70884.460938,0,27,5.1,0.0,31139.441406,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-371,5.2,19,0.59,41216.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-372,14,19,0.72,64288.000000,0,27,4.3,0.0,47744.000000,12,0.0,0.0,0.0,1.0
