time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,728,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,615,1.1,23,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,614,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,605,2.3,22,0.41,1856.000000,0,27,6.6,24,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,607,1.2,22,0.50,224,0,27,3.6,0.0,3264.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,610,0.68,22,0.50,1856.000000,0,27,3.4,34,18624.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,605,0.0,22,0.50,1184.000000,0,27,7.1,0.0,14144.000000,21,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,607,0.87,21,0.50,2976.000000,0,27,4.0,2.0,27488.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,605,3.3,20,0.50,6592.000000,0,27,2.8,0.0,13696.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,606,16,21,0.56,48384.000000,0,27,3.1,581,5280.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,606,17,21,0.54,7776.000000,0,27,4.9,0.0,13088.000000,31,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,606,10,21,0.50,224,0,27,5.5,0.0,2592.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,609,9.4,21,0.50,672,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,608,1.0,21,0.50,2240.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,610,14,21,0.52,50656.000000,0,27,5.1,0.0,17472.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,612,4.8,21,0.50,10560.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,609,2.9,21,0.50,6592.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,608,9.5,21,0.61,32032.000000,0,27,2.2,0.0,64352.000000,45,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,606,11,21,0.50,36416.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,607,6.3,20,0.50,11616.000000,0,27,8.7,0.0,74272.000000,16,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,607,12,20,0.67,41696.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,609,14,20,1.1,19136.000000,13,27,7.4,0.0,35392.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,610,6.0,20,0.50,14784.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,609,12,19,0.59,27328.000000,0,27,9.9,0.0,9376.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,606,3.0,19,0.50,8256.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,608,1.0,20,0.50,2464.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,612,3.3,19,0.50,6720.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,607,12,19,0.66,35552.000000,0,27,9.3,0.0,20320.000000,23,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,609,19,19,1.0,16704.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,611,5.7,18,0.60,15264.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,609,15,18,0.60,38144.000000,0,27,7.0,0.0,71680.000000,8,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,607,9.7,19,0.52,11872.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,608,6.9,19,0.51,13728.000000,0,27,9.5,0.0,28768.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,610,15,19,1.7,19488.000000,12,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,609,11,19,2.5,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,609,11,19,1.6,16352.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,610,8.3,19,0.50,21248.000000,0,27,6.2,0.0,46848.000000,10,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,613,4.0,19,0.50,9120.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,611,8.9,19,0.50,25184.000000,0,27,4.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,609,12,19,0.63,39520.000000,0,27,8.5,0.0,62560.000000,43,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,603,6.8,19,0.65,4928.000000,30,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,606,13,19,1.7,17664.000000,9,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,603,11,19,0.50,13824.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
