time,nof_ue,dl_brate,ul_brate
1604114654554,0,0.0,0.0
1604114654804,0,0.0,0.0
1604114655054,0,0.0,0.0
1604114655304,0,0.0,0.0
1604114655554,0,0.0,0.0
1604114655804,0,0.0,0.0
1604114656054,0,0.0,0.0
1604114656304,0,0.0,0.0
1604114656554,0,0.0,0.0
1604114656804,0,0.0,0.0
1604114657054,0,0.0,0.0
1604114657304,0,0.0,0.0
1604114657554,0,0.0,0.0
1604114657804,0,0.0,0.0
1604114658054,0,0.0,0.0
1604114658304,0,0.0,0.0
1604114658554,0,0.0,0.0
1604114658804,0,0.0,0.0
1604114659054,0,0.0,0.0
1604114659304,0,0.0,0.0
1604114659554,0,0.0,0.0
1604114659804,0,0.0,0.0
1604114660054,0,0.0,0.0
1604114660304,0,0.0,0.0
1604114660554,0,0.0,0.0
1604114660804,0,0.0,0.0
1604114661054,0,0.0,0.0
1604114661304,0,0.0,0.0
1604114661554,0,0.0,0.0
1604114661804,0,0.0,0.0
1604114662054,0,0.0,0.0
1604114662304,0,0.0,0.0
1604114662554,0,0.0,0.0
1604114662804,0,0.0,0.0
1604114663054,0,0.0,0.0
1604114663304,0,0.0,0.0
1604114663554,0,0.0,0.0
1604114663804,0,0.0,0.0
1604114664054,0,0.0,0.0
1604114664304,0,0.0,0.0
1604114664554,0,0.0,0.0
1604114664804,0,0.0,0.0
1604114665054,0,0.0,0.0
1604114665304,0,0.0,0.0
1604114665554,0,0.0,0.0
1604114665804,0,0.0,0.0
1604114666054,0,0.0,0.0
1604114666304,0,0.0,0.0
1604114666554,0,0.0,0.0
1604114666804,0,0.0,0.0
1604114667054,0,0.0,0.0
1604114667304,0,0.0,0.0
1604114667554,0,0.0,0.0
1604114667804,0,0.0,0.0
1604114668054,0,0.0,0.0
1604114668304,0,0.0,0.0
1604114668554,0,0.0,0.0
1604114668804,0,0.0,0.0
1604114669054,0,0.0,0.0
1604114669304,0,0.0,0.0
1604114669554,0,0.0,0.0
1604114669804,0,0.0,0.0
1604114670054,0,0.0,0.0
1604114670304,0,0.0,0.0
1604114670554,0,0.0,0.0
1604114670804,0,0.0,0.0
1604114671054,0,0.0,0.0
1604114671304,0,0.0,0.0
1604114671554,0,0.0,0.0
1604114671804,0,0.0,0.0
1604114672054,0,0.0,0.0
1604114672304,0,0.0,0.0
1604114672554,0,0.0,0.0
1604114672804,0,0.0,0.0
1604114673054,0,0.0,0.0
1604114673304,0,0.0,0.0
1604114673554,0,0.0,0.0
1604114673804,0,0.0,0.0
1604114674054,0,0.0,0.0
1604114674304,0,0.0,0.0
1604114674554,0,0.0,0.0
1604114674804,0,0.0,0.0
1604114675054,0,0.0,0.0
1604114675304,0,0.0,0.0
1604114675554,0,0.0,0.0
1604114675804,0,0.0,0.0
1604114676054,0,0.0,0.0
1604114676304,0,0.0,0.0
1604114676554,0,0.0,0.0
1604114676804,0,0.0,0.0
1604114677054,0,0.0,0.0
1604114677304,0,0.0,0.0
1604114677554,0,0.0,0.0
1604114677804,0,0.0,0.0
1604114678054,0,0.0,0.0
1604114678304,0,0.0,0.0
1604114678554,0,0.0,0.0
1604114678804,0,0.0,0.0
1604114679054,0,0.0,0.0
1604114679304,0,0.0,0.0
1604114679554,0,0.0,0.0
1604114679804,0,0.0,0.0
1604114680059,2,8827.585938,3862.068848
1604114680304,4,5789.119629,1029.689575
1604114680554,10,13040.648438,118548.976562
1604114680804,9,9088.000000,104576.000000
1604114681054,9,39232.000000,187136.000000
1604114681304,7,80672.000000,247488.000000
1604114681554,6,622656.000000,240960.000000
1604114681804,6,673440.000000,85088.000000
1604114682054,6,614693.250000,122326.695312
1604114682304,6,653269.062500,75759.039062
1604114682554,6,656256.000000,54752.000000
1604114682804,6,693536.000000,55296.000000
1604114683054,6,722400.000000,0.0
1604114683304,7,685888.000000,43872.000000
1604114683555,11,643360.000000,56024.726562
1604114683804,10,604096.000000,19968.000000
1604114684055,18,565014.562500,2881.391357
1604114684305,13,448289.156250,34138.285156
1604114684555,9,545664.000000,20381.539062
1604114684804,9,587968.000000,2816.000000
1604114685054,6,613024.000000,20480.000000
1604114685304,6,645792.000000,35040.000000
1604114685554,6,604640.000000,45504.000000
1604114685804,6,624096.000000,0.0
1604114686054,6,642848.000000,1568.000000
1604114686304,6,608128.000000,29984.000000
1604114686554,5,638816.000000,44896.000000
1604114686804,5,661888.000000,28928.000000
1604114687059,4,667187.500000,0.0
1604114687304,4,668229.500000,24065.574219
1604114687554,5,656992.000000,54752.000000
1604114687804,6,663424.750000,23761.169922
1604114688054,6,663264.000000,25056.000000
1604114688304,5,668384.000000,23488.000000
1604114688554,5,667729.062500,62980.078125
1604114688804,4,675392.000000,23488.000000
1604114689054,4,669301.187500,0.0
1604114689304,4,684047.812500,41179.281250
1604114689554,4,669261.500000,76704.000000
1604114689804,4,766051.750000,27759.037109
1604114690054,4,656960.000000,0.0
1604114690304,4,671456.000000,27648.000000
1604114690554,6,673344.000000,54752.000000
1604114690804,7,638656.000000,93568.000000
1604114691054,7,670976.000000,44672.000000
1604114691304,6,661504.000000,84768.000000
1604114691554,5,625376.000000,55296.000000
1604114691804,6,374176.000000,26189.037109
1604114692054,4,0.0,0.0
1604114692304,7,2694.736816,1833.918091
1604114692554,6,0.0,0.0
1604114692804,5,8032.000000,24448.000000
1604114693054,5,5152.000000,8352.000000
1604114693304,5,0.0,0.0
1604114693554,5,0.0,0.0
1604114693804,5,0.0,0.0
1604114694054,5,0.0,0.0
1604114694304,5,0.0,0.0
1604114694554,5,0.0,0.0
1604114694804,5,0.0,0.0
1604114695054,5,0.0,0.0
1604114695304,5,0.0,0.0
1604114695554,5,0.0,0.0
1604114695804,5,0.0,0.0
1604114696055,11,10727.619141,2988.763184
1604114696304,10,1312.820557,287
1604114696554,10,2016.000000,1568.000000
1604114696804,10,4160.000000,7104.000000
1604114697054,5,0.0,0.0
1604114697304,5,0.0,0.0
1604114697554,5,0.0,0.0
1604114697804,5,0.0,0.0
1604114698054,5,0.0,0.0
1604114698304,5,0.0,0.0
1604114698554,5,0.0,0.0
1604114698804,5,0.0,0.0
1604114699054,5,0.0,0.0
1604114699304,5,0.0,0.0
1604114699554,7,4981.131836,1056.603760
1604114699804,6,0.0,0.0
1604114700054,5,3808.000000,6688.000000
1604114700304,5,3200.000000,2592.000000
1604114700554,6,2265.486816,496
1604114700804,6,0.0,0.0
1604114701054,6,5312.000000,15136.000000
1604114701304,6,832,0.0
1604114701554,6,0.0,0.0
1604114701804,6,0.0,0.0
1604114702054,6,0.0,0.0
1604114702304,6,0.0,0.0
1604114702554,6,0.0,0.0
1604114702804,6,0.0,0.0
1604114703054,6,0.0,0.0
1604114703304,6,0.0,0.0
1604114703554,7,3506.849365,767
1604114703804,7,0.0,0.0
1604114704054,6,3808.000000,8320.000000
1604114704304,6,3200.000000,2592.000000
1604114704554,6,0.0,0.0
1604114704804,6,0.0,0.0
1604114705101,5,0.0,0.0
1604114705304,5,0.0,0.0
1604114705554,6,3011.764648,659
1604114705804,6,0.0,0.0
1604114706054,6,224,36576.000000
1604114706304,6,1760.000000,0.0
1604114706554,6,0.0,0.0
1604114706804,6,0.0,0.0
1604114707054,6,0.0,0.0
1604114707304,6,0.0,0.0
1604114707554,6,0.0,0.0
1604114707804,6,0.0,0.0
1604114708101,5,0.0,0.0
1604114708304,5,0.0,0.0
1604114708554,5,0.0,0.0
1604114708804,5,0.0,0.0
1604114709054,5,0.0,0.0
1604114709304,5,0.0,0.0
1604114709554,5,0.0,0.0
1604114709804,5,0.0,0.0
1604114710054,5,0.0,0.0
1604114710304,5,0.0,0.0
1604114710554,5,0.0,0.0
1604114710804,5,0.0,0.0
1604114711054,5,0.0,0.0
1604114711304,5,0.0,0.0
1604114711554,5,0.0,0.0
1604114711804,5,0.0,0.0
1604114712054,5,0.0,0.0
1604114712304,5,0.0,0.0
1604114712554,5,0.0,0.0
1604114712804,5,0.0,0.0
1604114713054,5,0.0,0.0
1604114713304,5,0.0,0.0
1604114713554,5,0.0,0.0
1604114713804,5,0.0,0.0
1604114714054,5,0.0,0.0
1604114714304,5,0.0,0.0
1604114714554,5,0.0,0.0
1604114714804,5,0.0,0.0
1604114715054,5,0.0,0.0
1604114715304,5,0.0,0.0
1604114715554,5,0.0,0.0
1604114715804,5,0.0,0.0
1604114716054,5,0.0,0.0
1604114716304,5,0.0,0.0
1604114716554,5,0.0,0.0
1604114716804,4,0.0,0.0
1604114717054,4,0.0,0.0
1604114717304,4,0.0,0.0
1604114717554,4,0.0,0.0
1604114717804,4,0.0,0.0
1604114718054,4,0.0,0.0
1604114718304,4,0.0,0.0
1604114718554,4,0.0,0.0
1604114718804,4,0.0,0.0
1604114719054,4,0.0,0.0
1604114719304,4,0.0,0.0
1604114719554,4,0.0,0.0
1604114719804,4,0.0,0.0
1604114720054,4,0.0,0.0
1604114720304,4,0.0,0.0
1604114720554,4,0.0,0.0
1604114720804,4,0.0,0.0
1604114721054,4,0.0,0.0
1604114721304,4,0.0,0.0
1604114721554,4,0.0,0.0
1604114721804,4,0.0,0.0
1604114722054,4,0.0,0.0
1604114722304,4,0.0,0.0
1604114722554,4,0.0,0.0
1604114722804,4,0.0,0.0
1604114723054,4,0.0,0.0
1604114723304,4,0.0,0.0
1604114723554,4,0.0,0.0
1604114723804,4,0.0,0.0
1604114724054,4,0.0,0.0
1604114724304,4,0.0,0.0
1604114724554,4,0.0,0.0
1604114724804,4,0.0,0.0
1604114725054,4,0.0,0.0
1604114725304,4,0.0,0.0
1604114725554,4,0.0,0.0
1604114725804,4,0.0,0.0
1604114726054,4,0.0,0.0
1604114726304,4,0.0,0.0
1604114726554,4,0.0,0.0
1604114726804,4,0.0,0.0
1604114727054,4,0.0,0.0
1604114727304,4,0.0,0.0
1604114727554,4,0.0,0.0
1604114727804,4,0.0,0.0
1604114728054,4,0.0,0.0
1604114728304,4,0.0,0.0
1604114728554,4,0.0,0.0
1604114728804,4,0.0,0.0
1604114729054,4,0.0,0.0
1604114729304,4,0.0,0.0
1604114729554,4,0.0,0.0
1604114729804,4,0.0,0.0
1604114730054,4,0.0,0.0
1604114730304,4,0.0,0.0
1604114730554,4,0.0,0.0
1604114730804,4,0.0,0.0
1604114731054,4,0.0,0.0
1604114731304,4,0.0,0.0
1604114731554,4,0.0,0.0
1604114731804,4,0.0,0.0
1604114732054,4,0.0,0.0
1604114732304,4,0.0,0.0
1604114732554,4,0.0,0.0
1604114732804,4,0.0,0.0
1604114733054,4,0.0,0.0
1604114733304,4,0.0,0.0
1604114733554,4,0.0,0.0
1604114733804,4,0.0,0.0
1604114734054,4,0.0,0.0
1604114734304,4,0.0,0.0
1604114734554,4,0.0,0.0
1604114734804,4,0.0,0.0
1604114735054,4,0.0,0.0
1604114735304,4,0.0,0.0
1604114735554,4,0.0,0.0
1604114735804,4,0.0,0.0
1604114736054,4,0.0,0.0
1604114736304,4,0.0,0.0
1604114736554,7,17771.669922,3847.780273
1604114736804,8,1896.296265,415
1604114737054,11,25535.154297,220913.703125
1604114737304,11,41088.000000,506944.000000
1604114737554,11,76832.000000,342272.000000
1604114737804,11,398720.000000,418816.000000
1604114738054,10,141856.000000,299168.000000
1604114738304,10,374496.000000,260352.000000
1604114738554,10,57216.000000,16320.000000
1604114738804,10,82688.000000,39808.000000
1604114739054,10,57536.000000,0.0
1604114739304,10,0.0,0.0
1604114739554,10,5536.000000,18880.000000
1604114739804,10,5152.000000,0.0
1604114740054,10,10304.000000,0.0
1604114740304,10,15552.000000,0.0
1604114740554,10,20704.000000,23488.000000
1604114740804,10,15552.000000,0.0
1604114741054,10,5152.000000,0.0
1604114741304,10,0.0,0.0
1604114741554,10,0.0,0.0
1604114741804,10,0.0,0.0
1604114742054,10,0.0,0.0
1604114742304,10,0.0,0.0
1604114742554,10,0.0,0.0
1604114742804,10,0.0,0.0
1604114743054,10,0.0,0.0
1604114743304,10,0.0,0.0
1604114743554,10,0.0,0.0
1604114743804,10,0.0,0.0
1604114744054,10,0.0,0.0
1604114744304,10,0.0,0.0
1604114744554,10,0.0,0.0
1604114744804,10,0.0,0.0
1604114745054,10,0.0,0.0
1604114745304,10,0.0,0.0
1604114745554,10,0.0,0.0
1604114745804,10,0.0,0.0
1604114746054,10,0.0,0.0
1604114746304,10,0.0,0.0
1604114746554,10,0.0,0.0
1604114746804,10,0.0,0.0
1604114747054,10,0.0,0.0
1604114747304,10,0.0,0.0
1604114747554,10,0.0,0.0
1604114747804,10,0.0,0.0
1604114748054,10,0.0,0.0
1604114748304,10,0.0,0.0
1604114748554,10,0.0,0.0
1604114748804,10,0.0,0.0
1604114749054,10,0.0,0.0
1604114749304,10,0.0,0.0
1604114749554,10,0.0,0.0
1604114749804,10,0.0,0.0
1604114750054,10,0.0,0.0
1604114750304,10,0.0,0.0
