time,nof_ue,dl_brate,ul_brate
1602781403019,0,0.0,0.0
1602781403269,0,0.0,0.0
1602781403519,0,0.0,0.0
1602781403769,0,0.0,0.0
1602781404019,0,0.0,0.0
1602781404269,0,0.0,0.0
1602781404519,0,0.0,0.0
1602781404769,0,0.0,0.0
1602781405019,0,0.0,0.0
1602781405269,0,0.0,0.0
1602781405519,0,0.0,0.0
1602781405769,0,0.0,0.0
1602781406019,0,0.0,0.0
1602781406269,0,0.0,0.0
1602781406519,0,0.0,0.0
1602781406769,0,0.0,0.0
1602781407019,0,0.0,0.0
1602781407269,0,0.0,0.0
1602781407519,0,0.0,0.0
1602781407769,0,0.0,0.0
1602781408019,0,0.0,0.0
1602781408269,0,0.0,0.0
1602781408519,0,0.0,0.0
1602781408769,0,0.0,0.0
1602781409019,0,0.0,0.0
1602781409269,0,0.0,0.0
1602781409519,0,0.0,0.0
1602781409769,0,0.0,0.0
1602781410019,0,0.0,0.0
1602781410269,0,0.0,0.0
1602781410519,0,0.0,0.0
1602781410769,0,0.0,0.0
1602781411019,0,0.0,0.0
1602781411269,0,0.0,0.0
1602781411519,0,0.0,0.0
1602781411769,0,0.0,0.0
1602781412019,0,0.0,0.0
1602781412269,0,0.0,0.0
1602781412519,0,0.0,0.0
1602781412769,0,0.0,0.0
1602781413019,0,0.0,0.0
1602781413269,0,0.0,0.0
1602781413519,0,0.0,0.0
1602781413769,0,0.0,0.0
1602781414019,0,0.0,0.0
1602781414269,0,0.0,0.0
1602781414519,0,0.0,0.0
1602781414769,0,0.0,0.0
1602781415019,0,0.0,0.0
1602781415269,0,0.0,0.0
1602781415519,0,0.0,0.0
1602781415769,0,0.0,0.0
1602781416019,0,0.0,0.0
1602781416269,0,0.0,0.0
1602781416519,0,0.0,0.0
1602781416769,0,0.0,0.0
1602781417019,0,0.0,0.0
1602781417269,0,0.0,0.0
1602781417519,0,0.0,0.0
1602781417769,0,0.0,0.0
1602781418019,0,0.0,0.0
1602781418269,0,0.0,0.0
1602781418519,0,0.0,0.0
1602781418769,0,0.0,0.0
1602781419019,0,0.0,0.0
1602781419269,0,0.0,0.0
1602781419519,0,0.0,0.0
1602781419769,0,0.0,0.0
1602781420019,0,0.0,0.0
1602781420269,0,0.0,0.0
1602781420519,0,0.0,0.0
1602781420769,0,0.0,0.0
1602781421019,0,0.0,0.0
1602781421269,0,0.0,0.0
1602781421519,0,0.0,0.0
1602781421769,0,0.0,0.0
1602781422019,0,0.0,0.0
1602781422269,0,0.0,0.0
1602781422519,0,0.0,0.0
1602781422769,0,0.0,0.0
1602781423019,0,0.0,0.0
1602781423269,0,0.0,0.0
1602781423519,0,0.0,0.0
1602781423769,0,0.0,0.0
1602781424019,0,0.0,0.0
1602781424269,0,0.0,0.0
1602781424519,0,0.0,0.0
1602781424769,0,0.0,0.0
1602781425019,0,0.0,0.0
1602781425269,0,0.0,0.0
1602781425519,0,0.0,0.0
1602781425769,0,0.0,0.0
1602781426019,0,0.0,0.0
1602781426269,0,0.0,0.0
1602781426519,0,0.0,0.0
1602781426769,0,0.0,0.0
1602781427019,0,0.0,0.0
1602781427269,0,0.0,0.0
1602781427519,0,0.0,0.0
1602781427769,0,0.0,0.0
1602781428027,6,13795.199219,5241.928223
1602781428269,6,6743.801270,54280.992188
1602781428520,8,34703.238281,247435.328125
1602781428770,11,689702.812500,404098.500000
1602781429019,10,2322144.000000,201408.000000
1602781429269,10,2054208.000000,323072.000000
1602781429519,10,2028224.000000,228384.000000
1602781429769,10,2406688.000000,213632.000000
1602781430019,10,2875872.000000,239360.000000
1602781430269,10,2819232.000000,93280.000000
1602781430519,10,3105664.000000,67328.000000
1602781430769,10,2612704.000000,92704.000000
1602781431019,10,2831520.000000,20000.000000
1602781431269,10,2322944.000000,56832.000000
1602781431519,10,3209760.000000,39072.000000
1602781431769,10,2435104.000000,151200.000000
1602781432019,10,3012320.000000,68640.000000
1602781432269,10,2727648.000000,21056.000000
1602781432519,10,2847616.000000,109632.000000
1602781432769,10,2432480.000000,120160.000000
1602781433019,10,3017344.000000,84128.000000
1602781433269,10,3199040.000000,29984.000000
1602781433519,10,3157120.000000,89024.000000
1602781433769,10,2833152.000000,111840.000000
1602781434019,10,3065280.000000,23808.000000
1602781434269,10,2668544.000000,59040.000000
1602781434519,10,2923520.000000,43104.000000
1602781434769,10,2821728.000000,212544.000000
1602781435019,10,2729536.000000,49408.000000
1602781435270,10,2832160.000000,33600.000000
1602781435519,10,3005312.000000,81248.000000
1602781435769,10,2851488.000000,111296.000000
1602781436019,10,2907680.000000,28640.000000
1602781436269,10,2991328.000000,30752.000000
1602781436519,10,2746688.000000,21088.000000
1602781436769,10,2652416.000000,112192.000000
1602781437019,10,2712736.000000,24288.000000
1602781437269,10,2555328.000000,35648.000000
1602781437519,10,3073344.000000,127456.000000
1602781437769,10,2967808.000000,130080.000000
1602781438019,10,2640320.000000,99840.000000
1602781438269,10,2773280.000000,30688.000000
1602781438519,10,2897248.000000,37248.000000
1602781438769,10,2863040.000000,82080.000000
1602781439019,10,3288992.000000,29120.000000
1602781439269,10,3031232.000000,33824.000000
1602781439519,10,2812288.000000,45088.000000
1602781439769,10,3257920.000000,130432.000000
1602781440019,10,2864960.000000,14752.000000
1602781440269,10,2330432.000000,55712.000000
1602781440519,10,3309856.000000,47552.000000
1602781440769,10,3020896.000000,115264.000000
1602781441019,10,2832992.000000,25472.000000
1602781441269,10,2864960.000000,14752.000000
1602781441519,10,2884384.000000,62144.000000
1602781441769,10,2694656.000000,122304.000000
1602781442019,10,2658848.000000,16160.000000
1602781442269,10,2532960.000000,31936.000000
1602781442519,10,2519424.000000,81600.000000
1602781442769,10,2435104.000000,164704.000000
1602781443019,10,2585248.000000,39776.000000
1602781443269,10,3024032.000000,30208.000000
1602781443519,10,2814112.000000,65152.000000
1602781443769,10,3068352.000000,102720.000000
1602781444019,10,2204512.000000,14752.000000
1602781444269,10,2763744.000000,44544.000000
1602781444519,10,2976224.000000,14752.000000
1602781444769,10,3479392.000000,75808.000000
1602781445019,10,3104128.000000,15008.000000
1602781445269,10,2549536.000000,43200.000000
1602781445519,10,3359392.000000,50688.000000
1602781445769,10,3112672.000000,170208.000000
1602781446019,10,2813376.000000,26688.000000
1602781446269,10,2914944.000000,32320.000000
1602781446519,10,2995872.000000,41184.000000
1602781446769,10,3013344.000000,148064.000000
1602781447019,10,2968928.000000,66368.000000
1602781447269,10,2861792.000000,30208.000000
1602781447519,10,3133504.000000,53760.000000
1602781447769,10,2941120.000000,53248.000000
1602781448019,10,3163370.000000,18752.000000
1602781448269,10,2603057.500000,58516.304688
1602781448519,10,2712992.000000,65568.000000
1602781448769,10,2814976.000000,89536.000000
1602781449019,10,2212832.000000,40704.000000
1602781449269,10,2795648.000000,17728.000000
1602781449519,10,3086080.000000,65952.000000
1602781449769,10,3205376.000000,83712.000000
1602781450019,10,2424192.000000,112416.000000
1602781450269,10,2542208.000000,33920.000000
1602781450519,10,2865600.000000,89312.000000
1602781450769,10,2970112.000000,84352.000000
1602781451019,10,3138688.000000,18464.000000
1602781451269,10,3157824.000000,46560.000000
1602781451519,10,2653280.000000,125664.000000
1602781451769,10,2967712.000000,92480.000000
1602781452019,10,2932032.000000,51488.000000
1602781452269,10,2680608.000000,17184.000000
1602781452519,10,2465216.000000,33440.000000
1602781452769,10,3085600.000000,102464.000000
1602781453019,10,2848544.000000,30528.000000
1602781453269,10,2386240.000000,24256.000000
1602781453519,10,2911520.000000,70432.000000
1602781453769,10,2998496.000000,90528.000000
1602781454019,10,3214240.000000,23232.000000
1602781454269,10,2670720.000000,47072.000000
1602781454519,10,2941120.000000,48640.000000
1602781454769,10,2456032.000000,187872.000000
1602781455019,10,2633664.000000,14592.000000
1602781455269,10,2878912.000000,51040.000000
1602781455519,10,3140736.000000,55776.000000
1602781455769,10,3220224.000000,208256.000000
1602781456019,10,2425248.000000,90048.000000
1602781456269,10,2646624.000000,43232.000000
1602781456519,10,2711648.000000,51872.000000
1602781456769,10,2844928.000000,220000.000000
1602781457019,10,2621280.000000,49472.000000
1602781457269,10,3167744.000000,24288.000000
1602781457519,10,2517120.000000,73024.000000
1602781457769,10,2771616.000000,49504.000000
1602781458019,10,2754176.000000,24640.000000
1602781458269,10,2874240.000000,34656.000000
1602781458519,10,2817280.000000,79840.000000
1602781458769,10,3075136.000000,118208.000000
1602781459019,10,2579840.000000,5728.000000
1602781459269,10,2835360.000000,50208.000000
1602781459519,10,2323840.000000,27264.000000
1602781459769,10,2701696.000000,144384.000000
1602781460019,10,2863840.000000,11936.000000
1602781460269,10,2881536.000000,91040.000000
1602781460519,10,2874976.000000,14592.000000
1602781460769,10,2772651.250000,151048.093750
1602781461019,10,2793712.000000,158438.250000
1602781461269,10,2584576.000000,49952.000000
1602781461519,10,2667392.000000,83296.000000
1602781461769,10,3270720.000000,241856.000000
1602781462019,10,3075008.000000,71264.000000
1602781462269,10,2887744.000000,37120.000000
1602781462519,10,3124512.000000,0.0
1602781462769,10,2659424.000000,109280.000000
1602781463019,10,2841056.000000,49888.000000
1602781463269,10,3102496.000000,36800.000000
1602781463519,10,2669984.000000,67840.000000
1602781463769,10,3168544.000000,74272.000000
1602781464019,10,3011296.000000,30208.000000
1602781464269,10,3058720.000000,20928.000000
1602781464519,10,2954432.000000,69088.000000
1602781464769,10,2799776.000000,64192.000000
1602781465019,10,3056832.000000,14048.000000
1602781465269,10,2800544.000000,53568.000000
1602781465519,10,3001248.000000,51648.000000
1602781465769,10,3015616.000000,112768.000000
1602781466019,10,2194624.000000,13024.000000
1602781466269,10,3021024.000000,50112.000000
1602781466519,10,3139680.000000,40416.000000
1602781466769,10,2485920.000000,106656.000000
1602781467019,10,2175008.000000,17344.000000
1602781467269,10,2969408.000000,20032.000000
1602781467519,10,3165408.000000,39776.000000
1602781467769,10,3311360.000000,249120.000000
1602781468019,10,2787712.000000,18496.000000
1602781468269,10,2949184.000000,42240.000000
1602781468519,10,2921152.000000,17440.000000
1602781468769,10,2369120.000000,184096.000000
1602781469019,10,3163584.000000,18112.000000
1602781469269,10,2798016.000000,54496.000000
1602781469519,10,2952480.000000,12384.000000
1602781469769,10,2880512.000000,138944.000000
1602781470019,10,2852128.000000,44640.000000
1602781470269,10,2231808.000000,86656.000000
1602781470519,10,3205152.000000,57312.000000
1602781470769,10,2090624.000000,79968.000000
1602781471019,10,3040160.000000,15616.000000
1602781471269,10,2481504.000000,43488.000000
1602781471519,10,2879680.000000,43328.000000
1602781471769,10,3125824.000000,37184.000000
1602781472019,10,2987168.000000,71296.000000
1602781472269,10,3131648.000000,20832.000000
1602781472519,10,3067840.000000,136320.000000
1602781472769,10,3233696.000000,108800.000000
1602781473019,10,3190464.000000,30016.000000
1602781473269,10,2965216.000000,32256.000000
1602781473519,10,3007008.000000,38336.000000
1602781473769,10,2914016.000000,173184.000000
1602781474019,10,2587040.000000,26688.000000
1602781474269,10,2997888.000000,26880.000000
1602781474519,10,3198112.000000,59008.000000
1602781474769,10,2838208.000000,119424.000000
1602781475019,10,3032864.000000,73344.000000
1602781475269,10,2682272.000000,44704.000000
1602781475519,10,2953696.000000,64992.000000
1602781475769,10,2758848.000000,232608.000000
1602781476019,10,2930880.000000,27776.000000
1602781476269,10,2873600.000000,30208.000000
1602781476519,10,2324640.000000,3136.000000
1602781476769,10,2961952.000000,127200.000000
1602781477019,10,2730912.000000,8960.000000
1602781477269,10,3110304.000000,43392.000000
1602781477519,10,2800896.000000,56672.000000
1602781477769,10,3070080.000000,116704.000000
1602781478019,10,2811040.000000,45216.000000
1602781478269,10,3081536.000000,29664.000000
1602781478519,10,2778304.000000,53472.000000
1602781478769,10,2677568.000000,136768.000000
1602781479019,10,3316320.000000,33760.000000
1602781479269,10,3069632.000000,29184.000000
1602781479519,10,3012320.000000,86208.000000
1602781479769,10,3070560.000000,126848.000000
1602781480019,10,3111264.000000,12832.000000
1602781480269,10,2198368.000000,32576.000000
1602781480519,10,2980640.000000,37568.000000
1602781480769,10,2919936.000000,73536.000000
1602781481019,10,3037056.000000,12288.000000
1602781481269,10,2820800.000000,126048.000000
1602781481519,10,3016960.000000,32000.000000
1602781481769,10,2931232.000000,125376.000000
1602781482019,10,3117664.000000,31712.000000
1602781482269,10,2970112.000000,16640.000000
1602781482519,10,2507488.000000,84128.000000
1602781482769,10,2961696.000000,86368.000000
1602781483019,10,2823552.000000,23936.000000
1602781483269,10,2894880.000000,42368.000000
1602781483519,10,2878688.000000,41312.000000
1602781483769,10,3055040.000000,133952.000000
1602781484019,10,3007008.000000,18208.000000
1602781484269,10,3109152.000000,42368.000000
1602781484519,10,2781600.000000,97760.000000
1602781484769,10,2797984.000000,61408.000000
1602781485019,10,3155680.000000,28640.000000
1602781485269,10,3304896.000000,37216.000000
1602781485519,10,3249152.000000,72192.000000
1602781485769,10,3081952.000000,140832.000000
1602781486019,10,3054592.000000,53344.000000
1602781486269,10,3060832.000000,26048.000000
1602781486519,10,3084320.000000,64704.000000
1602781486769,10,2995136.000000,104992.000000
1602781487019,10,2707808.000000,40352.000000
1602781487269,10,2799296.000000,17184.000000
1602781487519,10,2910336.000000,49888.000000
1602781487769,10,2756768.000000,63200.000000
1602781488019,10,2977056.000000,62208.000000
1602781488269,10,2289536.000000,29184.000000
1602781488519,10,3242400.000000,102400.000000
1602781488769,10,3054048.000000,95328.000000
1602781489019,10,2687616.000000,92256.000000
1602781489269,10,3181152.000000,17184.000000
1602781489519,10,2647648.000000,243680.000000
1602781489769,10,2949024.000000,154112.000000
1602781490019,10,2299264.000000,54528.000000
1602781490269,10,2933280.000000,14592.000000
1602781490519,10,2806208.000000,73152.000000
1602781490769,10,2473984.000000,107136.000000
1602781491019,10,2421600.000000,14208.000000
1602781491269,10,2645472.000000,51968.000000
1602781491519,10,2667840.000000,57152.000000
1602781491769,10,3037760.000000,107808.000000
1602781492019,10,3108160.000000,24288.000000
1602781492269,10,2966784.000000,14592.000000
1602781492519,10,2880128.000000,64320.000000
1602781492769,10,2646400.000000,98752.000000
1602781493019,10,2492640.000000,21344.000000
1602781493269,10,3175712.000000,43552.000000
1602781493519,10,2931392.000000,53408.000000
1602781493769,10,2953088.000000,128928.000000
1602781494019,10,2916480.000000,28064.000000
1602781494269,10,2725184.000000,14144.000000
1602781494519,10,3052864.000000,76576.000000
1602781494769,10,3015360.000000,85088.000000
1602781495019,10,2968928.000000,52864.000000
1602781495269,10,3243776.000000,11264.000000
1602781495519,10,3017888.000000,49216.000000
1602781495769,10,2880096.000000,70368.000000
1602781496019,10,3181280.000000,24096.000000
1602781496269,10,2930112.000000,12832.000000
1602781496519,10,3090944.000000,62400.000000
1602781496769,10,2847904.000000,100640.000000
1602781497019,10,2711680.000000,28032.000000
1602781497269,10,2934496.000000,46560.000000
1602781497519,10,2745984.000000,13440.000000
1602781497769,10,3032384.000000,146880.000000
1602781498019,10,3247520.000000,18688.000000
1602781498269,10,2652320.000000,27232.000000
1602781498519,10,3043680.000000,51776.000000
1602781498769,10,2442272.000000,112832.000000
1602781499019,10,3008736.000000,31456.000000
1602781499269,10,3102304.000000,28640.000000
1602781499519,10,2963744.000000,56096.000000
1602781499769,10,3080832.000000,89120.000000
1602781500019,10,3057408.000000,14592.000000
1602781500269,10,2906272.000000,66656.000000
1602781500519,10,2766912.000000,113280.000000
1602781500769,10,2580576.000000,131136.000000
1602781501019,10,3028992.000000,19424.000000
1602781501269,10,2656448.000000,42752.000000
1602781501519,10,2430720.000000,126272.000000
1602781501769,10,2575744.000000,81536.000000
1602781502019,10,3097024.000000,32128.000000
1602781502269,10,3386528.000000,12576.000000
1602781502519,10,3205824.000000,118240.000000
1602781502769,10,2925408.000000,177568.000000
1602781503019,10,3087456.000000,0.0
1602781503269,10,2541472.000000,68416.000000
1602781503519,10,2859808.000000,74848.000000
1602781503769,10,2541984.000000,110912.000000
1602781504019,10,2641024.000000,44864.000000
1602781504269,10,3294688.000000,14592.000000
1602781504519,10,2512960.000000,56512.000000
1602781504769,10,3134496.000000,55840.000000
1602781505019,10,3196352.000000,41088.000000
1602781505269,10,2793248.000000,46016.000000
1602781505519,10,3048128.000000,82208.000000
1602781505769,10,2824544.000000,115168.000000
1602781506019,10,2957632.000000,15072.000000
1602781506269,10,3189216.000000,17600.000000
1602781506519,10,3112096.000000,51232.000000
1602781506769,10,2597120.000000,69632.000000
1602781507019,10,3033056.000000,56960.000000
1602781507269,10,3076064.000000,11264.000000
1602781507519,10,3332800.000000,61120.000000
1602781507769,10,2613824.000000,127584.000000
1602781508019,10,2800320.000000,44096.000000
1602781508269,10,3213280.000000,49856.000000
1602781508520,10,2693376.000000,0.0
1602781508769,10,2814368.000000,77856.000000
1602781509019,10,3085024.000000,37568.000000
1602781509269,10,3025504.000000,34592.000000
1602781509519,10,3044384.000000,89920.000000
1602781509769,10,3094240.000000,98912.000000
1602781510019,10,2915072.000000,8320.000000
1602781510269,10,3051520.000000,47424.000000
1602781510519,10,2595104.000000,116288.000000
1602781510769,10,3288608.000000,166976.000000
1602781511019,10,2991584.000000,28640.000000
1602781511269,10,3011552.000000,29184.000000
1602781511519,10,2796096.000000,35840.000000
1602781511769,10,3099584.000000,167520.000000
1602781512019,10,2865792.000000,33376.000000
1602781512269,10,2780928.000000,27776.000000
1602781512519,10,3154144.000000,124128.000000
1602781512769,10,3039008.000000,124064.000000
1602781513019,10,2808160.000000,28960.000000
1602781513269,10,2604096.000000,31232.000000
1602781513519,10,2812864.000000,66368.000000
1602781513769,10,2907328.000000,94720.000000
1602781514019,10,2800544.000000,64416.000000
1602781514269,10,3088352.000000,53216.000000
1602781514519,10,2937568.000000,67136.000000
1602781514769,10,3061184.000000,83840.000000
1602781515019,10,2879808.000000,15424.000000
1602781515269,10,2990880.000000,17664.000000
1602781515519,10,3180128.000000,121696.000000
1602781515769,10,2560992.000000,174688.000000
1602781516019,10,2948352.000000,27616.000000
1602781516269,10,2935424.000000,39712.000000
1602781516519,10,2808256.000000,58752.000000
1602781516769,10,3067616.000000,151232.000000
1602781517019,10,3130880.000000,22656.000000
1602781517269,10,3004160.000000,46176.000000
1602781517519,10,2854624.000000,34176.000000
1602781517769,10,2604224.000000,195712.000000
1602781518019,10,3098976.000000,28640.000000
1602781518269,10,3190720.000000,30208.000000
1602781518519,10,3049088.000000,78432.000000
1602781518769,10,2989568.000000,89536.000000
1602781519019,10,2826144.000000,49984.000000
1602781519269,10,3044544.000000,32512.000000
1602781519519,10,2983616.000000,55808.000000
1602781519769,10,2778848.000000,94016.000000
1602781520019,10,2594624.000000,16640.000000
1602781520269,10,3146816.000000,32256.000000
1602781520519,10,2661632.000000,70784.000000
1602781520769,10,2306400.000000,204928.000000
1602781521020,10,2822624.000000,18208.000000
1602781521270,10,2925312.000000,107936.000000
1602781521519,10,2610944.000000,34784.000000
1602781521769,10,2656576.000000,74432.000000
1602781522019,10,2586496.000000,106752.000000
1602781522269,10,2976000.000000,101120.000000
1602781522519,10,2864352.000000,104000.000000
1602781522769,10,3136832.000000,105344.000000
1602781523019,10,3129056.000000,16288.000000
1602781523269,10,2918656.000000,26880.000000
1602781523519,10,2283424.000000,42144.000000
1602781523769,10,2906496.000000,77504.000000
1602781524019,10,2385664.000000,13184.000000
1602781524269,10,2768800.000000,27232.000000
1602781524519,10,3243136.000000,98848.000000
1602781524769,10,3090432.000000,91616.000000
1602781525019,10,2997536.000000,16096.000000
1602781525269,10,3163360.000000,30208.000000
1602781525519,10,3146400.000000,110752.000000
1602781525769,10,2903776.000000,108128.000000
1602781526019,10,2644512.000000,18816.000000
1602781526269,10,3017760.000000,41952.000000
1602781526519,10,2924896.000000,46816.000000
