time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,236,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,115,2.0,21,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,109,2.3,21,0.50,224,0,27,1.6,0.0,19840.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,107,1.7,20,0.50,3712.000000,0,27,9.1,34,8160.000000,30,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,108,1.3,19,0.56,224,50,27,3.7,0.0,11232.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,111,5.4,18,1.8,480,0,27,4.0,12,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,111,3.9,17,0.50,5984.000000,0,27,4.8,0.0,16352.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,110,7.0,18,0.50,24224.000000,0,27,1.2,742,14752.000000,0,0.0,0.0,0.0,1.0
2989,0,1,3400,-65,65,110,13,17,0.50,15936.000000,0,27,1.2,0.0,41376.000000,6,0.0,0.0,0.0,1.0
3238,0,1,3400,-65,65,109,14,17,0.50,5568.000000,0,27,0.35,0.0,3744.000000,33,0.0,0.0,0.0,1.0
3487,0,1,3400,-65,65,108,6.5,17,0.69,35488.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-65,65,111,11,17,1.9,5824.000000,0,27,0.50,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3985,0,1,3400,-65,65,111,6.4,18,0.92,17088.000000,6,27,11,0.0,7200.000000,0,0.0,0.0,0.0,1.0
4234,0,1,3400,-65,65,112,4.9,17,0.50,17248.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-65,65,113,8.5,17,0.50,11712.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-65,65,112,13,18,0.50,5568.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-65,65,112,15,17,1.5,0.0,100.000000,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-65,65,116,11,18,1.6,11136.000000,12,27,9.7,0.0,16576.000000,0,0.0,0.0,0.0,1.0
5479,0,1,3400,-65,65,117,9.1,18,1.4,11712.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-65,65,112,9.2,18,0.64,10624.000000,0,27,7.9,0.0,7200.000000,0,0.0,0.0,0.0,1.0
5977,0,1,3400,-65,65,110,16,18,0.95,16032.000000,0,27,0.78,0.0,6912.000000,29,0.0,0.0,0.0,1.0
6226,0,1,3400,-65,65,112,17,18,0.96,15872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-65,65,111,17,17,0.80,15872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-65,65,116,18,17,0.86,26624.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
6973,0,1,3400,-65,65,115,16,17,0.93,22016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-65,65,114,5.4,18,0.50,17632.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-65,65,112,3.9,18,0.50,11680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-65,65,109,5.5,18,0.50,12416.000000,0,27,0.084,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7969,0,1,3400,-65,65,111,4.5,17,0.50,17888.000000,0,27,0.044,0.0,9568.000000,0,0.0,0.0,0.0,1.0
8218,0,1,3400,-65,65,113,5.5,17,0.53,11456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-65,65,109,16,17,0.92,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-65,65,111,13,17,0.81,22112.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-65,65,112,3.3,17,0.50,18368.000000,0,27,0.47,0.0,8672.000000,0,0.0,0.0,0.0,1.0
9214,0,1,3400,-65,65,116,3.8,17,0.50,21088.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-65,65,115,12,18,0.50,31040.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-65,65,112,12,17,0.62,21664.000000,0,27,0.52,0.0,8672.000000,0,0.0,0.0,0.0,1.0
9961,0,1,3400,-65,65,110,19,18,0.84,16096.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-65,65,108,11,17,0.75,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-65,65,110,13,17,0.82,21344.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-65,65,112,8.1,17,0.73,17728.000000,5,27,0.60,0.0,12480.000000,0,0.0,0.0,0.0,1.0
10957,0,1,3400,-65,65,115,5.7,17,0.59,28480.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-65,65,112,16,18,0.95,21248.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-65,65,113,13,17,0.64,27200.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
