time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-41,1.5,28,0.32,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-48,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-46,3.0,28,0.50,4800.000000,0,27,10.0,12,49280.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-51,10,27,0.50,4608.000000,0,27,12,0.0,48928.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-48,20,26,0.51,786720.000000,0,27,13,0.0,217216.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-46,24,26,0.51,1045152.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-48,21,25,0.50,650560.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-49,21,25,0.50,655264.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-53,22,25,0.50,693035.875000,0,27,11,0.0,36430.277344,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-56,21,25,0.50,660416.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-50,22,25,0.51,736320.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-45,22,25,0.50,693216.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-49,22,25,0.50,691488.000000,0,27,12,0.0,36448.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-46,21,25,0.50,695904.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-50,17,25,0.50,575296.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-47,20,25,0.50,670112.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-48,22,25,0.50,673600.000000,0,27,12,0.0,124928.000000,23,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-46,22,25,0.50,663293.187500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-51,23,25,0.55,745312.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-50,21,25,0.51,659936.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-48,21,25,0.50,660576.000000,0,27,11,0.0,31360.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-47,21,25,0.50,616832.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-47,21,25,0.50,679616.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-48,22,24,0.52,508812.750000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-50,21,24,0.50,575392.000000,0,27,11,0.0,36576.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-46,21,24,0.50,668224.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-46,21,25,0.50,693952.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-52,23,25,0.50,791168.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-54,21,25,0.50,673376.000000,0,27,12,0.0,176832.000000,4,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-46,21,25,0.50,618144.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-46,22,25,0.50,298400.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-47,19,25,0.50,438688.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-49,21,25,0.50,527840.000000,0,27,11,0.0,36384.000000,20,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-49,21,25,0.50,505664.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-52,21,25,0.50,492192.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-48,20,25,0.50,524111.562500,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-49,22,25,0.50,502752.000000,0,27,11,0.0,25728.000000,11,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-50,19,25,0.51,480736.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-50,22,25,0.50,546112.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-48,23,25,0.50,584544.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-50,20,25,0.50,513344.000000,0,27,10,0.0,25600.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-53,22,24,0.50,578464.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
