time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,487,1.1,16,0.30,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-70,70,510,2.5,16,0.50,1019.920349,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,508,2.4,17,0.50,224,0,27,1.1,0.0,13696.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,508,0.99,17,0.50,0.0,0.0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2242,0,1,3400,-69,69,511,5.7,16,0.50,1984.000000,0,27,8.1,0.0,6080.000000,20,0.0,0.0,0.0,1.0
2491,0,1,3400,-69,69,511,8.3,16,0.50,2496.000000,0,27,3.9,12,8512.000000,0,0.0,0.0,0.0,1.0
2740,0,1,3400,-69,69,510,5.0,16,0.50,19168.000000,0,27,0.66,0.0,12160.000000,0,0.0,0.0,0.0,1.0
2989,0,1,3400,-69,69,507,11,16,0.50,970216.875000,0,27,1.2,0.0,167646.593750,5,0.0,0.0,0.0,1.0
3238,0,1,3400,-69,69,509,10,15,0.50,854980.062500,0,27,0.67,0.0,7171.314941,0,0.0,0.0,0.0,1.0
3487,0,1,3400,-69,69,507,11,15,0.50,935935.750000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-70,70,508,11,15,0.50,604000.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-70,70,509,10,14,0.51,492288.000000,0,27,2.5,0.0,50016.000000,4,0.0,0.0,0.0,1.0
4234,0,1,3400,-70,70,503,10,14,0.50,388256.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-70,70,502,11,14,0.68,430720.000000,1,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-71,71,501,11,14,0.72,484256.000000,0.9,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-71,71,499,9.1,13,0.51,413568.000000,0,27,2.8,0.0,25088.000000,6,0.0,0.0,0.0,1.0
5230,0,1,3400,-71,71,498,7.1,13,0.50,269248.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-71,71,501,8.4,13,0.84,412064.000000,5,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-71,71,504,8.2,13,0.50,385120.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-71,71,506,12,13,1.0,572960.000000,5,27,2.0,0.0,24064.000000,21,0.0,0.0,0.0,1.0
6226,0,1,3400,-71,71,506,8.6,13,0.51,382656.000000,0.8,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-71,71,502,14,14,1.2,646048.000000,8,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-71,71,501,5.9,14,0.50,271200.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-71,71,502,13,14,0.98,572480.000000,3,27,2.4,0.0,51296.000000,34,0.0,0.0,0.0,1.0
7222,0,1,3400,-70,70,506,8.6,14,0.50,408800.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-70,70,502,9.8,14,0.51,453120.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-71,71,499,12,14,0.76,519776.000000,2,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-71,71,499,11,14,0.78,505944.218750,0,27,2.3,0.0,39904.382812,19,0.0,0.0,0.0,1.0
8218,0,1,3400,-71,71,497,10,13,0.82,384352.000000,5,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-71,71,499,8.5,13,0.76,313920.000000,1,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-71,71,503,9.1,13,0.65,422816.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-72,72,506,11,13,0.75,400704.000000,5,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-72,72,502,14,13,1.1,542272.000000,2,27,1.4,0.0,61472.000000,13,0.0,0.0,0.0,1.0
9463,0,1,3400,-72,72,502,8.6,12,0.58,337220.875000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-72,72,501,9.0,13,0.60,291136.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-72,72,501,5.9,13,0.70,271296.000000,1,27,1.1,0.0,29408.000000,12,0.0,0.0,0.0,1.0
10210,0,1,3400,-72,72,509,11,12,1.1,409600.000000,8,27,2.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
10459,0,1,3400,-72,72,509,15,13,1.6,467552.000000,17,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-72,72,510,11,13,0.71,428832.000000,1,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-72,72,509,8.8,13,0.67,366048.000000,0,27,5.7,0.0,59072.000000,18,0.0,0.0,0.0,1.0
11206,0,1,3400,-72,72,507,12,13,0.75,516032.000000,2,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-72,72,501,9.5,13,0.65,358368.000000,4,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
