time,nof_ue,dl_brate,ul_brate
1604111278369,0,0.0,0.0
1604111278619,0,0.0,0.0
1604111278869,0,0.0,0.0
1604111279119,0,0.0,0.0
1604111279369,0,0.0,0.0
1604111279619,0,0.0,0.0
1604111279869,0,0.0,0.0
1604111280119,0,0.0,0.0
1604111280369,0,0.0,0.0
1604111280619,0,0.0,0.0
1604111280869,0,0.0,0.0
1604111281119,0,0.0,0.0
1604111281369,0,0.0,0.0
1604111281620,1,1508.571411,320
1604111281869,1,1856.000000,19520.000000
1604111282119,1,7261.043945,114088.351562
1604111282369,1,12352.000000,174656.000000
1604111282619,1,5152.000000,46976.000000
1604111282869,1,20768.000000,71808.000000
1604111283119,1,15456.000000,0.0
1604111283369,1,25920.000000,23488.000000
1604111283619,1,15456.000000,0.0
1604111283869,1,5152.000000,17056.000000
1604111284119,1,20608.000000,0.0
1604111284369,1,20608.000000,23488.000000
1604111284619,1,15456.000000,0.0
1604111284869,1,15456.000000,0.0
1604111285119,1,15456.000000,0.0
1604111285369,1,20608.000000,40544.000000
1604111285619,1,15456.000000,0.0
1604111285869,1,20768.000000,0.0
1604111286119,1,5131.474121,0.0
1604111286369,1,5152.000000,0.0
1604111286619,1,15456.000000,23488.000000
1604111286869,1,5152.000000,0.0
1604111287119,1,21024.000000,0.0
1604111287369,1,10304.000000,23488.000000
1604111287619,1,30912.000000,0.0
1604111287869,1,0.0,0.0
1604111288119,1,10304.000000,0.0
1604111288369,1,10304.000000,23488.000000
1604111288619,1,5333.333496,0.0
1604111288869,1,15456.000000,0.0
1604111289119,1,20864.000000,0.0
1604111289369,1,5152.000000,23488.000000
1604111289619,1,10304.000000,0.0
1604111289869,1,15456.000000,0.0
1604111290119,1,5152.000000,0.0
1604111290369,1,5312.000000,0.0
1604111290619,1,5152.000000,23488.000000
1604111290869,1,15456.000000,0.0
1604111291119,1,5312.000000,0.0
1604111291369,1,5152.000000,23488.000000
1604111291619,1,20864.000000,0.0
1604111291869,1,36384.000000,0.0
1604111292119,1,21024.000000,0.0
1604111292369,1,5152.000000,0.0
1604111292619,1,0.0,0.0
1604111292869,1,20608.000000,23488.000000
1604111293119,1,10304.000000,0.0
1604111293369,1,5152.000000,23488.000000
1604111293619,1,10304.000000,0.0
1604111293869,1,10304.000000,0.0
1604111294119,1,15456.000000,0.0
1604111294370,1,15616.000000,23488.000000
1604111294619,1,10464.000000,0.0
1604111294869,1,10304.000000,0.0
1604111295119,1,5172.690918,0.0
1604111295369,1,0.0,0.0
1604111295619,1,5152.000000,23488.000000
1604111295869,1,20608.000000,17056.000000
1604111296119,1,10304.000000,0.0
1604111296369,1,15872.000000,21952.000000
1604111296619,1,10304.000000,0.0
1604111296869,1,0.0,0.0
1604111297119,1,15968.000000,0.0
1604111297369,1,5152.000000,0.0
1604111297619,1,10304.000000,23488.000000
1604111297869,1,15712.000000,0.0
1604111298119,1,5152.000000,0.0
1604111298369,1,15616.000000,40544.000000
1604111298619,1,5152.000000,0.0
1604111298869,1,10304.000000,0.0
1604111299119,1,15552.000000,0.0
1604111299369,1,15394.421875,22374.501953
1604111299619,1,5152.000000,15520.000000
1604111299869,1,5152.000000,0.0
1604111300119,1,15456.000000,0.0
1604111300369,1,5408.000000,18880.000000
1604111300619,1,5152.000000,0.0
1604111300869,1,20608.000000,0.0
1604111301119,1,15456.000000,0.0
1604111301369,1,20608.000000,18880.000000
1604111301619,1,10345.381836,0.0
1604111301869,1,20608.000000,0.0
1604111302119,1,10304.000000,0.0
1604111302369,1,15456.000000,18624.000000
1604111302619,1,5152.000000,0.0
1604111302869,1,10304.000000,0.0
1604111303119,1,25760.000000,0.0
1604111303369,1,5152.000000,11936.000000
1604111303619,1,10304.000000,16320.000000
1604111303869,1,0.0,0.0
1604111304119,1,0.0,0.0
1604111304370,2,0.0,1272.727295
1604111304620,6,16524.578125,20771.261719
1604111304871,13,30963.763672,3634.183594
1604111305120,13,51968.000000,268192.000000
1604111305370,12,71520.000000,198368.000000
1604111305620,11,96096.000000,338560.000000
1604111305870,10,498489.843750,431949.625000
1604111306120,10,1059191.250000,452770.562500
1604111306370,10,1075623.875000,267108.843750
1604111306620,10,1078784.625000,191940.359375
1604111306870,10,935402.312500,164115.406250
1604111307120,10,1048576.000000,173472.000000
1604111307370,10,1086816.000000,94912.000000
1604111307620,10,1057843.500000,106484.273438
1604111307870,10,964883.000000,52512.000000
1604111308120,10,980320.000000,99008.000000
1604111308370,10,969472.000000,34304.000000
1604111308620,10,1121408.000000,73952.000000
1604111308870,10,1318720.000000,47744.000000
1604111309120,10,1148160.000000,131456.000000
1604111309370,10,1030880.000000,0.0
1604111309620,10,1054080.000000,83456.000000
1604111309870,10,1165760.000000,45952.000000
1604111310120,10,1254240.000000,95232.000000
1604111310370,10,1169952.000000,26976.000000
1604111310620,10,1106208.000000,78208.000000
1604111310870,10,996448.000000,87712.000000
1604111311120,10,1011008.000000,115424.000000
1604111311370,10,1012864.000000,19744.000000
1604111311620,10,881792.000000,109888.000000
1604111311870,10,1069632.000000,182720.000000
1604111312120,10,1114656.000000,73184.000000
1604111312370,10,1130517.875000,2581.673340
1604111312620,10,1104385.500000,88674.695312
