time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,21,1.3,21,0.24,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,15,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,16,3.5,21,0.50,4160.000000,0,27,5.5,34,30080.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,18,3.4,21,0.50,9280.000000,0,27,7.8,2.0,31552.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,16,13,20,0.50,53728.000000,0,27,3.8,555,55520.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,18,15,20,0.86,22880.000000,7,27,5.0,0.0,30272.000000,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,21,11,19,0.55,23840.636719,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,18,7.1,19,0.50,49440.000000,0,27,4.5,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,18,9.3,18,0.75,24224.000000,3,27,1.7,0.0,11840.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,23,12,19,1.4,29952.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,23,10,19,0.50,46400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,17,15,19,0.66,37600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,20,8.6,19,0.57,44480.000000,0,27,0.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,22,10,19,0.59,32096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,20,12,19,0.63,34752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,21,11,19,0.66,32832.000000,0,27,0.0,0.0,896,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,15,16,18,0.95,42400.000000,0,27,0.032,0.0,11616.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,15,12,19,1.1,36672.000000,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,13,17,19,0.99,32835.339844,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,19,12,18,0.60,46720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,24,5.6,18,0.50,50976.000000,0,27,0.0,0.0,13408.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,25,11,18,0.64,35520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,16,11,18,0.50,41440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,12,7.8,18,0.58,69248.000000,3,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,18,7.4,18,0.51,35424.000000,2,27,0.0,0.0,13664.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,22,10,18,0.69,55488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,20,14,18,0.57,26912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,18,10,18,0.64,77472.000000,0,27,0.0,0.0,896,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,26,12,18,0.63,61664.000000,0,27,0.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,21,13,19,0.69,78528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,13,14,19,0.57,70912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,16,8.7,19,0.53,29184.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,16,6.9,19,0.50,40605.578125,0,27,0.0,0.0,11569.720703,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,17,9.5,19,0.54,49792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,18,13,19,1.0,18528.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,18,14,19,1.0,24704.000000,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,16,13,19,0.61,70816.000000,0,27,0.032,0.0,14080.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,11,9.8,19,0.50,67648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,15,7.4,19,0.50,41856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,20,4.1,18,0.50,39232.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,24,13,18,0.75,55360.000000,0,27,0.0,0.0,13184.000000,7,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,20,13,18,0.59,28064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
