time,nof_ue,dl_brate,ul_brate
1603004673767,0,0.0,0.0
1603004674016,0,0.0,0.0
1603004674266,0,0.0,0.0
1603004674516,0,0.0,0.0
1603004674766,0,0.0,0.0
1603004675016,0,0.0,0.0
1603004675266,0,0.0,0.0
1603004675516,0,0.0,0.0
1603004675766,0,0.0,0.0
1603004676016,0,0.0,0.0
1603004676266,0,0.0,0.0
1603004676516,0,0.0,0.0
1603004676766,0,0.0,0.0
1603004677016,0,0.0,0.0
1603004677266,0,0.0,0.0
1603004677516,0,0.0,0.0
1603004677766,0,0.0,0.0
1603004678016,0,0.0,0.0
1603004678266,0,0.0,0.0
1603004678516,0,0.0,0.0
1603004678766,0,0.0,0.0
1603004679016,0,0.0,0.0
1603004679266,0,0.0,0.0
1603004679516,0,0.0,0.0
1603004679766,0,0.0,0.0
1603004680016,0,0.0,0.0
1603004680266,0,0.0,0.0
1603004680516,0,0.0,0.0
1603004680766,0,0.0,0.0
1603004681016,0,0.0,0.0
1603004681266,0,0.0,0.0
1603004681516,0,0.0,0.0
1603004681766,0,0.0,0.0
1603004682016,0,0.0,0.0
1603004682266,0,0.0,0.0
1603004682516,0,0.0,0.0
1603004682766,0,0.0,0.0
1603004683016,0,0.0,0.0
1603004683266,0,0.0,0.0
1603004683516,0,0.0,0.0
1603004683766,0,0.0,0.0
1603004684016,0,0.0,0.0
1603004684266,0,0.0,0.0
1603004684516,0,0.0,0.0
1603004684766,0,0.0,0.0
1603004685016,0,0.0,0.0
1603004685266,0,0.0,0.0
1603004685516,0,0.0,0.0
1603004685766,0,0.0,0.0
1603004686016,0,0.0,0.0
1603004686266,0,0.0,0.0
1603004686516,0,0.0,0.0
1603004686766,0,0.0,0.0
1603004687016,0,0.0,0.0
1603004687266,0,0.0,0.0
1603004687516,0,0.0,0.0
1603004687766,0,0.0,0.0
1603004688016,0,0.0,0.0
1603004688266,0,0.0,0.0
1603004688516,0,0.0,0.0
1603004688766,0,0.0,0.0
1603004689016,0,0.0,0.0
1603004689266,0,0.0,0.0
1603004689516,0,0.0,0.0
1603004689766,0,0.0,0.0
1603004690016,0,0.0,0.0
1603004690266,0,0.0,0.0
1603004690516,0,0.0,0.0
1603004690766,0,0.0,0.0
1603004691016,0,0.0,0.0
1603004691266,0,0.0,0.0
1603004691516,0,0.0,0.0
1603004691766,0,0.0,0.0
1603004692016,0,0.0,0.0
1603004692266,0,0.0,0.0
1603004692516,0,0.0,0.0
1603004692766,0,0.0,0.0
1603004693016,0,0.0,0.0
1603004693266,0,0.0,0.0
1603004693516,0,0.0,0.0
1603004693766,0,0.0,0.0
1603004694016,0,0.0,0.0
1603004694266,0,0.0,0.0
1603004694516,0,0.0,0.0
1603004694766,0,0.0,0.0
1603004695016,0,0.0,0.0
1603004695266,0,0.0,0.0
1603004695516,0,0.0,0.0
1603004695766,0,0.0,0.0
1603004696016,0,0.0,0.0
1603004696266,0,0.0,0.0
1603004696516,0,0.0,0.0
1603004696766,0,0.0,0.0
1603004697016,0,0.0,0.0
1603004697266,0,0.0,0.0
1603004697516,0,0.0,0.0
1603004697766,0,0.0,0.0
1603004698016,0,0.0,0.0
1603004698266,0,0.0,0.0
1603004698516,0,0.0,0.0
1603004698766,0,0.0,0.0
1603004699016,0,0.0,0.0
1603004699266,0,0.0,0.0
1603004699516,0,0.0,0.0
1603004699766,0,0.0,0.0
1603004700017,3,6501.480957,1422.198975
1603004700267,6,6208.982910,1358.214966
1603004700517,8,22385.951172,217620.937500
1603004700767,8,30208.000000,332864.000000
1603004701017,8,79392.000000,362624.000000
1603004701267,9,1386534.125000,355317.343750
1603004701517,9,1734240.000000,65376.000000
1603004701767,9,1701312.000000,72160.000000
1603004702017,9,1379680.000000,174208.000000
1603004702267,9,1571680.000000,236320.000000
1603004702517,10,1371496.375000,18880.841797
1603004702767,10,1558144.000000,22400.000000
1603004703017,10,1290112.000000,43136.000000
1603004703267,10,1363136.000000,103680.000000
1603004703517,10,1313408.000000,15904.000000
1603004703767,10,1460000.000000,32928.000000
1603004704017,10,1056512.000000,86016.000000
1603004704267,10,1396704.000000,96416.000000
1603004704517,10,1382720.000000,7840.000000
1603004704767,10,1428576.000000,22240.000000
1603004705017,10,1114816.000000,72480.000000
1603004705267,10,1619104.000000,88608.000000
1603004705517,10,1303360.000000,1568.000000
1603004705767,10,1068896.000000,41600.000000
1603004706017,10,1252640.000000,40256.000000
1603004706267,10,898409.562500,93204.820312
1603004706517,10,1124812.750000,23362.550781
1603004706767,10,1317632.000000,31712.000000
1603004707017,10,1449568.000000,55104.000000
1603004707267,10,1373204.750000,80803.210938
1603004707517,10,1524192.000000,0.0
1603004707767,10,1224254.875000,40605.578125
1603004708017,10,1270336.000000,68800.000000
1603004708267,10,1541024.000000,84576.000000
1603004708517,10,1435136.000000,8928.000000
1603004708767,10,1192448.000000,41696.000000
1603004709017,10,1101696.000000,53344.000000
1603004709267,10,1267040.000000,88128.000000
1603004709517,10,1628832.000000,15488.000000
1603004709767,10,1180288.000000,10816.000000
1603004710017,10,1305632.000000,71520.000000
1603004710267,10,976768.000000,100832.000000
1603004710517,10,1286048.000000,1568.000000
1603004710767,10,809504.000000,48800.000000
1603004711017,10,998336.000000,41536.000000
1603004711267,10,1232768.000000,89920.000000
1603004711517,10,1358176.000000,0.0
1603004711767,10,1130272.000000,43136.000000
1603004712017,10,1102688.000000,45472.000000
1603004712267,10,1120992.000000,73664.000000
1603004712517,10,1230432.000000,35648.000000
1603004712767,10,1452384.000000,23872.000000
1603004713017,10,1572128.000000,48128.000000
1603004713267,10,1330304.000000,94144.000000
1603004713517,10,1591104.000000,2176.000000
1603004713767,10,981408.000000,13024.000000
1603004714017,10,993728.000000,51840.000000
1603004714267,10,1356704.000000,118048.000000
