time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,491,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,401,1.0,29,0.24,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,400,3.3,29,0.49,5204.819336,0,27,6.2,0.0,76915.664062,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,395,2.9,28,0.50,1056.000000,0,27,12,25,35008.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,396,21,27,0.50,751840.000000,0,27,12,0.0,200768.000000,7,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,397,21,27,0.50,979008.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,395,21,27,0.50,979552.000000,0,27,14,0.0,15520.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,394,24,27,0.51,937632.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,398,19,26,0.50,977440.000000,0,27,14,55,0.0,80,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,396,21,27,0.50,927552.000000,0,27,14,0.0,3392.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,394,22,27,0.50,1028288.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,398,24,26,0.50,977056.000000,0,27,12,0.0,31584.000000,14,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,399,19,27,0.50,981376.000000,0,27,9.6,0.0,42080.000000,33,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,398,13,26,0.50,978592.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,399,24,27,0.50,979232.000000,0,27,3.2,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,400,24,27,0.50,964064.000000,0,27,1.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,399,22,26,0.50,993721.125000,0,27,5.1,55,0.0,80,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,398,24,27,0.50,976448.000000,0,27,6.1,0.0,2336.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,397,25,27,0.51,941440.000000,0,27,1.8,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,399,24,27,0.50,993600.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,396,23,27,0.50,961280.000000,0,27,4.9,0.0,81024.000000,54,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,396,24,26,0.50,999328.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,397,23,27,0.50,956832.000000,0,27,1.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,395,23,26,0.50,979840.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,396,23,26,0.50,978208.000000,0,27,4.8,103,0.0,80,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,405,20,27,0.51,977888.000000,0,27,4.5,0.0,11584.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,400,24,26,0.50,977472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,398,24,27,0.50,980288.000000,0,27,2.0,0.0,0.0,80,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,397,25,27,0.50,941344.000000,0,27,10,0.0,108320.000000,7,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,400,22,26,0.50,754506.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,403,25,27,0.50,1210752.000000,0,27,14,0.0,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,398,20,26,0.50,996960.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,394,23,27,0.50,960896.000000,0,27,6.9,0.0,41536.000000,10,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,396,22,27,0.50,981600.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,397,20,26,0.50,980608.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,399,17,27,0.50,982016.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,396,23,27,0.50,978624.000000,0,27,5.0,0.0,40544.000000,29,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,399,24,26,0.50,977888.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,397,24,27,0.51,978784.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,398,20,27,0.50,980672.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,401,24,27,0.50,970368.000000,0,27,12,0.0,48608.000000,40,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,403,23,27,0.50,943360.000000,0,27,16,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,399,14,26,0.50,676462.125000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,395,23,27,0.50,1294688.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
