time,nof_ue,dl_brate,ul_brate
1602752054031,0,0.0,0.0
1602752054281,0,0.0,0.0
1602752054531,0,0.0,0.0
1602752054780,0,0.0,0.0
1602752055030,0,0.0,0.0
1602752055281,0,0.0,0.0
1602752055531,0,0.0,0.0
1602752055781,0,0.0,0.0
1602752056031,1,7314.285645,1600.000000
1602752056281,2,1896.296265,415
1602752056531,2,4480.000000,76544.000000
1602752056781,2,7744.000000,95008.000000
1602752057031,2,39136.000000,117728.000000
1602752057281,2,41376.000000,61664.000000
1602752057531,2,58304.000000,85792.000000
1602752057781,2,72128.000000,23488.000000
1602752058031,2,41216.000000,23488.000000
1602752058281,2,51520.000000,0.0
1602752058531,2,50752.000000,0.0
1602752058781,2,113664.000000,183680.000000
1602752059031,2,108608.000000,23488.000000
1602752059281,2,42624.000000,0.0
1602752059531,2,74752.000000,23488.000000
1602752059781,2,117056.000000,0.0
1602752060031,2,64064.000000,23488.000000
1602752060281,2,74720.000000,17056.000000
1602752060531,2,42368.000000,0.0
1602752060781,2,74688.000000,23488.000000
1602752061031,2,74816.000000,23488.000000
1602752061281,2,21376.000000,0.0
1602752061531,2,96096.000000,23488.000000
1602752061781,2,32032.000000,0.0
1602752062031,2,64032.000000,23488.000000
1602752062281,2,95840.000000,0.0
1602752062531,2,139424.000000,23488.000000
1602752062781,2,64544.000000,0.0
1602752063031,2,85568.000000,23488.000000
1602752063281,2,86240.000000,0.0
1602752063531,2,53408.000000,23488.000000
1602752063781,2,64160.000000,0.0
1602752064031,2,21376.000000,23488.000000
1602752064281,2,85536.000000,0.0
1602752064531,2,42752.000000,23488.000000
1602752064781,2,53408.000000,0.0
1602752065031,2,53440.000000,40544.000000
1602752065281,2,96000.000000,0.0
1602752065531,2,64096.000000,23488.000000
1602752065781,2,64128.000000,0.0
1602752066031,2,106784.000000,23488.000000
1602752066281,2,74304.000000,0.0
1602752066531,2,85440.000000,23488.000000
1602752066781,2,63744.000000,0.0
1602752067031,2,85440.000000,23488.000000
1602752067281,2,74368.000000,0.0
1602752067531,2,74816.000000,23488.000000
