time,nof_ue,dl_brate,ul_brate
1602438513419,0,0.0,0.0
1602438513669,0,0.0,0.0
1602438513919,0,0.0,0.0
1602438514169,0,0.0,0.0
1602438514419,0,0.0,0.0
1602438514669,0,0.0,0.0
1602438514919,1,0.0,2434.782715
1602438515169,1,1024.000000,0.0
1602438515419,1,4480.000000,76544.000000
1602438515669,1,4608.000000,56608.000000
1602438515919,1,12256.000000,65056.000000
1602438516169,1,36704.000000,76480.000000
1602438516419,1,31168.000000,0.0
1602438516669,1,5152.000000,0.0
1602438516919,1,15776.000000,23488.000000
1602438517169,1,25760.000000,0.0
1602438517419,1,10304.000000,0.0
1602438517669,1,5152.000000,0.0
1602438517919,1,26112.000000,23488.000000
1602438518169,1,10304.000000,0.0
1602438518419,1,25856.000000,0.0
1602438518669,1,15552.000000,0.0
1602438518919,1,10304.000000,23488.000000
1602438519169,1,20992.000000,0.0
1602438519419,1,15648.000000,0.0
1602438519669,1,20608.000000,0.0
1602438519919,1,10304.000000,23488.000000
1602438520169,1,15552.000000,0.0
1602438520419,1,20800.000000,0.0
1602438520669,1,20608.000000,0.0
1602438520919,1,20608.000000,23488.000000
1602438521169,1,5152.000000,0.0
1602438521419,1,0.0,0.0
1602438521669,1,15456.000000,0.0
1602438521919,1,5152.000000,23488.000000
1602438522169,1,25760.000000,0.0
1602438522419,1,10400.000000,0.0
1602438522669,1,25952.000000,0.0
1602438522919,1,5152.000000,0.0
1602438523169,1,10496.000000,23488.000000
1602438523419,1,5152.000000,0.0
1602438523669,1,5152.000000,0.0
1602438523919,1,20896.000000,23488.000000
1602438524169,1,15456.000000,0.0
1602438524419,1,5152.000000,0.0
1602438524669,1,20704.000000,0.0
1602438524919,1,5248.000000,23488.000000
1602438525169,1,10304.000000,0.0
1602438525419,1,5152.000000,0.0
1602438525669,1,5152.000000,0.0
1602438525919,1,15456.000000,23488.000000
1602438526169,1,0.0,0.0
1602438526419,1,15552.000000,0.0
1602438526669,1,15456.000000,0.0
1602438526919,1,36064.000000,23488.000000
1602438527169,1,15552.000000,0.0
1602438527419,1,5152.000000,0.0
1602438527669,1,0.0,0.0
1602438527919,1,20608.000000,23488.000000
1602438528169,1,10304.000000,0.0
1602438528419,1,10304.000000,0.0
1602438528669,1,10304.000000,0.0
1602438528919,1,5152.000000,0.0
1602438529169,1,20608.000000,24000.000000
1602438529419,1,15552.000000,0.0
1602438529669,1,10304.000000,0.0
1602438529919,1,5152.000000,21952.000000
1602438530169,1,5152.000000,0.0
1602438530419,1,0.0,0.0
1602438530669,1,5152.000000,0.0
1602438530919,1,21056.000000,22464.000000
1602438531169,1,15616.000000,0.0
1602438531419,1,15648.000000,0.0
1602438531669,1,5152.000000,0.0
1602438531919,1,5440.000000,0.0
1602438532169,1,15456.000000,22464.000000
1602438532419,1,5312.000000,0.0
1602438532669,1,10304.000000,0.0
1602438532919,1,10304.000000,22464.000000
1602438533169,1,10304.000000,0.0
1602438533419,1,10592.000000,0.0
1602438533669,1,5152.000000,0.0
1602438533919,1,10464.000000,22464.000000
1602438534169,1,15872.000000,0.0
1602438534419,1,15936.000000,0.0
1602438534669,1,5152.000000,0.0
1602438534919,1,10592.000000,0.0
1602438535169,1,10304.000000,22208.000000
1602438535419,1,10304.000000,0.0
1602438535669,1,0.0,0.0
1602438535919,1,20608.000000,18624.000000
1602438536169,1,26144.000000,0.0
1602438536419,1,10400.000000,0.0
1602438536669,1,15648.000000,0.0
1602438536919,1,15552.000000,16064.000000
1602438537169,1,15456.000000,0.0
1602438537419,1,10400.000000,0.0
1602438537669,1,5152.000000,0.0
1602438537919,1,15456.000000,16064.000000
1602438538169,1,20608.000000,0.0
1602438538419,1,5248.000000,0.0
1602438538669,1,10304.000000,0.0
1602438538919,1,0.0,0.0
1602438539169,1,0.0,0.0
1602438539419,7,12048.726562,2635.658936
1602438539669,5,11328.000000,16288.000000
1602438539919,9,28549.312500,114397.156250
1602438540169,9,41472.000000,196704.000000
1602438540419,9,903648.000000,336896.000000
1602438540669,9,902912.000000,28000.000000
1602438540919,9,976608.000000,194688.000000
1602438541169,9,976640.000000,158176.000000
1602438541419,9,1059136.000000,61824.000000
1602438541669,9,1082560.000000,85472.000000
1602438541919,9,1119712.000000,29472.000000
1602438542169,9,1124832.000000,44224.000000
1602438542419,9,1085024.000000,197568.000000
1602438542669,9,1081024.000000,0.0
1602438542919,9,1100273.750000,37092.890625
1602438543169,9,1063840.000000,102368.000000
1602438543419,9,1112864.000000,115424.000000
1602438543669,9,1056384.000000,9760.000000
1602438543919,12,930238.500000,202230.515625
1602438544169,12,896416.000000,193216.000000
1602438544419,11,946688.000000,124256.000000
1602438544760,10,747537.937500,115499.234375
1602438544919,9,202666.671875,248251.562500
1602438545169,10,82247.585938,43072.660156
1602438545419,10,33824.000000,152896.000000
1602438545669,10,25248.000000,26368.000000
1602438545919,10,30112.000000,107520.000000
1602438546169,10,47424.000000,53760.000000
1602438546419,10,64192.000000,89792.000000
1602438546669,10,49120.000000,0.0
1602438546919,10,82816.000000,0.0
1602438547169,10,83008.000000,79456.000000
1602438547419,10,39552.000000,0.0
1602438547669,10,20032.000000,0.0
1602438547919,10,51148.593750,0.0
1602438548169,10,66137.882812,69691.539062
1602438548419,10,95232.000000,17984.000000
1602438548669,10,66432.000000,0.0
1602438548919,10,75776.000000,0.0
1602438549169,10,60960.000000,53696.000000
1602438549419,10,0.0,0.0
1602438549669,10,16992.000000,0.0
