time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,151,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,28,1.6,26,0.31,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,24,2.0,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,20,1.9,26,0.50,3200.000000,0,27,7.9,0.0,34880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,18,3.8,26,0.50,9152.000000,0,27,10,36,29088.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,19,17,23,0.56,34176.000000,0,27,11,0.0,319936.000000,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,17,15,22,0.50,37376.000000,0,27,8.9,0.0,0.0,50,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,19,14,22,0.51,31872.000000,0,27,19,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,22,12,22,0.50,37920.000000,0,27,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,23,11,22,0.50,38144.000000,0,27,13,0.0,31456.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,22,15,22,0.49,43072.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,20,12,22,0.50,48672.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,20,11,22,0.59,32672.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,21,14,22,0.50,63360.000000,0,27,7.2,0.0,13888.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,18,14,23,0.49,22400.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,19,13,22,0.50,42784.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,18,14,22,0.50,37952.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,17,14,22,0.50,69792.000000,0,27,7.2,0.0,14400.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,18,12,21,0.50,27360.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,18,13,22,0.50,48480.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,19,12,22,0.50,43072.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,18,12,22,0.50,65376.000000,0,27,5.8,0.0,11488.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,19,11,22,0.51,75616.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,21,13,21,0.50,69312.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,21,10,21,0.50,60320.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,20,10,21,0.50,27744.000000,0,27,7.0,0.0,16576.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,19,12,21,0.50,38112.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,19,8.6,20,0.50,49248.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,17,11,20,0.50,29120.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,19,11,20,0.63,51904.000000,3,27,3.3,0.0,13184.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,22,13,20,0.53,59424.000000,0,27,0.0080,0.0,0.0,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,19,11,20,0.50,48736.000000,0,27,1.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,22,11,20,0.50,48928.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,24,9.0,19,0.50,38208.000000,0,27,9.7,0.0,13344.000000,21,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,22,11,19,0.50,43712.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,18,7.8,19,0.50,21920.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,18,11,19,0.50,38240.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,18,11,19,0.50,65408.000000,0,27,7.2,0.0,11360.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,20,8.6,19,0.50,50080.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,22,6.8,19,0.50,16416.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,19,11,19,0.50,43808.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,17,9.3,19,0.50,38912.000000,0,27,3.2,0.0,11776.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,18,11,19,0.50,43616.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
