time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,80,1.0,28,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,83,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,86,3.4,26,0.39,3264.000000,0,27,4.0,0.0,39968.000000,17,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,85,3.0,26,0.50,1120.000000,0,27,12,0.0,13248.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,87,14,25,0.56,581440.000000,0,27,12,0.0,124032.000000,36,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,82,21,25,0.50,984512.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,82,21,25,0.50,988896.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,84,22,25,0.50,797184.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,88,20,24,0.50,694016.000000,0,27,11,0.0,32480.000000,5,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,88,21,24,0.50,801312.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,92,21,24,0.51,791520.000000,0.4,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,93,21,24,0.50,790624.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,87,21,24,0.50,748448.000000,0,27,1.0,0.0,27296.000000,15,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,86,20,24,0.50,781696.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,92,21,24,0.50,747232.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,91,20,24,0.50,676864.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,86,20,24,0.50,712512.000000,0,27,2.7,0.0,58464.000000,6,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,85,21,24,0.50,692256.000000,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,88,21,24,0.51,629696.000000,0.5,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,90,21,24,0.50,735008.000000,0,27,6.5,0.0,1568.000000,50,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,88,21,24,0.50,600736.000000,0,27,5.9,0.0,22688.000000,38,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,90,22,25,0.50,664352.000000,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,89,21,24,0.50,660896.000000,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,90,21,24,0.50,703936.000000,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,87,19,24,0.50,676928.000000,0,27,2.2,0.0,45312.000000,14,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,88,21,24,0.50,408512.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,85,20,24,0.50,694240.000000,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,84,18,24,0.50,502784.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,84,21,24,0.50,664000.000000,0,27,7.4,0.0,45856.000000,13,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,92,18,24,0.50,636736.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,94,20,24,0.50,689856.000000,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,90,21,24,0.50,757024.000000,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,90,21,24,0.51,765184.000000,0,27,7.5,0.0,51200.000000,12,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,85,22,24,0.55,849184.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
