time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,449,1.3,21,0.31,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-65,65,452,2.7,21,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,453,2.9,21,0.50,224,0,27,1.7,0.0,13376.000000,33,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,457,5.5,21,0.50,5536.000000,0,27,6.5,0.0,5504.000000,27,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,455,6.0,20,0.50,6560.000000,0,27,3.3,0.0,31104.000000,17,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,460,11,20,0.50,38944.000000,0,27,0.45,0.0,45792.000000,4,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,456,14,20,0.50,31968.000000,0,27,1.0,0.0,5728.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,455,12,20,0.49,37792.000000,0,27,3.3,0.0,5024.000000,33,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,456,12,20,0.50,43855.421875,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,455,13,20,0.51,32736.000000,0,27,3.3,0.0,13536.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,453,13,20,0.50,21792.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,452,12,20,0.49,42496.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,453,12,20,0.50,38980.078125,0,27,3.5,0.0,5003.983887,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,453,12,20,0.70,38944.000000,4,27,4.5,0.0,30336.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,455,12,20,0.49,42912.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,460,12,20,0.50,38208.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,463,11,20,0.50,63104.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,452,11,20,0.50,30208.000000,0,27,3.1,0.0,13824.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,454,11,20,0.50,35232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,457,11,20,0.50,54176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,457,13,20,0.50,48896.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,452,14,20,0.50,54144.000000,0,27,0.0,0.0,14944.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,450,11,20,0.50,17248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,454,12,20,0.50,76256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,455,13,20,0.53,76032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,456,12,20,0.50,54304.000000,0,27,4.2,0.0,14528.000000,25,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,460,11,20,0.50,81536.000000,0,27,5.9,0.0,1024.000000,67,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,459,12,20,0.50,38112.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,459,11,20,0.50,38304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,457,8.9,20,0.50,43680.000000,0,27,5.2,0.0,26688.000000,6,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,457,12,20,0.50,32672.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,456,12,20,0.50,49056.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,454,10,20,0.50,43584.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,453,12,20,0.50,70688.000000,0,27,3.4,0.0,22880.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,455,12,20,0.50,43566.265625,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,455,12,20,0.50,27264.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,456,12,20,0.50,48992.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,454,12,20,0.50,32800.000000,0,27,3.4,0.0,14112.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,453,13,20,0.50,27123.505859,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,454,11,20,0.50,49312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,453,12,20,0.52,70400.000000,0,27,2.0,0.0,2048.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,454,11,20,0.50,16256.000000,0,27,5.7,0.0,13536.000000,0,0.0,0.0,0.0,1.0
