time,nof_ue,dl_brate,ul_brate
1602973780786,0,0.0,0.0
1602973781036,0,0.0,0.0
1602973781286,0,0.0,0.0
1602973781536,0,0.0,0.0
1602973781786,0,0.0,0.0
1602973782036,0,0.0,0.0
1602973782286,0,0.0,0.0
1602973782536,0,0.0,0.0
1602973782786,0,0.0,0.0
1602973783036,0,0.0,0.0
1602973783286,0,0.0,0.0
1602973783536,1,1662.337646,364
1602973783786,1,1856.000000,19520.000000
1602973784036,1,7328.000000,113632.000000
1602973784286,1,7104.000000,41568.000000
1602973784536,1,5152.000000,23488.000000
1602973784786,1,25863.453125,76787.148438
1602973785036,1,15456.000000,0.0
1602973785286,1,10304.000000,0.0
1602973785536,1,20608.000000,23488.000000
1602973785786,1,15456.000000,0.0
1602973786036,1,20608.000000,17056.000000
1602973786286,1,10304.000000,0.0
1602973786536,1,25760.000000,23488.000000
1602973786786,1,5152.000000,0.0
1602973787036,1,20608.000000,0.0
1602973787286,1,10304.000000,0.0
1602973787536,1,25760.000000,23488.000000
1602973787786,1,20608.000000,0.0
1602973788036,1,10304.000000,0.0
1602973788286,1,5152.000000,0.0
1602973788536,1,15456.000000,23488.000000
1602973788786,1,0.0,0.0
1602973789036,1,20525.896484,16988.046875
1602973789286,1,10304.000000,0.0
1602973789536,1,20608.000000,23488.000000
1602973789786,1,15456.000000,0.0
1602973790036,1,10304.000000,0.0
1602973790286,1,10304.000000,0.0
1602973790536,1,5152.000000,23488.000000
1602973790786,1,5152.000000,0.0
1602973791036,1,20690.763672,0.0
1602973791286,1,15394.421875,16988.046875
1602973791536,1,10304.000000,23488.000000
1602973791786,1,15456.000000,0.0
1602973792036,1,5172.690918,0.0
1602973792286,1,5152.000000,0.0
1602973792536,1,5152.000000,23488.000000
1602973792786,1,15456.000000,0.0
1602973793036,1,5152.000000,0.0
1602973793286,1,0.0,0.0
1602973793536,1,20608.000000,23488.000000
1602973793786,1,30912.000000,0.0
1602973794036,1,20608.000000,0.0
1602973794286,1,15456.000000,0.0
1602973794536,1,0.0,0.0
1602973794786,1,10304.000000,23488.000000
1602973795036,1,16352.000000,0.0
1602973795286,1,5152.000000,0.0
1602973795536,1,15394.421875,23394.421875
1602973795786,1,10304.000000,0.0
1602973796036,1,15456.000000,0.0
1602973796286,1,10304.000000,0.0
1602973796536,1,15456.000000,23488.000000
1602973796786,1,10304.000000,0.0
