time,nof_ue,dl_brate,ul_brate
1603060034330,0,0.0,0.0
1603060034579,0,0.0,0.0
1603060034829,0,0.0,0.0
1603060035079,0,0.0,0.0
1603060035329,0,0.0,0.0
1603060035579,0,0.0,0.0
1603060035829,0,0.0,0.0
1603060036079,0,0.0,0.0
1603060036329,0,0.0,0.0
1603060036579,0,0.0,0.0
1603060036829,0,0.0,0.0
1603060037079,0,0.0,0.0
1603060037329,0,0.0,0.0
1603060037579,0,0.0,0.0
1603060037829,0,0.0,0.0
1603060038079,0,0.0,0.0
1603060038329,0,0.0,0.0
1603060038579,0,0.0,0.0
1603060038829,0,0.0,0.0
1603060039079,0,0.0,0.0
1603060039329,0,0.0,0.0
1603060039579,0,0.0,0.0
1603060039829,0,0.0,0.0
1603060040079,0,0.0,0.0
1603060040329,0,0.0,0.0
1603060040579,0,0.0,0.0
1603060040829,0,0.0,0.0
1603060041079,0,0.0,0.0
1603060041329,0,0.0,0.0
1603060041579,0,0.0,0.0
1603060041829,0,0.0,0.0
1603060042079,0,0.0,0.0
1603060042329,0,0.0,0.0
1603060042579,0,0.0,0.0
1603060042829,0,0.0,0.0
1603060043079,0,0.0,0.0
1603060043329,0,0.0,0.0
1603060043579,0,0.0,0.0
1603060043829,0,0.0,0.0
1603060044079,0,0.0,0.0
1603060044329,0,0.0,0.0
1603060044579,0,0.0,0.0
1603060044829,0,0.0,0.0
1603060045079,0,0.0,0.0
1603060045329,0,0.0,0.0
1603060045579,0,0.0,0.0
1603060045829,0,0.0,0.0
1603060046079,0,0.0,0.0
1603060046329,0,0.0,0.0
1603060046579,0,0.0,0.0
1603060046829,0,0.0,0.0
1603060047079,0,0.0,0.0
1603060047329,0,0.0,0.0
1603060047579,0,0.0,0.0
1603060047829,0,0.0,0.0
1603060048079,0,0.0,0.0
1603060048329,0,0.0,0.0
1603060048579,0,0.0,0.0
1603060048829,0,0.0,0.0
1603060049079,0,0.0,0.0
1603060049329,0,0.0,0.0
1603060049579,0,0.0,0.0
1603060049829,0,0.0,0.0
1603060050079,0,0.0,0.0
1603060050329,0,0.0,0.0
1603060050579,0,0.0,0.0
1603060050829,0,0.0,0.0
1603060051079,0,0.0,0.0
1603060051329,0,0.0,0.0
1603060051579,0,0.0,0.0
1603060051829,0,0.0,0.0
1603060052079,0,0.0,0.0
1603060052329,0,0.0,0.0
1603060052579,0,0.0,0.0
1603060052829,0,0.0,0.0
1603060053079,0,0.0,0.0
1603060053329,0,0.0,0.0
1603060053579,0,0.0,0.0
1603060053829,0,0.0,0.0
1603060054079,0,0.0,0.0
1603060054329,0,0.0,0.0
1603060054579,0,0.0,0.0
1603060054830,0,0.0,0.0
1603060055079,0,0.0,0.0
1603060055329,0,0.0,0.0
1603060055579,0,0.0,0.0
1603060055829,0,0.0,0.0
1603060056079,0,0.0,0.0
1603060056329,0,0.0,0.0
1603060056579,0,0.0,0.0
1603060056829,0,0.0,0.0
1603060057079,0,0.0,0.0
1603060057329,0,0.0,0.0
1603060057579,0,0.0,0.0
1603060057829,0,0.0,0.0
1603060058079,0,0.0,0.0
1603060058329,0,0.0,0.0
1603060058579,0,0.0,0.0
1603060058829,0,0.0,0.0
1603060059079,0,0.0,0.0
1603060059329,0,0.0,0.0
1603060059579,0,0.0,0.0
1603060059829,0,0.0,0.0
1603060060079,0,0.0,0.0
1603060060330,3,7214.572266,1578.187622
1603060060580,5,4944.516113,38851.613281
1603060060830,10,28448.425781,189197.343750
1603060061080,10,352320.000000,355904.000000
1603060061330,10,765088.000000,300736.000000
1603060061580,10,736608.000000,262560.000000
1603060061830,10,594272.000000,516000.000000
1603060062080,10,661568.000000,226368.000000
1603060062330,10,414560.000000,142624.000000
1603060062580,10,745056.000000,72000.000000
1603060062830,10,595744.000000,370144.000000
1603060063080,10,805344.000000,128384.000000
1603060063330,10,866080.000000,4160.000000
1603060063579,10,608832.000000,58720.000000
1603060063830,10,853696.000000,246784.000000
1603060064080,11,1060224.000000,25472.000000
1603060064330,11,836192.000000,73504.000000
1603060064579,10,668448.000000,90144.000000
1603060064829,10,822848.000000,198112.000000
1603060065079,10,849504.000000,55008.000000
1603060065330,10,915936.000000,72160.000000
1603060065580,10,613632.000000,0.0
1603060065830,10,963584.000000,119520.000000
1603060066080,10,620928.000000,55648.000000
1603060066330,10,705280.000000,73248.000000
1603060066580,10,643584.000000,0.0
1603060066830,10,633088.000000,236640.000000
1603060067080,10,523744.000000,112128.000000
1603060067330,10,603296.000000,73984.000000
1603060067580,10,490144.000000,54592.000000
1603060067830,10,916096.000000,165088.000000
1603060068079,10,779168.000000,97792.000000
1603060068330,10,636256.000000,29760.000000
