time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,552,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,633,1.8,24,0.35,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,641,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,643,4.6,24,0.50,8864.000000,0,27,6.8,0.0,45600.000000,4,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,637,8.6,24,0.50,12384.000000,0,27,5.2,186,63584.000000,7,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,635,17,24,0.49,41216.000000,0,27,7.7,0.0,185216.000000,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,632,18,23,0.50,36064.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,633,18,23,0.50,41376.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,636,15,23,0.50,26208.000000,0,27,5.0,0.0,10272.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,631,15,23,0.50,31104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,626,16,23,0.50,42496.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,631,15,23,0.50,42880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,631,13,23,0.50,37696.000000,0,27,0.18,0.0,19520.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,630,17,23,0.50,37312.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,632,14,23,0.50,16128.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,628,17,23,0.49,40127.488281,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,629,17,23,0.50,34528.000000,0,27,0.87,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,632,16,23,0.50,42496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,633,15,23,0.72,50592.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,638,17,23,0.67,26720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,640,18,23,0.50,72160.000000,0,27,0.0,0.0,14336.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,635,17,23,0.50,28896.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,631,18,23,0.50,37184.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,632,17,23,0.50,41600.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,635,14,23,0.50,62272.000000,0,27,0.048,0.0,8320.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,631,17,23,0.50,53216.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,634,18,23,1.5,16000.000000,14,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,635,18,23,0.50,68780.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,630,16,23,0.57,63840.000000,4,27,0.15,0.0,10240.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,631,17,23,0.55,69429.718750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,638,16,23,0.50,85728.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,636,13,23,0.50,37888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,633,14,23,0.50,37440.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,634,16,23,0.50,37120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,632,18,23,0.50,37184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,636,18,23,0.50,42496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,637,14,23,0.53,37760.000000,5,27,0.016,0.0,20736.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,638,17,23,0.50,58560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,632,16,23,0.50,58656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,634,17,23,0.50,21248.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,634,16,23,0.50,53600.000000,0,27,0.048,0.0,14112.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,638,18,23,0.50,37184.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,637,14,23,0.50,21322.708984,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
