time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-58,58,0.14,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,201,1.4,23,0.21,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,210,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,209,3.6,23,0.46,6336.000000,0,27,9.7,25,41312.000000,19,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,208,1.8,23,0.50,4064.000000,0,27,1.5,0.0,6080.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,209,4.8,23,0.50,1952.000000,0,27,4.2,0.0,896,57,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,205,8.1,22,0.50,5312.000000,0,27,7.5,186,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,204,18,22,0.50,5312.000000,0,27,2.7,0.0,17600.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,209,17,22,0.53,32192.000000,7,27,7.0,0.0,78240.000000,13,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,210,15,22,0.50,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,201,18,22,0.50,21184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,205,18,22,0.50,5312.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,209,16,22,0.50,26720.000000,0,27,0.080,0.0,16864.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,208,18,22,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,209,11,22,0.51,14592.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,207,13,22,0.50,17568.000000,0,27,0.080,0.0,16192.000000,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,202,12,22,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,203,18,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,208,18,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,211,18,22,0.50,10624.000000,0,27,0.080,0.0,16192.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,213,12,22,0.50,12256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,207,7.7,22,0.50,12305.220703,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,205,12,22,0.50,17568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,207,11,22,0.50,19392.000000,0,27,0.0,0.0,11616.000000,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,214,14,22,0.50,12512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,210,16,22,0.50,42720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,209,18,22,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,205,14,22,0.50,10741.036133,0,27,0.0,0.0,9561.752930,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,206,14,22,1.1,10624.000000,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,206,18,22,1.1,21408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,212,16,22,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,213,15,22,0.50,10784.000000,0,27,0.0,0.0,7840.000000,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,203,17,22,0.57,15936.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,209,19,22,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,211,18,22,0.50,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
