time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,249,1.1,23,0.21,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,255,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,258,2.3,23,0.38,224,0,27,2.1,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,259,2.5,19,0.50,1632.000000,0,27,3.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,260,2.5,19,0.50,1344.000000,0,27,8.4,0.0,37568.000000,27,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,263,2.8,17,0.50,6240.000000,0,27,9.7,0.0,24128.000000,25,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,259,12,16,0.60,23296.000000,0,27,2.2,0.0,52032.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,252,16,17,1.8,26400.000000,14,27,0.82,0.0,20480.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,255,16,16,1.0,31008.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,259,16,16,1.6,31328.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,261,5.9,16,0.51,45705.179688,0,27,5.1,0.0,16254.980469,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,259,8.6,16,0.50,51968.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,258,10,16,0.59,37376.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,255,10,16,0.94,60000.000000,3,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,259,14,17,1.6,23200.000000,18,27,8.9,0.0,14144.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,260,15,17,2.2,24640.000000,31,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,260,18,16,1.6,26336.000000,31,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,261,17,17,2.2,42720.000000,33,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,264,8.6,16,0.58,20000.000000,4,27,8.8,0.0,94304.000000,16,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,262,12,16,1.3,47840.000000,7,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,259,14,17,2.0,29248.000000,7,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,263,13,17,1.3,68256.000000,3,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,261,16,17,2.4,35936.000000,42,27,7.0,0.0,8480.000000,24,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,259,14,16,1.1,53408.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,261,17,16,1.7,40064.257812,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,261,12,16,1.3,21472.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,264,14,17,1.2,28256.000000,18,27,0.16,0.0,20128.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,262,18,16,1.5,35392.000000,22,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,258,7.1,16,0.64,29696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,261,7.3,17,0.50,45248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,260,15,16,1.8,54176.000000,14,27,0.78,0.0,27904.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,261,11,17,0.87,56288.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,260,11,16,0.65,44064.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,260,7.9,17,0.51,27680.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,263,10,16,0.52,60640.000000,0,27,1.5,0.0,20128.000000,9,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,263,12,16,0.59,22016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,261,9.9,17,0.60,38688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,258,8.7,16,0.59,54820.718750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,259,14,16,1.00,56448.000000,3,27,0.16,0.0,20128.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,257,18,17,2.1,9728.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,261,13,17,1.1,36608.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,258,9.5,17,1.2,24096.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
