time,nof_ue,dl_brate,ul_brate
1602246602119,0,0.0,0.0
1602246602369,0,0.0,0.0
1602246602619,0,0.0,0.0
1602246602869,0,0.0,0.0
1602246603119,0,0.0,0.0
1602246603369,0,0.0,0.0
1602246603619,0,0.0,0.0
1602246603869,0,0.0,0.0
1602246604119,0,0.0,0.0
1602246604369,0,0.0,0.0
1602246604619,0,0.0,0.0
1602246604869,0,0.0,0.0
1602246605119,0,0.0,0.0
1602246605369,0,0.0,0.0
1602246605619,0,0.0,0.0
1602246605869,0,0.0,0.0
1602246606119,0,0.0,0.0
1602246606369,0,0.0,0.0
1602246606619,0,0.0,0.0
1602246606869,0,0.0,0.0
1602246607119,0,0.0,0.0
1602246607369,0,0.0,0.0
1602246607619,0,0.0,0.0
1602246607869,0,0.0,0.0
1602246608119,0,0.0,0.0
1602246608369,0,0.0,0.0
1602246608619,0,0.0,0.0
1602246608869,0,0.0,0.0
1602246609119,0,0.0,0.0
1602246609369,0,0.0,0.0
1602246609619,0,0.0,0.0
1602246609869,0,0.0,0.0
1602246610119,0,0.0,0.0
1602246610369,0,0.0,0.0
1602246610619,0,0.0,0.0
1602246610869,0,0.0,0.0
1602246611119,0,0.0,0.0
1602246611369,0,0.0,0.0
1602246611619,0,0.0,0.0
1602246611869,0,0.0,0.0
1602246612119,0,0.0,0.0
1602246612369,0,0.0,0.0
1602246612619,0,0.0,0.0
1602246612869,0,0.0,0.0
1602246613119,0,0.0,0.0
1602246613369,0,0.0,0.0
1602246613619,0,0.0,0.0
1602246613869,0,0.0,0.0
1602246614119,0,0.0,0.0
1602246614369,0,0.0,0.0
1602246614619,0,0.0,0.0
1602246614869,0,0.0,0.0
1602246615119,0,0.0,0.0
1602246615369,0,0.0,0.0
1602246615619,0,0.0,0.0
1602246615869,0,0.0,0.0
1602246616119,0,0.0,0.0
1602246616369,0,0.0,0.0
1602246616619,0,0.0,0.0
1602246616869,0,0.0,0.0
1602246617119,0,0.0,0.0
1602246617369,0,0.0,0.0
1602246617619,0,0.0,0.0
1602246617869,0,0.0,0.0
1602246618119,0,0.0,0.0
1602246618369,0,0.0,0.0
1602246618619,0,0.0,0.0
1602246618869,0,0.0,0.0
1602246619119,0,0.0,0.0
1602246619369,0,0.0,0.0
1602246619619,0,0.0,0.0
1602246619869,0,0.0,0.0
1602246620119,0,0.0,0.0
1602246620369,0,0.0,0.0
1602246620619,0,0.0,0.0
1602246620869,0,0.0,0.0
1602246621119,0,0.0,0.0
1602246621369,0,0.0,0.0
1602246621619,0,0.0,0.0
1602246621869,0,0.0,0.0
1602246622119,0,0.0,0.0
1602246622369,0,0.0,0.0
1602246622619,0,0.0,0.0
1602246622869,0,0.0,0.0
1602246623119,0,0.0,0.0
1602246623369,0,0.0,0.0
1602246623619,0,0.0,0.0
1602246623869,0,0.0,0.0
1602246624119,0,0.0,0.0
1602246624369,0,0.0,0.0
1602246624619,0,0.0,0.0
1602246624869,0,0.0,0.0
1602246625119,0,0.0,0.0
1602246625369,0,0.0,0.0
1602246625619,0,0.0,0.0
1602246625869,0,0.0,0.0
1602246626119,0,0.0,0.0
1602246626369,0,0.0,0.0
1602246626619,0,0.0,0.0
1602246626869,0,0.0,0.0
1602246627119,0,0.0,0.0
1602246627369,0,0.0,0.0
1602246627619,0,0.0,0.0
1602246627869,0,0.0,0.0
1602246628119,0,0.0,0.0
1602246628369,1,2048.000000,448
1602246628620,7,12520.232422,2738.800781
1602246628870,8,17797.517578,235746.203125
1602246629119,8,18152.611328,149590.359375
1602246629375,9,1043437.500000,479268.750000
1602246629620,11,887419.250000,128067.843750
1602246629870,11,2034080.000000,305472.000000
1602246630119,11,1755584.000000,85632.000000
1602246630369,10,1837152.000000,111328.000000
1602246630619,10,1930400.000000,54240.000000
1602246630869,10,2172384.000000,124384.000000
1602246631119,10,2454368.000000,68256.000000
1602246631369,10,2685012.000000,73349.398438
1602246631619,10,2398820.750000,53737.054688
1602246631869,10,2396096.000000,85152.000000
1602246632119,10,2392576.000000,13024.000000
1602246632369,10,2053622.750000,44048.195312
1602246632619,10,2088510.125000,41051.792969
1602246632869,10,2215485.750000,141236.953125
1602246633120,10,2247776.000000,24480.000000
1602246633369,10,2016352.000000,41920.000000
1602246633619,10,2146944.000000,47840.000000
1602246633870,10,2391168.000000,44544.000000
1602246634119,10,2338944.000000,64128.000000
1602246634369,10,2182048.000000,26880.000000
1602246634620,10,2320608.000000,37312.000000
1602246634869,10,2227360.000000,67296.000000
1602246635120,10,2163360.000000,14592.000000
1602246635369,10,2370752.000000,43264.000000
1602246635619,10,2549952.000000,38880.000000
1602246635869,10,2354976.000000,78560.000000
1602246636119,10,2380812.500000,32956.175781
1602246636369,10,2659328.000000,34176.000000
1602246636619,10,2227360.000000,48448.000000
1602246636869,10,2772192.000000,60480.000000
1602246637119,10,2270688.000000,26048.000000
1602246637369,10,2628096.000000,34176.000000
1602246637619,10,2704832.000000,34176.000000
1602246637869,10,2519072.000000,83520.000000
1602246638119,10,2773248.000000,26048.000000
1602246638369,10,2669088.000000,32608.000000
1602246638619,10,2267968.000000,34432.000000
1602246638869,10,2228979.750000,42730.921875
1602246639119,10,2109728.000000,61920.000000
1602246639369,10,2535296.000000,57504.000000
1602246639619,10,2470656.000000,55808.000000
1602246639870,10,2603520.000000,46784.000000
1602246640120,10,2158560.000000,56416.000000
1602246640369,10,2180608.000000,33152.000000
1602246640619,10,2357517.250000,32640.000000
1602246640870,10,2022675.000000,34272.000000
1602246641119,10,2554880.000000,69344.000000
1602246641369,10,2473952.000000,48224.000000
1602246641619,10,2588512.000000,47616.000000
1602246641869,10,2546016.000000,70080.000000
1602246642119,10,2011520.000000,29184.000000
1602246642369,10,2428160.000000,29120.000000
1602246642619,10,2484079.750000,23107.570312
1602246642869,10,2340320.000000,51776.000000
1602246643119,10,2263584.000000,59744.000000
1602246643369,10,2733526.000000,30136.546875
1602246643619,10,2181800.500000,45641.433594
1602246643869,10,2331584.000000,91712.000000
1602246644119,10,2438784.000000,26048.000000
1602246644369,10,2782464.000000,33152.000000
1602246644619,10,2714560.000000,62752.000000
1602246644869,10,2598715.000000,66859.437500
1602246645120,10,2684384.000000,26048.000000
