time,nof_ue,dl_brate,ul_brate
1602199556320,0,0.0,0.0
1602199556570,0,0.0,0.0
1602199556820,0,0.0,0.0
1602199557070,0,0.0,0.0
1602199557320,0,0.0,0.0
1602199557570,0,0.0,0.0
1602199557820,0,0.0,0.0
1602199558070,0,0.0,0.0
1602199558320,0,0.0,0.0
1602199558570,0,0.0,0.0
1602199558820,0,0.0,0.0
1602199559070,0,0.0,0.0
1602199559320,0,0.0,0.0
1602199559570,0,0.0,0.0
1602199559820,0,0.0,0.0
1602199560070,0,0.0,0.0
1602199560320,0,0.0,0.0
1602199560570,0,0.0,0.0
1602199560820,0,0.0,0.0
1602199561070,0,0.0,0.0
1602199561320,0,0.0,0.0
1602199561570,0,0.0,0.0
1602199561820,0,0.0,0.0
1602199562070,0,0.0,0.0
1602199562320,0,0.0,0.0
1602199562570,0,0.0,0.0
1602199562820,0,0.0,0.0
1602199563070,0,0.0,0.0
1602199563320,0,0.0,0.0
1602199563570,0,0.0,0.0
1602199563820,0,0.0,0.0
1602199564070,0,0.0,0.0
1602199564320,0,0.0,0.0
1602199564570,0,0.0,0.0
1602199564820,0,0.0,0.0
1602199565070,0,0.0,0.0
1602199565320,0,0.0,0.0
1602199565570,0,0.0,0.0
1602199565820,0,0.0,0.0
1602199566070,0,0.0,0.0
1602199566320,0,0.0,0.0
1602199566570,0,0.0,0.0
1602199566820,0,0.0,0.0
1602199567070,0,0.0,0.0
1602199567320,0,0.0,0.0
1602199567570,0,0.0,0.0
1602199567820,0,0.0,0.0
1602199568070,0,0.0,0.0
1602199568320,0,0.0,0.0
1602199568570,0,0.0,0.0
1602199568820,0,0.0,0.0
1602199569070,0,0.0,0.0
1602199569320,0,0.0,0.0
1602199569570,0,0.0,0.0
1602199569820,0,0.0,0.0
1602199570070,0,0.0,0.0
1602199570320,0,0.0,0.0
1602199570570,0,0.0,0.0
1602199570820,0,0.0,0.0
1602199571070,0,0.0,0.0
1602199571320,0,0.0,0.0
1602199571570,0,0.0,0.0
1602199571820,0,0.0,0.0
1602199572070,0,0.0,0.0
1602199572320,0,0.0,0.0
1602199572570,0,0.0,0.0
1602199572820,0,0.0,0.0
1602199573070,0,0.0,0.0
1602199573320,0,0.0,0.0
1602199573570,0,0.0,0.0
1602199573820,0,0.0,0.0
1602199574070,0,0.0,0.0
1602199574320,0,0.0,0.0
1602199574570,0,0.0,0.0
1602199574820,0,0.0,0.0
1602199575070,0,0.0,0.0
1602199575320,0,0.0,0.0
1602199575570,0,0.0,0.0
1602199575820,0,0.0,0.0
1602199576070,0,0.0,0.0
1602199576320,0,0.0,0.0
1602199576570,0,0.0,0.0
1602199576820,0,0.0,0.0
1602199577070,0,0.0,0.0
1602199577320,0,0.0,0.0
1602199577570,0,0.0,0.0
1602199577820,0,0.0,0.0
1602199578070,0,0.0,0.0
1602199578320,0,0.0,0.0
1602199578570,0,0.0,0.0
1602199578820,0,0.0,0.0
1602199579070,0,0.0,0.0
1602199579320,0,0.0,0.0
1602199579570,0,0.0,0.0
1602199579820,0,0.0,0.0
1602199580070,0,0.0,0.0
1602199580320,0,0.0,0.0
1602199580570,0,0.0,0.0
1602199580820,0,0.0,0.0
1602199581070,0,0.0,0.0
1602199581320,0,0.0,0.0
1602199581570,0,0.0,0.0
1602199581820,0,0.0,0.0
1602199582070,0,0.0,0.0
1602199582320,0,0.0,0.0
1602199582570,1,1896.296265,415
1602199582820,8,23066.166016,5045.723633
1602199583070,9,14803.613281,195305.296875
1602199583321,11,18904.626953,152076.750000
1602199583571,11,75776.898438,482317.875000
1602199583820,11,361593.625000,393466.125000
1602199584070,11,849376.000000,428384.000000
1602199584320,10,846944.000000,46240.000000
1602199584570,10,911200.000000,155072.000000
1602199584820,10,1035968.000000,146432.000000
1602199585070,10,995520.000000,110976.000000
1602199585320,10,884832.000000,35264.000000
1602199585570,10,988608.000000,72416.000000
1602199585820,10,1039936.000000,112640.000000
1602199586070,10,942592.000000,244096.000000
1602199586320,10,1142304.000000,0.0
1602199586570,10,1092448.000000,62272.000000
1602199586820,10,1057760.000000,27648.000000
1602199587070,10,1033792.000000,190752.000000
1602199587320,10,1214567.750000,0.0
1602199587570,10,967240.500000,27717.863281
1602199587820,10,1066656.000000,25824.000000
1602199588070,10,1132320.000000,94528.000000
1602199588320,10,1024224.875000,0.0
1602199588570,10,1042956.187500,39736.605469
