time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,872,1.9,27,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,874,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,872,1.8,27,0.50,4032.000000,0,27,11,0.0,41088.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,875,2.8,26,0.50,8192.000000,0,27,9.0,0.0,65152.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,874,16,25,0.50,292384.000000,0,27,9.7,581,97248.000000,35,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,873,22,25,0.51,338016.000000,0,27,14,0.0,126752.000000,19,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,874,20,25,0.50,187200.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,877,21,25,0.50,185152.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,874,21,25,0.51,177696.000000,0,27,16,247,0.0,80,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,869,21,25,0.50,200320.000000,0,27,16,247,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,869,21,25,0.50,187936.000000,0,27,7.7,0.0,52704.000000,9,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,870,21,25,0.50,178944.000000,0,27,12,0.0,21312.000000,20,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,875,22,25,0.50,140896.000000,0,27,9.6,0.0,103200.000000,11,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,874,23,25,0.50,223712.000000,0,27,0.25,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,870,22,25,0.51,214176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,870,23,25,0.50,159584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,874,21,25,0.50,209888.000000,0,27,2.2,0.0,97056.000000,11,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,878,23,25,0.50,225728.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,875,21,25,0.50,226176.000000,0,27,7.3,0.0,0.0,80,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,868,21,25,0.50,182144.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,870,21,25,0.50,204896.000000,0,27,7.7,0.0,27776.000000,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,876,22,25,0.51,203456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,874,20,25,0.50,113440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,866,19,25,0.50,182656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,870,20,25,0.50,75104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,873,21,25,0.50,157280.000000,0,27,2.1,0.0,56960.000000,9,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,871,21,25,0.50,93952.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,869,22,25,0.50,54528.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,871,21,25,0.50,161120.000000,0,27,7.6,0.0,84160.000000,12,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,874,21,25,0.51,207936.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,871,22,25,0.52,309792.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,873,21,25,0.50,197024.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,871,19,25,0.68,162400.000000,2,27,9.8,0.0,33600.000000,0,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,875,23,25,0.50,231520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
