time,nof_ue,dl_brate,ul_brate
1602621673790,0,0.0,0.0
1602621674039,0,0.0,0.0
1602621674289,0,0.0,0.0
1602621674539,0,0.0,0.0
1602621674789,0,0.0,0.0
1602621675039,0,0.0,0.0
1602621675290,2,0.0,0.0
1602621675540,0,0.0,0.0
1602621675789,0,0.0,0.0
1602621676040,1,1896.296265,415
1602621676290,1,0.0,0.0
1602621676540,1,8672.000000,130432.000000
1602621676790,1,2368.000000,20800.000000
1602621677040,1,27040.000000,76480.000000
1602621677290,1,16224.000000,46976.000000
1602621677540,1,21632.000000,0.0
1602621677790,1,16224.000000,0.0
1602621678040,1,27040.000000,23488.000000
1602621678290,1,37856.000000,0.0
1602621678540,1,10859.437500,0.0
1602621678789,1,5408.000000,0.0
1602621679040,1,20864.000000,23488.000000
1602621679290,1,20608.000000,0.0
1602621679540,1,5440.000000,0.0
1602621679790,1,26336.000000,0.0
1602621680040,1,15744.000000,23488.000000
1602621680290,1,10592.000000,0.0
1602621680540,1,20896.000000,0.0
1602621680790,1,15744.000000,0.0
1602621681040,1,20832.000000,23488.000000
1602621681290,1,15456.000000,0.0
1602621681540,1,20608.000000,0.0
1602621681790,1,5440.000000,0.0
1602621682039,1,20525.896484,23394.421875
1602621682290,1,15744.000000,0.0
1602621682540,1,20896.000000,0.0
1602621682790,1,20768.000000,0.0
1602621683039,1,10304.000000,23488.000000
1602621683290,1,5152.000000,0.0
1602621683540,1,15744.000000,17056.000000
1602621683790,1,0.0,0.0
1602621684040,1,20896.000000,21952.000000
1602621684290,1,15456.000000,0.0
1602621684540,1,15744.000000,0.0
1602621684790,1,15616.000000,0.0
1602621685040,1,10464.000000,23488.000000
1602621685290,1,10496.000000,0.0
1602621685540,1,5172.690918,0.0
1602621685790,1,5152.000000,0.0
1602621686040,1,20896.000000,23488.000000
1602621686289,1,15456.000000,0.0
1602621686540,1,10304.000000,0.0
1602621686790,1,15456.000000,0.0
1602621687040,1,5152.000000,23488.000000
1602621687290,1,5152.000000,0.0
1602621687540,1,5152.000000,0.0
1602621687789,1,15616.000000,0.0
1602621688039,1,5152.000000,23488.000000
1602621688290,1,0.0,0.0
1602621688539,1,20972.111328,0.0
1602621688790,1,31680.000000,0.0
1602621689040,1,20608.000000,23488.000000
1602621689290,1,15744.000000,0.0
1602621689540,1,0.0,0.0
1602621689789,1,10304.000000,0.0
1602621690040,1,15456.000000,23488.000000
1602621690290,1,5152.000000,0.0
1602621690540,1,15456.000000,0.0
1602621690790,1,10304.000000,0.0
1602621691040,1,16032.000000,24000.000000
1602621691289,1,10538.152344,0.0
1602621691540,1,15394.421875,0.0
1602621691790,1,10592.000000,0.0
1602621692040,1,5172.690918,22040.160156
1602621692289,1,0.0,0.0
1602621692540,1,0.0,0.0
1602621692790,1,20896.000000,0.0
1602621693040,1,10304.000000,24000.000000
1602621693290,1,15648.000000,0.0
1602621693540,1,16032.000000,0.0
1602621693789,1,0.0,0.0
1602621694040,1,15456.000000,22464.000000
1602621694290,1,5440.000000,0.0
1602621694540,1,10496.000000,0.0
1602621694790,1,15456.000000,0.0
1602621695040,1,5440.000000,0.0
1602621695290,1,15394.421875,22374.501953
1602621695540,1,0.0,0.0
1602621695790,1,5152.000000,0.0
1602621696040,1,15456.000000,22464.000000
1602621696290,1,21152.000000,0.0
1602621696540,1,10304.000000,0.0
1602621696789,1,5152.000000,0.0
1602621697040,1,15456.000000,22464.000000
1602621697290,1,0.0,0.0
1602621697540,1,10592.000000,0.0
1602621697790,1,10464.000000,0.0
1602621698040,1,20851.406250,22297.189453
1602621698290,1,25912.351562,0.0
1602621698540,1,10592.000000,0.0
1602621698790,1,15710.843750,0.0
1602621699040,1,10496.000000,16064.000000
1602621699290,1,15456.000000,0.0
1602621699540,1,10304.000000,0.0
1602621699790,1,10592.000000,0.0
1602621700040,4,27336.451172,55402.847656
1602621700290,9,15955.613281,1486.290039
1602621700540,9,20576.000000,206528.000000
1602621700790,10,40770.285156,240214.859375
1602621701047,11,136000.015625,239491.578125
1602621701290,10,1844181.000000,433744.843750
1602621701540,10,1806176.000000,257184.000000
1602621701790,10,1796685.250000,91251.000000
1602621702040,10,1930208.000000,183776.000000
1602621702290,10,1805760.000000,168192.000000
1602621702540,10,1841312.000000,135648.000000
1602621702790,10,2019136.000000,70560.000000
1602621703040,10,1630816.000000,76320.000000
1602621703290,10,1632824.000000,221584.062500
1602621703540,10,1635793.375000,14980.080078
1602621703790,10,1518784.000000,46272.000000
1602621704040,10,1604064.250000,73955.210938
1602621704290,10,2020088.000000,115771.500000
1602621704540,10,1523930.250000,54667.824219
1602621704790,10,1810912.000000,8480.000000
1602621705040,10,1631872.000000,42048.000000
1602621705290,10,1933472.000000,111968.000000
1602621705540,10,1747456.000000,51936.000000
1602621705790,10,1745216.000000,76032.000000
1602621706040,10,1765696.000000,43872.000000
1602621706290,10,1905376.000000,160032.000000
1602621706540,10,1625280.000000,4384.000000
1602621706790,10,1621120.000000,59328.000000
1602621707040,10,1750848.000000,21376.000000
1602621707290,10,1577568.000000,87328.000000
1602621707540,10,2045376.000000,41984.000000
1602621707790,10,1213376.000000,42048.000000
1602621708040,10,1624736.000000,65888.000000
1602621708290,10,1407012.000000,106390.437500
1602621708540,10,1976000.000000,52160.000000
1602621708790,10,1147104.000000,100128.000000
1602621709040,10,1699744.000000,33184.000000
1602621709290,10,1873280.000000,106080.000000
1602621709540,10,1654766.375000,0.0
1602621709790,10,1841815.625000,67626.578125
1602621710040,10,1828992.000000,59872.000000
1602621710290,10,1355744.000000,59904.000000
1602621710540,10,1418949.750000,35472.707031
1602621710790,10,1613052.875000,58400.636719
1602621711040,10,1798264.875000,31100.404297
1602621711290,10,1754592.000000,101120.000000
1602621711540,10,1599424.000000,4704.000000
1602621711790,10,1720160.000000,22880.000000
1602621712040,10,1580096.000000,0.0
1602621712290,10,1623584.000000,174304.000000
1602621712540,10,1466944.000000,77376.000000
1602621712790,10,1020864.000000,7104.000000
1602621713040,10,1462144.000000,101696.000000
1602621713290,10,1331872.000000,121664.000000
1602621713540,10,1748640.000000,60576.000000
1602621713790,10,1645792.000000,82624.000000
1602621714040,10,1559776.000000,71040.000000
1602621714290,10,1445728.000000,112224.000000
1602621714540,10,1184960.000000,73568.000000
1602621714790,10,1568525.125000,38713.753906
1602621715040,10,1651082.250000,69796.203125
1602621715290,10,963852.312500,95521.671875
1602621715540,10,1526344.750000,35008.000000
1602621715790,10,1895264.000000,82208.000000
1602621716040,10,2061140.500000,54618.472656
1602621716290,10,1140780.875000,77035.859375
1602621716540,10,1634848.000000,33824.000000
1602621716790,10,1089312.000000,37024.000000
1602621717040,10,1815104.000000,53952.000000
1602621717290,10,2054048.000000,85376.000000
1602621717540,10,1726752.000000,110016.000000
1602621717790,10,1687389.625000,31518.072266
1602621718040,10,1965728.000000,40064.000000
1602621718290,10,1623520.000000,129728.000000
1602621718540,10,1610048.000000,47776.000000
1602621718790,10,1741472.000000,105888.000000
1602621719040,10,1564128.000000,28832.000000
1602621719290,10,1620832.000000,149952.000000
1602621719540,10,1423840.000000,97952.000000
1602621719790,10,1792640.000000,31872.000000
1602621720040,10,1523136.000000,20128.000000
1602621720290,10,1644224.000000,160288.000000
1602621720540,10,1506432.000000,15040.000000
1602621720790,10,2145152.000000,45344.000000
1602621721040,10,1775232.000000,39104.000000
1602621721290,10,1275360.000000,121888.000000
1602621721540,10,1819474.125000,23776.892578
1602621721790,10,1554011.000000,68192.000000
1602621722040,10,1295629.625000,31835.666016
1602621722290,10,1828640.000000,209728.000000
1602621722540,10,1551339.375000,29301.205078
1602621722790,10,1750902.250000,15254.490234
1602621723040,10,1693262.500000,54674.613281
1602621723290,10,1713096.750000,135389.953125
1602621723540,10,1698848.000000,73056.000000
1602621723790,10,1799822.000000,96589.640625
1602621724040,10,1531914.250000,42365.070312
1602621724290,10,1464353.375000,47261.042969
1602621724540,10,1389408.000000,92320.000000
1602621724790,10,1706528.000000,40576.000000
1602621725040,10,1305792.000000,58048.000000
1602621725290,10,1808224.000000,108832.000000
1602621725540,10,1596064.000000,125696.000000
1602621725790,10,1553856.000000,1568.000000
1602621726040,10,1767648.000000,76288.000000
1602621726290,10,1308928.000000,100736.000000
1602621726540,10,1581408.000000,44704.000000
1602621726790,10,1037632.000000,42848.000000
1602621727040,10,1650592.000000,12512.000000
1602621727290,10,1729920.000000,114720.000000
1602621727540,10,1323040.000000,47232.000000
1602621727790,10,1158592.000000,84864.000000
1602621728040,10,1278406.500000,105243.023438
1602621728290,10,1686400.000000,115008.000000
1602621728540,10,1445024.000000,0.0
1602621728790,10,1908864.000000,97280.000000
1602621729040,10,1546848.000000,33280.000000
1602621729290,10,1526336.000000,133920.000000
1602621729540,10,1728032.000000,11936.000000
1602621729790,10,1652000.000000,39712.000000
1602621730040,10,1563477.125000,29472.898438
1602621730290,10,1515637.875000,168835.343750
1602621730540,10,1659168.000000,11936.000000
1602621730790,10,1647840.000000,73376.000000
1602621731040,10,1591904.000000,33376.000000
1602621731290,10,1430528.000000,60768.000000
1602621731540,10,1399744.000000,58176.000000
1602621731790,10,982880.000000,39872.000000
1602621732040,10,1116960.000000,74368.000000
1602621732290,10,1232224.000000,243200.000000
1602621732540,10,1525088.000000,1568.000000
1602621732790,10,1712896.000000,0.0
1602621733040,10,1461504.000000,89760.000000
1602621733290,10,749600.000000,136256.000000
1602621733540,10,1599040.000000,50272.000000
1602621733790,10,1455776.000000,31424.000000
1602621734040,10,1470816.000000,52096.000000
1602621734290,10,1547584.000000,49856.000000
1602621734540,10,1399999.875000,23521.912109
1602621734790,10,1363168.000000,47872.000000
1602621735040,10,1674176.000000,17344.000000
1602621735290,10,1410848.000000,100224.000000
1602621735540,10,1332032.000000,56896.000000
1602621735790,10,1121408.000000,66784.000000
1602621736040,10,1340192.000000,17920.000000
1602621736290,10,1342496.000000,39264.000000
1602621736540,10,1500320.000000,98752.000000
1602621736790,10,1413976.000000,126907.632812
1602621737040,10,1000960.000000,42784.000000
1602621737290,10,1401824.000000,44096.000000
1602621737540,10,1524736.000000,77664.000000
1602621737790,10,1348384.000000,85600.000000
1602621738040,10,1114464.000000,32608.000000
1602621738290,10,1546048.000000,91168.000000
1602621738540,10,1534560.000000,3136.000000
1602621738790,10,1309088.000000,55104.000000
1602621739040,10,1533472.000000,14304.000000
1602621739290,10,1501728.000000,62240.000000
1602621739540,10,1402048.000000,81152.000000
1602621739790,10,1160576.000000,45504.000000
1602621740040,10,889888.000000,84864.000000
1602621740290,10,1367968.000000,47456.000000
1602621740540,10,1158976.000000,72064.000000
1602621740790,10,808096.000000,129600.000000
1602621741040,10,1306358.625000,28015.937500
1602621741290,10,1504704.000000,129600.000000
1602621741540,10,1464095.375000,26646.232422
1602621741790,10,1493904.375000,22638.789062
1602621742040,10,1685632.000000,40704.000000
1602621742290,10,1511272.625000,130317.625000
1602621742540,10,1276354.750000,40701.195312
1602621742790,10,1037879.500000,33510.039062
1602621743040,10,1672159.375000,76015.937500
1602621743290,10,1311485.875000,47646.585938
1602621743540,10,1460608.000000,131904.000000
1602621743790,10,1053952.000000,58880.000000
1602621744040,10,1462464.000000,46176.000000
1602621744290,10,1791520.000000,105664.000000
1602621744540,10,1590304.000000,3616.000000
1602621744790,10,1349248.000000,43328.000000
1602621745040,10,1292544.000000,64672.000000
1602621745290,10,1087968.000000,39040.000000
1602621745540,10,1516512.000000,76640.000000
1602621745790,10,1576416.000000,12352.000000
1602621746040,10,1436416.000000,13632.000000
1602621746290,10,1392512.000000,89760.000000
