time,nof_ue,dl_brate,ul_brate
1602250032798,0,0.0,0.0
1602250033047,0,0.0,0.0
1602250033297,0,0.0,0.0
1602250033547,0,0.0,0.0
1602250033797,0,0.0,0.0
1602250034047,0,0.0,0.0
1602250034298,1,0.0,0.0
1602250034547,0,0.0,0.0
1602250034798,3,5565.217285,1217.391357
1602250035048,1,0.0,0.0
1602250035298,3,4480.000000,76544.000000
1602250035548,1,6560.000000,56608.000000
1602250035797,1,15456.000000,221632.000000
1602250036047,1,15456.000000,52992.000000
1602250036298,1,20864.000000,0.0
1602250036548,1,77536.000000,0.0
1602250036798,1,25760.000000,23488.000000
1602250037048,1,61824.000000,0.0
1602250037297,1,30912.000000,0.0
1602250037548,1,15456.000000,0.0
1602250037798,1,41216.000000,23488.000000
1602250038047,1,25760.000000,0.0
1602250038297,1,30912.000000,0.0
1602250038548,1,25760.000000,0.0
1602250038797,1,36064.000000,23488.000000
1602250039048,1,61824.000000,0.0
1602250039298,1,25760.000000,0.0
1602250039548,1,36320.000000,17056.000000
1602250039798,1,51520.000000,23488.000000
1602250040048,1,31168.000000,0.0
1602250040298,1,30912.000000,0.0
1602250040548,1,36320.000000,0.0
1602250040797,1,30912.000000,23488.000000
1602250041047,1,46368.000000,0.0
1602250041298,1,10304.000000,0.0
1602250041548,1,30912.000000,0.0
1602250041798,1,30912.000000,23488.000000
1602250042047,1,20608.000000,0.0
1602250042297,1,46368.000000,0.0
1602250042548,1,51776.000000,0.0
1602250042798,1,41472.000000,23488.000000
1602250043047,1,36448.000000,17056.000000
1602250043298,1,31168.000000,0.0
1602250043548,1,51520.000000,0.0
1602250043798,1,25760.000000,23488.000000
1602250044048,1,15456.000000,0.0
1602250044298,1,25760.000000,0.0
1602250044548,1,31168.000000,0.0
1602250044798,1,20608.000000,23488.000000
1602250045048,1,25760.000000,0.0
1602250045298,1,36064.000000,0.0
1602250045548,1,41216.000000,0.0
1602250045798,1,41216.000000,23488.000000
1602250046048,1,41216.000000,0.0
1602250046297,1,36064.000000,0.0
1602250046547,1,51520.000000,0.0
1602250046798,1,31040.000000,23488.000000
1602250047047,1,30912.000000,0.0
1602250047298,1,46368.000000,0.0
1602250047548,1,25760.000000,0.0
1602250047797,1,30912.000000,23488.000000
1602250048047,1,36064.000000,17056.000000
1602250048298,1,31168.000000,0.0
1602250048548,1,41216.000000,0.0
1602250048797,1,56672.000000,23488.000000
1602250049048,1,36064.000000,0.0
1602250049298,1,36064.000000,0.0
1602250049548,1,51776.000000,17056.000000
1602250049798,1,51776.000000,23488.000000
1602250050047,1,36320.000000,0.0
1602250050297,1,5152.000000,0.0
1602250050548,1,36064.000000,0.0
1602250050797,1,20608.000000,23488.000000
1602250051048,1,30912.000000,0.0
1602250051297,1,41216.000000,0.0
1602250051548,1,25760.000000,0.0
1602250051798,1,46496.000000,23488.000000
1602250052048,1,56672.000000,0.0
1602250052297,1,67232.000000,0.0
1602250052548,1,31168.000000,0.0
1602250052798,1,56928.000000,23488.000000
1602250053048,1,77536.000000,0.0
1602250053297,1,46624.000000,0.0
1602250053548,1,25760.000000,0.0
1602250053798,1,25760.000000,23488.000000
1602250054048,1,41216.000000,0.0
1602250054298,1,30912.000000,0.0
1602250054547,1,41472.000000,17056.000000
1602250054798,1,25760.000000,23488.000000
1602250055047,1,20608.000000,0.0
1602250055297,1,51520.000000,0.0
1602250055548,1,15456.000000,0.0
1602250055797,1,46368.000000,23488.000000
1602250056048,1,20608.000000,0.0
1602250056298,1,20864.000000,0.0
1602250056548,1,51520.000000,0.0
1602250056797,1,41248.000000,23488.000000
1602250057047,1,72384.000000,0.0
1602250057298,1,41216.000000,0.0
1602250057548,1,25760.000000,0.0
1602250057797,1,67232.000000,23488.000000
1602250058047,1,30912.000000,0.0
1602250058298,1,15456.000000,0.0
1602250058547,1,61824.000000,0.0
1602250058798,1,41216.000000,23488.000000
1602250059048,4,59265.187500,2071.023926
1602250059298,11,70430.515625,2974.676025
1602250059548,11,72864.000000,385888.000000
1602250059798,11,400224.000000,402272.000000
1602250060048,10,1527904.000000,338944.000000
1602250060298,10,2361312.000000,187680.000000
1602250060548,10,3029440.000000,54688.000000
1602250060798,10,2591872.000000,141280.000000
1602250061048,10,2481760.000000,194784.000000
1602250061298,10,2624416.000000,28640.000000
1602250061548,10,2522912.000000,1568.000000
1602250061798,10,2120736.000000,101792.000000
1602250062048,10,2458912.000000,48320.000000
1602250062298,10,3212032.000000,51936.000000
1602250062548,10,2880064.000000,0.0
1602250062798,10,2552544.000000,45760.000000
1602250063048,10,2934976.000000,16512.000000
1602250063298,10,3003328.000000,54816.000000
1602250063548,10,2486880.000000,51584.000000
1602250063798,10,2859264.000000,62528.000000
1602250064048,10,3105184.000000,25472.000000
1602250064298,10,2868960.000000,58144.000000
1602250064548,10,2982432.000000,0.0
1602250064798,10,2252224.000000,60864.000000
1602250065048,10,3114080.000000,30016.000000
1602250065298,10,2934816.000000,50432.000000
1602250065548,10,1897888.000000,0.0
1602250065798,10,2939328.000000,56064.000000
1602250066048,10,2588384.000000,2592.000000
1602250066298,10,3485920.000000,49312.000000
1602250066548,10,2595136.000000,0.0
1602250066798,10,3834688.000000,60224.000000
1602250067048,10,2442432.000000,27008.000000
1602250067298,10,3100960.000000,43232.000000
1602250067548,10,2482592.000000,0.0
1602250067798,10,2862432.000000,45184.000000
1602250068048,10,2503552.000000,22880.000000
1602250068298,10,3035936.000000,34624.000000
1602250068548,10,2676768.000000,1568.000000
1602250068798,10,2163008.000000,63072.000000
1602250069048,10,2981440.000000,0.0
1602250069298,10,2899552.000000,54784.000000
1602250069548,10,2444800.000000,0.0
1602250069798,10,2376640.000000,27072.000000
1602250070048,10,2673632.000000,38336.000000
1602250070298,10,2840192.000000,54816.000000
1602250070548,10,2470592.000000,1568.000000
1602250070798,10,2545298.500000,50228.949219
1602250071048,10,3150779.000000,47428.335938
1602250071298,10,2344352.000000,36736.000000
1602250071548,10,2480320.000000,0.0
1602250071798,10,2731840.000000,58656.000000
1602250072048,10,2617317.250000,29751.003906
1602250072298,10,3474512.250000,54496.382812
1602250072548,10,3131863.000000,782
1602250072798,10,2127680.000000,59200.000000
1602250073048,10,3329120.000000,32608.000000
1602250073298,10,2397568.000000,39616.000000
1602250073548,10,2630144.000000,0.0
1602250073798,10,3127904.000000,54368.000000
1602250074048,10,2483584.000000,4704.000000
1602250074298,10,3293056.000000,48320.000000
1602250074548,10,2164512.000000,10048.000000
1602250074798,10,2674144.000000,56960.000000
1602250075048,10,2687840.000000,15008.000000
1602250075298,10,2113952.000000,66016.000000
1602250075548,10,3362656.000000,16640.000000
1602250075798,10,3173376.000000,60160.000000
1602250076048,10,2126144.000000,21536.000000
1602250076298,10,2519104.000000,40576.000000
1602250076548,10,2279392.000000,0.0
1602250076798,10,3149312.000000,64000.000000
1602250077048,10,3325984.000000,29568.000000
1602250077298,10,2254528.000000,33824.000000
1602250077548,10,3636704.000000,1568.000000
1602250077798,10,3043616.000000,59296.000000
1602250078048,10,2699456.000000,4160.000000
1602250078298,10,2641568.000000,45792.000000
1602250078548,10,3243552.000000,1568.000000
1602250078798,10,2883584.000000,65504.000000
1602250079048,10,3283840.000000,30688.000000
1602250079298,10,2399104.000000,45472.000000
1602250079548,10,3167168.000000,0.0
1602250079798,10,1774656.000000,40960.000000
1602250080048,10,2636320.000000,51904.000000
1602250080298,10,3401024.000000,54816.000000
1602250080548,10,2371072.000000,4704.000000
1602250080798,10,2934912.000000,64832.000000
1602250081048,10,2937120.000000,38112.000000
1602250081298,10,3052192.000000,45792.000000
1602250081548,10,3322240.000000,0.0
1602250081798,10,2883584.000000,37664.000000
1602250082048,10,2510304.000000,50752.000000
1602250082298,10,3319360.000000,53984.000000
1602250082548,10,1848256.000000,0.0
1602250082798,10,3594880.000000,59840.000000
1602250083048,10,3440896.000000,13440.000000
1602250083298,10,1808480.000000,27648.000000
1602250083548,10,3328480.000000,1568.000000
1602250083798,10,2428928.000000,56288.000000
1602250084048,10,3088832.000000,39776.000000
1602250084298,10,3299776.000000,40608.000000
1602250084548,10,1979520.000000,0.0
