time,nof_ue,dl_brate,ul_brate
1602199554034,0,0.0,0.0
1602199554284,0,0.0,0.0
1602199554534,0,0.0,0.0
1602199554784,0,0.0,0.0
1602199555034,0,0.0,0.0
1602199555284,0,0.0,0.0
1602199555534,0,0.0,0.0
1602199555784,0,0.0,0.0
1602199556034,0,0.0,0.0
1602199556284,0,0.0,0.0
1602199556534,0,0.0,0.0
1602199556784,0,0.0,0.0
1602199557034,0,0.0,0.0
1602199557284,0,0.0,0.0
1602199557534,0,0.0,0.0
1602199557784,0,0.0,0.0
1602199558034,0,0.0,0.0
1602199558284,0,0.0,0.0
1602199558534,0,0.0,0.0
1602199558784,0,0.0,0.0
1602199559034,0,0.0,0.0
1602199559284,0,0.0,0.0
1602199559534,0,0.0,0.0
1602199559784,0,0.0,0.0
1602199560034,0,0.0,0.0
1602199560284,0,0.0,0.0
1602199560534,0,0.0,0.0
1602199560784,0,0.0,0.0
1602199561034,0,0.0,0.0
1602199561284,0,0.0,0.0
1602199561534,0,0.0,0.0
1602199561784,0,0.0,0.0
1602199562034,0,0.0,0.0
1602199562284,0,0.0,0.0
1602199562534,0,0.0,0.0
1602199562784,0,0.0,0.0
1602199563034,0,0.0,0.0
1602199563284,0,0.0,0.0
1602199563534,0,0.0,0.0
1602199563784,0,0.0,0.0
1602199564034,0,0.0,0.0
1602199564284,0,0.0,0.0
1602199564534,0,0.0,0.0
1602199564784,0,0.0,0.0
1602199565034,0,0.0,0.0
1602199565284,0,0.0,0.0
1602199565534,0,0.0,0.0
1602199565784,0,0.0,0.0
1602199566034,0,0.0,0.0
1602199566284,0,0.0,0.0
1602199566534,0,0.0,0.0
1602199566784,0,0.0,0.0
1602199567034,0,0.0,0.0
1602199567284,0,0.0,0.0
1602199567534,0,0.0,0.0
1602199567784,0,0.0,0.0
1602199568034,0,0.0,0.0
1602199568284,0,0.0,0.0
1602199568534,0,0.0,0.0
1602199568784,0,0.0,0.0
1602199569034,0,0.0,0.0
1602199569284,0,0.0,0.0
1602199569534,0,0.0,0.0
1602199569784,0,0.0,0.0
1602199570034,0,0.0,0.0
1602199570284,0,0.0,0.0
1602199570534,0,0.0,0.0
1602199570784,0,0.0,0.0
1602199571034,0,0.0,0.0
1602199571284,0,0.0,0.0
1602199571534,0,0.0,0.0
1602199571784,0,0.0,0.0
1602199572034,0,0.0,0.0
1602199572284,0,0.0,0.0
1602199572534,0,0.0,0.0
1602199572784,0,0.0,0.0
1602199573034,0,0.0,0.0
1602199573284,0,0.0,0.0
1602199573534,0,0.0,0.0
1602199573784,0,0.0,0.0
1602199574034,0,0.0,0.0
1602199574284,0,0.0,0.0
1602199574534,0,0.0,0.0
