time,nof_ue,dl_brate,ul_brate
1602250033088,0,0.0,0.0
1602250033338,0,0.0,0.0
1602250033588,0,0.0,0.0
1602250033838,0,0.0,0.0
1602250034088,0,0.0,0.0
1602250034338,0,0.0,0.0
1602250034588,0,0.0,0.0
1602250034838,0,0.0,0.0
1602250035088,1,1248.780518,273
1602250035338,1,2880.000000,38400.000000
1602250035588,1,6208.000000,94752.000000
1602250035838,1,17408.000000,214816.000000
1602250036088,1,20608.000000,59424.000000
1602250036338,1,15456.000000,0.0
1602250036588,1,20608.000000,0.0
1602250036838,1,15456.000000,23488.000000
1602250037088,1,25760.000000,0.0
1602250037338,1,41216.000000,0.0
1602250037588,1,5152.000000,0.0
1602250037838,1,10304.000000,17056.000000
1602250038088,1,15456.000000,6432.000000
1602250038338,1,20608.000000,0.0
1602250038588,1,5152.000000,0.0
1602250038838,1,25760.000000,23488.000000
1602250039088,1,15456.000000,0.0
1602250039338,1,10304.000000,0.0
1602250039588,1,20608.000000,0.0
1602250039838,1,15456.000000,17056.000000
1602250040088,1,20608.000000,6432.000000
1602250040338,1,15456.000000,0.0
1602250040588,1,20608.000000,0.0
1602250040838,1,5152.000000,0.0
1602250041088,1,20608.000000,23488.000000
1602250041338,1,15456.000000,0.0
1602250041588,1,20608.000000,0.0
1602250041838,1,25760.000000,34112.000000
1602250042088,1,5152.000000,6432.000000
1602250042338,1,5152.000000,17056.000000
1602250042588,1,15456.000000,0.0
1602250042838,1,0.0,0.0
1602250043088,1,25760.000000,23488.000000
1602250043338,1,10304.000000,0.0
1602250043588,1,20608.000000,0.0
1602250043838,1,10304.000000,17056.000000
1602250044088,1,10304.000000,23488.000000
1602250044338,1,10304.000000,0.0
1602250044588,1,5152.000000,0.0
1602250044838,1,15456.000000,23488.000000
1602250045088,1,15456.000000,0.0
1602250045338,1,10304.000000,0.0
1602250045588,1,10304.000000,0.0
1602250045838,1,15456.000000,17056.000000
1602250046088,1,5152.000000,6432.000000
1602250046338,1,5152.000000,0.0
1602250046588,1,5152.000000,0.0
1602250046838,1,15456.000000,23488.000000
1602250047088,1,5152.000000,0.0
1602250047338,1,5152.000000,0.0
1602250047588,1,15456.000000,0.0
1602250047838,1,30912.000000,40544.000000
1602250048088,1,25760.000000,0.0
1602250048338,1,10304.000000,0.0
1602250048588,1,0.0,0.0
1602250048838,1,15456.000000,23488.000000
1602250049088,1,10304.000000,0.0
1602250049338,1,5152.000000,0.0
1602250049588,1,15456.000000,0.0
1602250049838,1,10304.000000,23488.000000
1602250050088,1,15456.000000,0.0
1602250050338,1,10304.000000,0.0
1602250050588,1,15456.000000,0.0
1602250050838,1,10304.000000,17056.000000
1602250051088,1,5152.000000,6432.000000
1602250051338,1,0.0,0.0
1602250051588,1,5152.000000,0.0
1602250051838,1,15456.000000,23488.000000
1602250052088,1,10304.000000,0.0
1602250052338,1,15456.000000,0.0
1602250052588,1,15456.000000,0.0
1602250052838,1,0.0,0.0
1602250053088,1,15456.000000,23488.000000
1602250053338,1,5152.000000,0.0
