time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-1014.844666,1.3,19,0.26,1880.478027,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0
1494,0,1,3400,-68,68,-1015.433777,2.4,19,0.49,1019.920349,0,27,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-1014.433472,2.5,19,0.50,223,0,27,3.0,0.0,19442.230469,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-1017.019592,5.8,19,0.50,5354.581543,0,27,6.9,0.0,71139.445312,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-1018.561462,2.1,18,0.50,5992.031738,0,27,7.6,2.0,5864.541992,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-1013.792419,7.4,17,0.50,0.0,0.0,27,8.4,0.0,10358.565430,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-1011.038269,9.2,17,0.60,10645.417969,0,27,8.4,371,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-1013.406677,17,17,1.4,5386.454102,0,27,7.0,186,29035.857422,25,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-1011.857361,12,17,0.50,27282.869141,0,27,6.6,0.0,81338.648438,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-1011.471375,11,18,0.70,21673.306641,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-1012.754333,12,17,0.65,21673.306641,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-1014.786194,13,17,0.50,13609.561523,0,27,5.6,0.0,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-1008.267273,14,18,1.7,18741.035156,17,27,9.4,0.0,19059.761719,25,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-1009.382935,12,18,2.5,10868.526367,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-1008.857361,11,18,1.1,10613.545898,17,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-1008.373474,14,19,0.76,16127.490234,0,27,3.4,0.0,22661.355469,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-1015.862366,12,19,0.51,16286.852539,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-1020.326355,10,19,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-1017.871216,10,19,0.50,5418.326660,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-1014.796143,11,19,0.51,5418.326660,0,27,6.7,0.0,57147.410156,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-1011.663635,13,18,0.72,10741.036133,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-1011.431335,12,18,0.64,16350.597656,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-1013.680054,10,18,0.56,14374.501953,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-1012.984924,13,17,0.50,23776.892578,0,27,3.1,0.0,12717.131836,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-1015.414917,7.8,17,0.50,5482.071777,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-1009.066833,10,17,0.54,43537.847656,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-1009.893799,10,17,0.82,10964.143555,11,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-1014.339966,12,18,1.0,11633.465820,0,27,2.7,0.0,23458.167969,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-1017.105286,12,17,0.50,10932.270508,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-1016.240784,12,17,0.50,21768.923828,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-1018.030945,7.2,17,0.50,5504.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-1021.497559,7.8,17,0.51,16254.980469,0,27,6.7,0.0,34677.289062,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-1019.219055,12,17,0.57,16350.597656,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-1013.014343,11,17,0.50,21864.541016,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-70,70,-1012.545349,7.9,16,0.50,10932.270508,0,27,12,0.0,0.0,75,0.0,0.0,0.0,1.0
9960,0,1,3400,-70,70,-1019.060730,8.2,16,0.51,27442.230469,0,27,9.2,0.0,18709.164062,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,-1017.349731,8.1,16,0.50,22247.011719,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-70,70,-1012.975769,8.4,15,0.50,22247.011719,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-70,70,-1015.215942,7.0,15,0.50,11282.868164,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
