time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,238,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,160,2.1,22,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,157,2.5,22,0.50,3104.000000,0,27,2.5,21,36576.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,154,3.1,22,0.50,6368.000000,0,27,11,0.0,96448.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,152,4.1,19,0.50,1984.000000,0,27,12,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,163,7.0,18,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,158,7.0,18,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,156,7.0,18,0.50,10816.000000,0,27,11,186,0.0,75,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,155,7.0,18,0.50,5408.000000,0,27,7.2,186,43328.000000,18,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,157,7.3,18,0.50,26912.000000,0,27,4.8,0.0,51680.000000,20,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,157,12,18,0.50,21632.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,156,12,17,0.49,21536.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,158,10,18,0.50,10816.000000,0,27,3.8,0.0,14592.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,154,11,17,0.50,21536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,156,5.9,17,0.50,11936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,149,11,18,0.50,11136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,152,8.0,18,0.50,16768.000000,0,27,0.0,0.0,11200.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,156,13,18,0.68,16384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,157,12,18,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,157,12,18,0.50,5440.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,159,12,21,0.71,5440.000000,0,27,0.0,0.0,14592.000000,12,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,154,17,23,0.54,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,153,18,23,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,155,18,23,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,153,17,23,0.53,26464.000000,9,27,0.016,0.0,19968.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,156,20,23,1.5,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,161,17,23,0.50,42816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,157,18,23,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,152,19,23,0.50,10624.000000,0,27,3.0,0.0,62496.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,158,18,23,1.3,7680.000000,33,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,159,15,23,0.83,22528.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,158,9.3,23,0.49,5440.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,156,14,23,0.50,13984.000000,0,27,12,16,0.0,80,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,151,14,23,0.50,18080.000000,0,27,10,16,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,155,7.0,23,0.50,22464.000000,0,27,3.7,0.0,2144.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,158,9.7,23,0.50,10912.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,163,13,23,0.50,26688.000000,0,27,3.8,0.0,44288.000000,16,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,160,15,23,0.50,21184.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,156,13,23,0.50,21504.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,154,18,23,0.63,10624.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,149,21,23,0.74,1408.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,151,16,23,0.50,26080.000000,0,27,2.2,0.0,21600.000000,9,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,150,18,23,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-64,64,151,16,23,0.72,41440.000000,6,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
