time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-998,1.0,21,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-1012.727234,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-1013.130127,2.1,19,0.50,1976.095581,0,27,6.3,24,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-1011.311707,5.4,18,0.50,7107.569824,0,27,9.9,36,60207.171875,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-1011.335938,4.6,17,0.50,2390.438232,0,27,7.1,2.0,6948.207031,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-1018.292236,7.0,18,0.50,0.0,0.0,27,5.4,0.0,18007.968750,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-1014.588745,12,18,0.50,10772.908203,0,27,2.4,0.0,10932.270508,22,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-1014.437866,13,18,0.85,18039.839844,17,27,2.1,0.0,49498.007812,21,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-1014.103210,12,18,0.75,30565.736328,15,27,7.1,0.0,55968.128906,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-1017.392090,12,17,0.50,21312.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-1018.756897,13,18,0.50,5545.816895,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-1017.244324,14,17,0.79,32414.341797,6,27,11,0.0,0.0,80,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-1014.547485,12,17,0.50,5460.317383,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-1011.963745,14,18,1.9,11346.613281,20,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-1018.877686,7.4,18,0.50,10964.143555,0,27,9.2,0.0,9784.860352,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-1017.172241,7.9,18,0.55,16480.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-1012.393616,13,18,0.54,5450.199219,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1016.421631,13,18,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-1017.678955,12,19,0.62,10836.653320,0,27,3.2,0.0,31203.187500,11,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-1016.497925,12,23,0.50,10804.781250,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-1014.618530,12,23,0.50,10581.672852,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-1010.187378,18,23,0.50,15872.509766,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-1009.459229,17,23,0.50,15808.764648,0,27,7.5,0.0,38725.097656,25,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-1012.761597,9.9,23,0.50,19250.996094,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-1010.835999,12,23,1.3,22820.716797,5,27,14,0.0,7171.314941,50,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-1015.725342,9.6,23,0.50,26517.927734,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-1014.140015,10.0,23,0.37,0.0,0.0,27,11,0.0,0.0,0,0.0,0.0,0.0,0.0
7968,0,1,3400,-64,64,-1016.139954,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-64,64,-1011.573059,2.9,23,0.32,34804.781250,0,0.0,2.1,186,10900.398438,23,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-1014.504211,18,23,0.50,15394.421875,0,27,4.6,0.0,39011.953125,14,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-1015.192505,18,23,0.50,10262.948242,0,27,5.3,0.0,10039.840820,8,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-1015.468994,18,23,0.50,10422.310547,0,27,12,0.0,30023.904297,65,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-1015.407349,13,23,0.50,20940.238281,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-1014.614441,12,23,0.50,15394.421875,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,-1015.767761,16,23,0.50,15649.402344,0,27,7.3,0.0,892,40,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,-1015.713440,17,23,0.50,25816.732422,0,27,9.7,0.0,29035.857422,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,-1011.538147,17,23,0.50,25816.732422,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,-1016.699463,10,23,0.50,10836.653320,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,-1015.086060,18,23,0.50,5131.474121,0,27,6.3,0.0,1561.752930,0,0.0,0.0,0.0,1.0
