time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-964,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-824,1.8,21,0.37,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-820,2.6,21,0.50,2007.968140,0,27,1.7,24,19442.230469,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-820,5.9,21,0.58,7458.167480,0,27,12,0.0,107059.757812,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-813,13,21,0.75,1888.000000,0,27,12,0.0,35136.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-813,14,20,0.74,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-814,14,18,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-819,19,18,0.99,10262.948242,33,27,4.0,0.0,23936.255859,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-823,15,18,0.69,30948.207031,0,27,5.8,0.0,40733.066406,17,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-821,14,18,0.83,21558.232422,0,27,13,0.0,33477.910156,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-816,10.0,17,0.49,21386.455078,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-812,7.5,17,0.50,5386.454102,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-817,12,17,0.49,26772.908203,0,27,5.7,0.0,23490.039062,25,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-813,13,17,0.50,5290.836426,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-815,14,18,0.56,15840.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-818,16,17,0.89,15490.040039,0,27,2.3,0.0,13641.434570,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-811,6.9,17,0.59,10900.398438,4,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-814,0.46,17,0.50,7235.059570,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-814,0.50,17,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-813,8.2,17,0.62,10804.781250,0,27,2.9,0.0,13673.306641,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-816,6.9,16,0.49,12380.952148,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-817,9.8,16,0.50,10932.270508,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-816,9.2,16,0.50,16573.705078,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-815,5.8,17,0.50,16224.000000,0,27,5.0,0.0,0.0,80,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-808,7.6,17,0.50,16223.107422,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-810,9.7,17,0.57,37673.308594,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-811,18,17,1.1,15394.421875,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-813,18,17,0.78,10262.948242,0,27,5.0,0.0,15649.402344,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-809,14,17,0.69,10656.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-810,16,17,1.0,15490.040039,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-811,8.9,17,0.55,10581.672852,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-810,5.3,16,0.50,13322.708984,0,27,2.4,0.0,68685.257812,7,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-808,3.9,17,0.50,11488.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-809,3.7,17,0.50,22788.843750,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-805,5.3,17,0.50,22438.246094,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-811,4.1,17,0.50,22501.992188,0,27,6.4,0.0,75346.617188,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-811,4.8,17,0.50,28352.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-806,5.6,17,0.78,16992.000000,7,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-802,4.0,17,0.50,17147.410156,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-805,3.5,17,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-804,3.8,16,0.50,28079.681641,0,27,9.9,0.0,16509.960938,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-804,5.3,17,0.50,11296.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
