time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,552,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,767,1.3,20,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,777,2.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,775,2.5,19,0.50,224,0,27,2.3,0.0,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,774,2.5,19,0.50,1632.000000,0,27,9.9,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,774,2.2,19,0.50,2304.000000,0,27,6.7,0.0,17600.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,774,2.0,18,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,775,2.8,17,0.50,1056.000000,0,27,5.3,22,3616.000000,44,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,775,5.2,17,0.50,25088.000000,0,27,5.7,0.0,8544.000000,21,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,774,16,17,0.76,338624.000000,8,27,0.61,0.0,85856.000000,18,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,775,13,17,0.50,452352.000000,0,27,1.5,0.0,49664.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,775,13,17,0.50,430432.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,777,12,16,0.50,398560.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,776,12,16,0.50,380640.000000,0,27,0.46,0.0,28448.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,776,13,16,0.50,421482.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,775,11,16,0.50,360832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,775,9.2,16,0.50,187424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,775,12,16,0.50,277248.000000,0,27,3.5,0.0,43328.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,773,12,17,0.50,125248.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,776,15,17,0.75,372832.000000,4,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,776,13,17,0.50,463840.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,773,13,18,0.50,458784.000000,0,27,9.0,0.0,49728.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,774,15,17,0.52,526618.500000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,774,14,17,0.52,481856.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,774,14,17,0.53,486624.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,776,14,17,0.51,476576.000000,0,27,3.7,0.0,28800.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,776,13,16,0.50,352032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,775,13,17,0.50,360320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,776,13,17,0.50,401152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,777,13,16,0.50,346368.000000,0,27,6.0,0.0,40032.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,777,13,16,0.50,378944.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,775,13,16,0.50,367840.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,775,11,15,0.50,307136.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,777,11,15,0.50,310592.000000,0,27,3.1,0.0,28896.000000,5,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,776,12,15,0.56,367008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,774,11,15,0.50,281696.000000,0,27,2.0,0.0,8864.000000,33,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,774,11,15,0.50,308768.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,774,11,14,0.50,289216.000000,0,27,4.6,0.0,32192.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,775,11,15,0.50,311328.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,776,13,15,0.60,384864.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,775,13,15,0.54,366788.843750,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,776,12,15,0.52,335520.000000,0,27,0.47,0.0,33088.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,778,11,15,0.50,305216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
