time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-80,2.3,29,0.39,3136.000000,0,0.0,0.0,0.0,3488.000000,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-57,57,-82,1.5,29,0.50,3104.000000,0,27,1.2,0.0,21760.000000,20,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-83,4.8,29,0.50,57952.000000,0,27,4.5,0.0,33408.000000,9,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-82,28,29,0.74,752224.000000,0,27,5.2,0.0,212608.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-83,23,29,0.87,193216.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-84,28,29,0.62,316992.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-84,28,29,0.55,192672.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-85,28,29,0.54,158944.000000,0,27,6.5,0.0,62496.000000,7,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-86,17,29,0.59,144576.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-83,28,29,0.50,100640.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-80,19,28,0.50,158151.390625,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-81,24,29,0.50,190176.000000,0,27,6.4,0.0,43584.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-81,28,29,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-84,16,29,0.51,42880.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-82,28,29,0.63,296192.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-80,19,29,0.59,175072.000000,0,27,7.0,0.0,113536.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-82,28,29,0.54,99744.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-84,22,30,0.52,194624.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-85,22,29,0.58,226272.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-84,15,29,0.54,125408.000000,0,27,11,0.0,34432.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-84,22,29,0.50,145312.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-84,24,29,0.50,349760.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-86,23,29,0.50,218103.578125,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-85,23,28,0.50,281536.000000,0,27,6.9,0.0,51648.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-87,25,29,0.55,247072.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-87,21,29,0.62,116768.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-84,26,29,0.64,321152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-83,28,29,0.64,259232.000000,0,27,11,0.0,72320.000000,6,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-82,28,29,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-83,28,29,0.50,65120.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-85,28,29,0.51,41440.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-87,28,29,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-84,28,29,0.50,109440.000000,0,27,14,0.0,48608.000000,40,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-86,27,29,0.50,124544.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-84,28,29,0.50,195123.500000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-85,23,28,0.50,156992.000000,0,27,13,0.0,53344.000000,23,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-85,26,29,0.56,82112.000000,0,27,9.4,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-84,22,29,0.55,97952.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-85,28,29,0.95,34624.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-86,28,29,0.83,238240.000000,0,27,5.5,0.0,42432.000000,12,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-86,27,29,0.62,236768.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-87,24,29,0.50,117856.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
