time,nof_ue,dl_brate,ul_brate
1603044581999,0,0.0,0.0
1603044582248,0,0.0,0.0
1603044582498,0,0.0,0.0
1603044582748,0,0.0,0.0
1603044582998,0,0.0,0.0
1603044583249,0,0.0,0.0
1603044583499,0,0.0,0.0
1603044583748,0,0.0,0.0
1603044583999,0,0.0,0.0
1603044584249,0,0.0,0.0
1603044584499,0,0.0,0.0
1603044584749,1,1662.337646,364
1603044584999,1,1856.000000,19520.000000
1603044585249,1,7328.000000,113632.000000
1603044585499,1,17888.000000,174656.000000
1603044585749,1,16096.385742,87871.484375
1603044585999,1,21440.000000,6432.000000
1603044586249,1,43104.000000,0.0
1603044586499,1,16000.000000,23488.000000
1603044586749,1,0.0,0.0
1603044586999,1,21344.000000,0.0
1603044587249,1,26752.000000,0.0
1603044587499,1,5408.000000,0.0
1603044587749,1,26752.000000,23488.000000
1603044587999,1,15936.000000,0.0
1603044588249,1,10624.000000,17056.000000
1603044588499,1,21536.000000,0.0
1603044588749,1,10816.000000,40544.000000
1603044588999,1,21344.000000,0.0
1603044589249,1,16096.000000,0.0
1603044589499,1,21408.000000,23488.000000
1603044589749,1,10720.000000,0.0
1603044589999,1,15936.000000,0.0
1603044590249,1,16000.000000,0.0
1603044590499,1,26880.000000,0.0
1603044590749,1,16000.000000,23488.000000
1603044590999,1,16192.000000,17056.000000
1603044591249,1,5376.000000,0.0
1603044591499,1,10688.000000,23488.000000
1603044591749,1,5408.000000,0.0
1603044591999,1,21590.361328,0.0
1603044592249,1,10720.000000,0.0
1603044592499,1,21504.000000,0.0
1603044592749,1,16032.000000,40544.000000
1603044592999,1,10720.000000,0.0
1603044593249,1,10720.000000,0.0
1603044593499,1,5408.000000,0.0
1603044593749,1,5312.000000,23488.000000
1603044593999,1,16160.000000,0.0
1603044594249,1,21312.000000,0.0
1603044594499,1,10624.000000,0.0
1603044594749,1,10688.000000,23488.000000
1603044594999,1,10624.000000,17056.000000
1603044595249,1,5408.000000,0.0
1603044595499,1,5312.000000,0.0
1603044595749,1,16096.000000,23488.000000
1603044595999,1,5408.000000,0.0
1603044596249,1,0.0,0.0
1603044596499,1,21312.000000,23488.000000
1603044596749,1,21386.455078,0.0
1603044596999,1,32224.000000,0.0
1603044597249,1,16064.000000,17056.000000
1603044597499,1,0.0,0.0
1603044597749,1,10816.000000,17056.000000
1603044597999,1,16000.000000,6432.000000
1603044598249,1,5312.000000,0.0
1603044598499,1,16000.000000,0.0
1603044598749,1,10720.000000,23488.000000
1603044598999,1,16096.385742,0.0
1603044599249,1,5312.000000,0.0
1603044599499,1,21600.000000,23488.000000
1603044599749,1,5408.000000,0.0
1603044599999,1,10720.000000,0.0
1603044600249,1,0.0,0.0
1603044600499,1,0.0,0.0
1603044600749,1,10784.000000,23488.000000
1603044600999,1,21536.000000,0.0
1603044601249,1,16000.000000,0.0
1603044601499,1,16032.000000,0.0
1603044601749,1,0.0,23488.000000
1603044601999,1,16032.000000,0.0
1603044602249,1,5312.000000,0.0
1603044602499,1,5376.000000,0.0
1603044602749,1,16128.000000,23488.000000
1603044602999,1,5376.000000,0.0
1603044603249,1,16192.000000,0.0
1603044603499,1,5290.836426,0.0
1603044603749,1,5408.000000,23488.000000
1603044603999,1,16032.000000,0.0
1603044604249,1,15872.000000,0.0
1603044604499,1,10720.000000,0.0
1603044604749,1,10720.000000,23488.000000
1603044604999,1,10763.051758,0.0
1603044605249,1,5376.000000,0.0
1603044605499,1,10784.000000,0.0
1603044605749,1,5408.000000,23488.000000
1603044605999,1,21248.000000,0.0
1603044606249,1,32032.000000,0.0
1603044606499,1,5376.000000,0.0
1603044606749,1,21440.000000,23488.000000
1603044606999,1,10784.000000,0.0
1603044607249,1,16000.000000,0.0
1603044607499,1,10816.000000,0.0
1603044607749,1,5312.000000,23488.000000
1603044607999,4,33520.726562,4001.512695
1603044608249,7,20230.300781,2144.430908
1603044608499,9,25393.033203,174249.296875
1603044608749,10,40798.335938,428331.625000
1603044609000,12,862651.062500,343884.906250
1603044609249,11,2172896.000000,185664.000000
1603044609499,10,2802592.000000,210976.000000
1603044609749,10,3024608.000000,44672.000000
1603044609999,10,3160544.000000,246144.000000
1603044610249,10,2858848.000000,73184.000000
1603044610499,10,3064860.500000,92111.554688
1603044610749,10,3214976.000000,3136.000000
1603044610999,10,3403373.750000,89188.750000
1603044611249,10,3069067.750000,54884.464844
1603044611499,10,3047936.000000,42345.382812
1603044611749,10,2934432.000000,1568.000000
1603044611999,10,2962464.000000,63936.000000
1603044612249,10,3310240.000000,40160.000000
1603044612499,10,2730720.000000,33312.000000
1603044612749,10,3425600.000000,1568.000000
1603044612999,10,2889056.000000,48640.000000
1603044613249,10,3204640.000000,41472.000000
1603044613499,10,3176192.000000,60576.000000
1603044613749,10,3141440.000000,0.0
1603044613999,10,2797600.000000,33152.000000
1603044614249,10,3356736.000000,39680.000000
1603044614499,10,3090208.000000,44896.000000
1603044614749,10,2983616.000000,0.0
1603044614999,10,2847040.000000,63648.000000
1603044615249,10,3602656.000000,41728.000000
1603044615499,10,3274816.000000,53504.000000
1603044615749,10,3032736.000000,0.0
1603044615999,10,2998208.000000,68960.000000
1603044616249,10,3138176.000000,33888.000000
1603044616499,10,2984459.750000,92037.351562
1603044616749,10,3032497.750000,0.0
1603044616999,10,3225408.000000,70432.000000
1603044617249,10,3141108.500000,44851.406250
1603044617499,10,3145344.000000,37312.000000
1603044617749,10,3012352.000000,0.0
1603044617999,10,3139040.000000,50848.000000
1603044618249,10,3062016.000000,36992.000000
1603044618499,10,2881824.000000,36160.000000
1603044618749,10,3113696.000000,18656.000000
1603044618999,10,3238176.000000,99232.000000
1603044619249,10,2934592.000000,29888.000000
1603044619499,10,2847520.000000,70592.000000
1603044619749,10,3398272.000000,0.0
1603044619999,10,2998784.000000,61280.000000
1603044620249,10,3203648.000000,45152.000000
1603044620499,10,3103904.000000,34752.000000
1603044620749,10,3108640.000000,0.0
1603044620999,10,2990112.000000,59360.000000
1603044621249,10,3084672.000000,40864.000000
1603044621499,10,2590112.000000,26080.000000
1603044621749,10,3614400.000000,0.0
1603044621999,10,2882976.000000,26656.000000
1603044622249,10,3228256.000000,47200.000000
1603044622499,10,3108896.000000,19520.000000
1603044622749,10,2799392.000000,1568.000000
1603044622999,10,3352255.000000,77960.156250
1603044623249,10,3116288.000000,14752.000000
1603044623499,10,3090795.000000,104899.601562
1603044623749,10,2835008.000000,0.0
1603044623999,10,3082071.500000,76876.492188
1603044624249,10,3227726.500000,37815.261719
1603044624499,10,3043584.000000,31456.000000
1603044624749,10,3055200.000000,0.0
1603044624999,10,3037536.000000,62624.000000
1603044625249,10,3051072.000000,53632.000000
1603044625499,10,3182624.000000,30272.000000
1603044625749,10,3030464.000000,0.0
1603044625999,10,3053504.000000,118304.000000
1603044626249,10,2747328.000000,54464.000000
1603044626499,10,3510304.000000,45568.000000
1603044626749,10,2946400.000000,0.0
1603044626999,10,3084224.000000,68640.000000
1603044627249,10,2820928.000000,30752.000000
1603044627499,10,3571616.000000,26080.000000
1603044627749,10,3051968.000000,0.0
1603044627999,10,2700544.000000,75680.000000
1603044628249,10,3321344.000000,17984.000000
1603044628499,10,3064576.000000,85792.000000
1603044628749,10,2937440.000000,1568.000000
1603044628999,10,3214272.000000,61888.000000
1603044629249,10,3067104.000000,37856.000000
1603044629499,10,3092512.000000,37344.000000
1603044629749,10,3143203.250000,0.0
1603044629999,10,2909943.750000,139598.390625
1603044630249,10,3273472.000000,47904.000000
1603044630499,10,2903680.000000,37248.000000
1603044630749,10,3332064.000000,0.0
1603044630999,10,3082368.000000,91552.000000
1603044631249,10,2903040.000000,46176.000000
1603044631499,10,3137312.000000,46368.000000
1603044631749,10,2898816.000000,0.0
1603044631999,10,2453824.000000,63072.000000
1603044632249,10,3024704.000000,36000.000000
1603044632499,10,3935424.000000,40512.000000
1603044632749,10,3006400.000000,0.0
1603044632999,10,3071520.000000,85312.000000
1603044633249,10,2948928.000000,49184.000000
1603044633499,10,3032256.000000,34176.000000
1603044633749,10,3218848.000000,0.0
1603044633999,10,2878336.000000,65888.000000
1603044634249,10,3128000.000000,20864.000000
1603044634499,10,3030912.000000,57600.000000
1603044634749,10,3253120.000000,0.0
1603044634999,10,3117952.000000,139552.000000
1603044635249,10,3029856.000000,35872.000000
1603044635499,10,3168288.000000,35744.000000
1603044635749,10,2948224.000000,0.0
1603044635999,10,2971584.000000,51424.000000
1603044636249,10,3274772.750000,30693.226562
1603044636499,10,2946752.000000,25984.000000
1603044636749,10,3459168.000000,0.0
1603044636999,10,2844048.000000,70329.320312
1603044637249,10,3186176.000000,32352.000000
1603044637499,10,3094624.000000,55424.000000
1603044637749,10,2950400.000000,4160.000000
1603044637999,10,3008288.000000,52256.000000
1603044638249,10,2983808.000000,43008.000000
1603044638499,10,3257600.000000,1568.000000
1603044638749,10,2813696.000000,17184.000000
1603044638999,10,3312736.000000,65824.000000
1603044639249,10,2981632.000000,47744.000000
1603044639499,10,2953184.000000,75392.000000
1603044639749,10,3015712.000000,0.0
1603044639999,10,3205792.000000,75104.000000
1603044640249,10,3099904.000000,53600.000000
1603044640499,10,3096512.000000,99296.000000
1603044640749,10,2912864.000000,0.0
1603044640999,10,3279584.000000,65216.000000
1603044641249,10,2869888.000000,44608.000000
1603044641499,10,3146880.000000,29952.000000
1603044641749,10,2879200.000000,0.0
1603044641999,10,3173024.000000,39744.000000
1603044642249,10,3408928.000000,53664.000000
1603044642499,10,3037280.000000,39936.000000
1603044642749,10,3018996.000000,0.0
1603044642999,10,3030705.500000,78072.289062
1603044643249,10,3259254.750000,25671.777344
1603044643499,10,2450152.750000,59180.722656
1603044643749,10,2604608.000000,3136.000000
1603044643999,10,3402976.000000,43424.000000
1603044644249,10,3840064.000000,47744.000000
1603044644499,10,2760512.000000,36384.000000
1603044644749,10,3310784.000000,0.0
1603044644999,10,2952288.000000,65088.000000
1603044645249,10,2964928.000000,53120.000000
1603044645499,10,3062944.000000,0.0
1603044645749,10,3275456.000000,3744.000000
1603044645999,10,3108064.000000,71104.000000
1603044646249,10,2998048.000000,74432.000000
1603044646499,10,3030752.000000,36160.000000
1603044646749,10,3052320.000000,0.0
1603044646999,10,2840640.000000,69984.000000
1603044647249,10,3244352.000000,57504.000000
1603044647499,10,3072448.000000,22464.000000
1603044647749,10,2854336.000000,11936.000000
1603044647999,10,3354592.000000,104352.000000
1603044648249,10,3171392.000000,36320.000000
1603044648499,10,2923136.000000,32192.000000
1603044648749,10,2958464.000000,0.0
1603044648999,10,3429536.000000,75616.000000
1603044649249,10,2524302.750000,51187.250000
1603044649499,10,3326200.750000,36465.863281
1603044649749,10,3299984.000000,1561.752930
1603044649999,10,3134880.000000,56352.000000
1603044650249,10,3071743.000000,50666.667969
1603044650499,10,3118720.000000,22624.000000
1603044650749,10,3088704.000000,0.0
1603044650999,10,2323616.000000,31040.000000
1603044651249,10,3718624.000000,52064.000000
1603044651499,10,3021792.000000,36320.000000
1603044651749,10,3122784.000000,0.0
1603044651999,10,3001216.000000,69216.000000
1603044652249,10,3006048.000000,47904.000000
1603044652499,10,3057984.000000,31584.000000
1603044652749,10,2618528.000000,0.0
1603044652999,10,3613824.000000,62624.000000
1603044653249,10,3075040.000000,37696.000000
1603044653499,10,3254304.000000,0.0
1603044653749,10,2765952.000000,6880.000000
1603044653999,10,3193344.000000,56896.000000
1603044654249,10,3016096.000000,49312.000000
1603044654499,10,3248800.000000,25536.000000
1603044654749,10,3079168.000000,0.0
1603044654999,10,2696928.000000,55424.000000
1603044655249,10,3384512.000000,36224.000000
1603044655499,10,2777376.000000,5280.000000
1603044655749,10,3284160.000000,0.0
1603044655999,10,3188544.000000,87296.000000
1603044656249,10,3068992.000000,63680.000000
1603044656499,10,3030496.000000,39328.000000
1603044656749,10,2938688.000000,1568.000000
1603044656999,10,2924320.000000,58432.000000
1603044657249,10,3483936.000000,34304.000000
1603044657499,10,2714720.000000,31392.000000
1603044657749,10,3166816.000000,1568.000000
1603044657999,10,3294976.000000,141024.000000
1603044658249,10,2944096.000000,24160.000000
1603044658499,10,3030048.000000,67456.000000
1603044658749,10,3253408.000000,0.0
1603044658999,10,3122400.000000,70912.000000
1603044659249,10,3079936.000000,43392.000000
1603044659499,10,3069760.000000,51744.000000
1603044659749,10,3090592.000000,0.0
1603044659999,10,2961440.000000,80384.000000
1603044660249,10,2971392.000000,30112.000000
1603044660499,10,3179520.000000,35840.000000
1603044660749,10,3050528.000000,0.0
1603044660999,10,3109888.000000,60960.000000
1603044661249,10,3064064.000000,77664.000000
1603044661499,10,2749600.000000,86560.000000
1603044661749,10,3262976.000000,1568.000000
1603044661999,10,3195296.000000,59872.000000
1603044662249,10,2827040.000000,33632.000000
1603044662499,10,3301408.000000,44032.000000
1603044662749,10,2979712.000000,3136.000000
1603044662999,10,2823008.000000,68256.000000
1603044663249,10,3361696.000000,38592.000000
1603044663499,10,3193120.000000,108000.000000
1603044663749,10,2965344.000000,0.0
1603044663999,10,2689568.000000,78496.000000
1603044664249,10,3717472.000000,31072.000000
1603044664499,10,3083264.000000,34592.000000
1603044664749,10,3092128.000000,0.0
1603044664999,10,3047488.000000,91136.000000
1603044665249,10,2979904.000000,39072.000000
1603044665499,10,3162144.000000,118848.000000
1603044665749,10,3103456.000000,0.0
1603044665999,10,3161632.000000,76960.000000
1603044666249,10,3056192.000000,52256.000000
1603044666499,10,2476640.000000,46400.000000
1603044666751,10,3604844.750000,0.0
1603044666999,10,2928160.500000,89477.906250
1603044667249,10,3150400.000000,14592.000000
1603044667499,10,3040224.000000,73056.000000
1603044667749,10,2873120.000000,1568.000000
1603044667999,10,3388352.000000,76384.000000
1603044668249,10,3091936.000000,16320.000000
1603044668499,10,3088032.000000,49088.000000
1603044668749,10,2969056.000000,8768.000000
1603044668999,10,3187936.000000,63936.000000
1603044669249,10,3032541.750000,37354.582031
1603044669499,10,2864288.000000,62528.000000
1603044669749,10,3074570.250000,0.0
1603044669999,10,3233280.000000,84544.000000
1603044670249,10,3135136.000000,49600.000000
1603044670499,10,2909792.000000,98784.000000
1603044670749,10,3181664.000000,0.0
1603044670999,9,2982272.000000,59488.000000
1603044671249,9,3024448.000000,40800.000000
1603044671499,8,2488288.000000,42592.000000
1603044671749,8,3851328.000000,72160.000000
1603044671999,8,4455008.000000,66304.000000
1603044672249,8,2560448.000000,39968.000000
1603044672499,8,3480832.000000,33088.000000
1603044672749,8,3318208.000000,29984.000000
1603044672999,8,3019840.000000,61088.000000
1603044673249,8,2900576.000000,31456.000000
1603044673499,8,3158176.000000,31808.000000
1603044673749,8,3218688.000000,35680.000000
1603044673999,8,3011680.000000,105856.000000
1603044674249,8,3098304.000000,41152.000000
1603044674499,8,2851520.000000,35232.000000
1603044674749,8,3232800.000000,38368.000000
1603044674999,8,3168576.000000,63968.000000
1603044675249,8,3144192.000000,39232.000000
1603044675499,8,2703649.500000,60207.171875
1603044675749,8,3223357.500000,25124.498047
1603044675999,8,3322752.000000,117088.000000
1603044676249,8,2917824.000000,19456.000000
1603044676499,8,3079584.000000,129664.000000
1603044676749,8,3240416.000000,29984.000000
1603044676999,8,2760800.000000,91136.000000
1603044677249,8,3443040.000000,30208.000000
1603044677499,8,3113280.000000,103680.000000
1603044677749,8,3131808.000000,13024.000000
1603044677999,8,3025760.000000,29472.000000
1603044678249,8,2916832.000000,40416.000000
1603044678499,8,3434816.000000,50976.000000
1603044678749,8,2712416.000000,16320.000000
1603044678999,8,3396960.000000,71456.000000
1603044679249,8,2979264.000000,38944.000000
1603044679499,8,2346816.000000,39936.000000
1603044679749,8,3706112.000000,26048.000000
1603044679999,8,3437152.000000,66656.000000
1603044680249,8,3048448.000000,26208.000000
1603044680499,8,3039744.000000,37888.000000
1603044680749,8,3273984.000000,31008.000000
1603044680999,8,2971456.000000,36224.000000
1603044681249,8,3064224.000000,19712.000000
1603044681499,8,3329056.000000,53792.000000
1603044681749,8,3034112.000000,29888.000000
1603044681999,8,3148576.000000,111840.000000
1603044682249,8,2910565.750000,49466.136719
1603044682499,8,2909140.500000,56835.339844
1603044682749,8,3471616.000000,0.0
1603044682999,8,2944480.000000,53632.000000
1603044683249,8,2813024.000000,49440.000000
1603044683499,8,3511520.000000,0.0
1603044683749,8,3058560.000000,27616.000000
1603044683999,8,3059136.000000,51008.000000
1603044684249,8,3174432.000000,34144.000000
1603044684499,8,2773632.000000,69664.000000
1603044684749,8,3371008.000000,13024.000000
1603044684999,8,3074528.000000,62336.000000
1603044685249,8,3046752.000000,40384.000000
1603044685499,8,3170272.000000,36448.000000
1603044685749,8,3125600.000000,31360.000000
1603044685999,8,3092800.000000,71040.000000
1603044686249,8,2696640.000000,37792.000000
1603044686499,8,3340704.000000,10400.000000
1603044686749,8,3342016.000000,29184.000000
1603044686999,8,2835072.000000,30912.000000
1603044687249,8,3269088.000000,32224.000000
1603044687499,8,2996160.000000,36576.000000
1603044687749,8,2850720.000000,29984.000000
1603044687999,8,3288416.000000,66304.000000
1603044688249,8,3334432.000000,38688.000000
1603044688499,8,3038464.000000,34272.000000
1603044688749,8,2857370.750000,30884.460938
1603044688999,8,2808385.750000,81702.812500
1603044689249,8,3608768.000000,30528.000000
1603044689499,8,3234464.000000,14592.000000
1603044689749,8,3015168.000000,27136.000000
1603044689999,8,3129504.000000,59648.000000
1603044690249,8,3171808.000000,69760.000000
1603044690499,8,3079552.000000,85216.000000
1603044690749,8,3110080.000000,35360.000000
1603044690999,8,3152352.000000,70592.000000
1603044691249,8,3072192.000000,106816.000000
1603044691499,8,3104704.000000,36416.000000
1603044691749,8,3212576.000000,26368.000000
1603044691999,8,2881888.000000,87776.000000
1603044692249,8,3285408.000000,16320.000000
1603044692499,8,3206112.000000,0.0
1603044692749,8,3023840.000000,38144.000000
1603044692999,8,3142464.000000,55360.000000
1603044693249,8,3100512.000000,41408.000000
1603044693499,8,2693888.000000,65440.000000
1603044693749,8,3519808.000000,10304.000000
1603044693999,8,3144608.000000,113024.000000
1603044694249,8,2886656.000000,14752.000000
1603044694499,8,3418208.000000,48480.000000
1603044694749,8,2714528.000000,27872.000000
1603044694999,8,3592096.000000,71424.000000
1603044695249,8,3059123.500000,29067.728516
1603044695499,8,3126400.000000,75584.000000
1603044695749,8,2590907.250000,31132.531250
1603044695999,8,3579968.000000,69856.000000
1603044696249,8,3063712.000000,62880.000000
1603044696499,8,2645440.000000,61472.000000
1603044696749,8,3145024.000000,31008.000000
1603044696999,8,3468928.000000,110496.000000
1603044697249,8,2830784.000000,29184.000000
1603044697499,8,3358688.000000,51264.000000
1603044697749,8,3056704.000000,36960.000000
1603044697999,8,3000064.000000,19968.000000
1603044698249,8,3267776.000000,26752.000000
1603044698499,8,2813120.000000,57792.000000
1603044698749,8,3104576.000000,32576.000000
1603044698999,8,3127808.000000,85024.000000
1603044699249,8,3397856.000000,29088.000000
1603044699499,8,2953792.000000,34112.000000
1603044699749,8,3198656.000000,30752.000000
1603044699999,8,2950432.000000,46656.000000
1603044700249,8,3215968.000000,30560.000000
1603044700499,8,2548384.000000,82976.000000
1603044700749,8,3605792.000000,13440.000000
1603044700999,8,3133216.000000,59072.000000
1603044701249,8,3177632.000000,38976.000000
1603044701499,8,3056896.000000,43808.000000
1603044701749,8,3095478.250000,30945.146484
1603044701999,8,2709862.500000,52864.000000
1603044702249,8,3469696.000000,27616.000000
1603044702499,8,2920224.000000,22464.000000
1603044702749,8,3354432.000000,28768.000000
1603044702999,8,3091904.000000,58464.000000
1603044703249,8,2994176.000000,73408.000000
1603044703499,8,3252736.000000,12960.000000
1603044703749,8,3126432.000000,29760.000000
1603044703999,8,2698304.000000,56992.000000
1603044704249,8,3588960.000000,33344.000000
1603044704499,8,3212512.000000,26080.000000
1603044704749,8,3175584.000000,31552.000000
1603044704999,8,3034240.000000,69088.000000
1603044705249,8,3133216.000000,35072.000000
1603044705499,8,2769920.000000,3616.000000
1603044705749,8,3343744.000000,13184.000000
1603044705999,8,2907680.000000,56864.000000
1603044706249,8,3189728.000000,49696.000000
1603044706499,8,3213920.000000,37728.000000
1603044706749,8,2792384.000000,31008.000000
1603044706999,8,3270912.000000,72192.000000
1603044707249,8,3243264.000000,26848.000000
1603044707499,8,2718336.000000,33152.000000
1603044707749,8,3442976.000000,28416.000000
1603044707999,8,3108832.000000,83488.000000
1603044708249,8,3077632.000000,47392.000000
1603044708499,8,2831999.750000,46948.207031
1603044708749,8,2764723.000000,27726.908203
1603044708999,8,3648832.000000,64096.000000
1603044709249,8,3113888.000000,36288.000000
1603044709499,8,3173984.000000,0.0
1603044709749,8,3161440.000000,3392.000000
1603044709999,8,2879392.000000,101696.000000
1603044710249,8,2323456.000000,36544.000000
1603044710499,8,3827936.000000,47744.000000
1603044710749,8,3086176.000000,14112.000000
1603044710999,8,2998912.000000,54080.000000
1603044711249,8,3173568.000000,0.0
1603044711499,8,3135008.000000,60320.000000
1603044711749,8,2602848.000000,27616.000000
1603044711999,8,3396576.000000,51968.000000
1603044712249,8,3184832.000000,49344.000000
1603044712499,8,3282560.000000,51776.000000
1603044712749,8,3145120.000000,58080.000000
1603044712999,8,2782240.000000,53120.000000
1603044713249,8,3324864.000000,42464.000000
1603044713499,8,2776576.000000,47328.000000
1603044713749,8,3443712.000000,29984.000000
1603044713999,8,3169664.000000,69664.000000
1603044714249,8,3040128.000000,37440.000000
1603044714499,8,3125952.000000,0.0
1603044714749,8,3085408.000000,33408.000000
1603044714999,8,3102720.000000,70048.000000
1603044715249,8,3189248.000000,31552.000000
1603044715499,8,2178336.000000,34176.000000
1603044715749,8,3993472.000000,31008.000000
1603044715999,8,3112544.000000,60512.000000
1603044716249,8,3212768.000000,58912.000000
1603044716499,8,2912224.000000,5280.000000
1603044716749,8,3374816.000000,32672.000000
1603044716999,8,3270080.000000,40000.000000
1603044717249,8,2940896.000000,37568.000000
1603044717499,8,3180160.000000,59968.000000
1603044717749,8,3203936.000000,0.0
1603044717999,8,3123616.000000,98944.000000
1603044718249,8,3082944.000000,54144.000000
1603044718499,8,3209568.000000,47296.000000
1603044718749,8,2602368.000000,33952.000000
1603044718999,8,3643200.000000,68000.000000
1603044719249,8,3077088.000000,34048.000000
1603044719499,8,3113728.000000,35296.000000
1603044719749,8,2918752.000000,14592.000000
1603044719999,8,3314080.000000,85312.000000
1603044720249,8,3077504.000000,43872.000000
1603044720499,8,2801472.000000,39200.000000
1603044720749,8,3498944.000000,27232.000000
1603044720999,8,3104832.000000,54464.000000
1603044721249,8,2781728.000000,36864.000000
1603044721499,8,3503520.000000,2592.000000
1603044721749,8,3035328.000000,21088.000000
1603044721999,8,2558528.000000,90464.000000
1603044722249,8,3001728.000000,47072.000000
1603044722499,8,3428896.000000,44704.000000
1603044722749,8,3403616.000000,13024.000000
1603044722999,8,3054048.000000,44128.000000
1603044723249,8,3274688.000000,28416.000000
1603044723499,8,3171040.000000,73216.000000
