time,nof_ue,dl_brate,ul_brate
1602288574770,0,0.0,0.0
1602288575020,0,0.0,0.0
1602288575270,0,0.0,0.0
1602288575520,0,0.0,0.0
1602288575770,0,0.0,0.0
1602288576020,0,0.0,0.0
1602288576270,0,0.0,0.0
1602288576520,0,0.0,0.0
1602288576770,0,0.0,0.0
1602288577020,0,0.0,0.0
1602288577270,0,0.0,0.0
1602288577520,0,0.0,0.0
1602288577770,0,0.0,0.0
1602288578020,0,0.0,0.0
1602288578270,0,0.0,0.0
1602288578520,0,0.0,0.0
1602288578770,0,0.0,0.0
1602288579020,0,0.0,0.0
1602288579270,0,0.0,0.0
1602288579520,0,0.0,0.0
1602288579770,0,0.0,0.0
1602288580020,0,0.0,0.0
1602288580270,0,0.0,0.0
1602288580520,0,0.0,0.0
1602288580770,0,0.0,0.0
1602288581020,0,0.0,0.0
1602288581270,0,0.0,0.0
1602288581520,0,0.0,0.0
1602288581770,0,0.0,0.0
1602288582020,0,0.0,0.0
1602288582270,0,0.0,0.0
1602288582520,0,0.0,0.0
1602288582770,0,0.0,0.0
1602288583020,0,0.0,0.0
1602288583270,0,0.0,0.0
1602288583520,0,0.0,0.0
1602288583770,0,0.0,0.0
1602288584020,0,0.0,0.0
1602288584270,0,0.0,0.0
1602288584520,0,0.0,0.0
1602288584770,0,0.0,0.0
1602288585020,0,0.0,0.0
1602288585270,0,0.0,0.0
1602288585520,0,0.0,0.0
1602288585770,0,0.0,0.0
1602288586020,0,0.0,0.0
1602288586270,0,0.0,0.0
1602288586520,0,0.0,0.0
1602288586770,0,0.0,0.0
1602288587020,0,0.0,0.0
1602288587270,0,0.0,0.0
1602288587520,0,0.0,0.0
1602288587770,0,0.0,0.0
1602288588020,0,0.0,0.0
1602288588270,0,0.0,0.0
1602288588520,0,0.0,0.0
1602288588770,0,0.0,0.0
1602288589020,0,0.0,0.0
1602288589270,0,0.0,0.0
1602288589520,0,0.0,0.0
1602288589770,0,0.0,0.0
1602288590020,0,0.0,0.0
1602288590270,0,0.0,0.0
1602288590520,0,0.0,0.0
1602288590770,0,0.0,0.0
1602288591020,0,0.0,0.0
1602288591270,0,0.0,0.0
1602288591520,0,0.0,0.0
1602288591770,0,0.0,0.0
1602288592020,0,0.0,0.0
1602288592270,0,0.0,0.0
1602288592520,0,0.0,0.0
1602288592770,0,0.0,0.0
1602288593020,0,0.0,0.0
1602288593270,0,0.0,0.0
1602288593520,0,0.0,0.0
1602288593770,0,0.0,0.0
1602288594020,0,0.0,0.0
1602288594270,0,0.0,0.0
1602288594520,0,0.0,0.0
1602288594770,0,0.0,0.0
1602288595020,0,0.0,0.0
1602288595270,0,0.0,0.0
1602288595520,0,0.0,0.0
1602288595770,0,0.0,0.0
1602288596020,0,0.0,0.0
1602288596270,0,0.0,0.0
1602288596520,0,0.0,0.0
1602288596770,0,0.0,0.0
1602288597020,0,0.0,0.0
1602288597270,0,0.0,0.0
1602288597520,0,0.0,0.0
1602288597770,0,0.0,0.0
1602288598020,0,0.0,0.0
1602288598270,0,0.0,0.0
1602288598520,0,0.0,0.0
1602288598770,0,0.0,0.0
1602288599020,0,0.0,0.0
1602288599270,0,0.0,0.0
1602288599520,0,0.0,0.0
1602288599770,0,0.0,0.0
1602288600020,0,0.0,0.0
1602288600270,0,0.0,0.0
1602288600520,0,0.0,0.0
1602288600770,0,0.0,0.0
1602288601021,2,3909.774414,842
1602288601271,9,20805.925781,4523.518066
1602288601521,10,20041.203125,267598.000000
1602288601771,10,44384.000000,474656.000000
1602288602021,10,17632.000000,123200.000000
1602288602271,10,69984.000000,477824.000000
1602288602521,10,868384.000000,337216.000000
1602288602771,10,1187569.625000,239011.953125
1602288603021,10,1029236.937500,314313.250000
1602288603271,10,1071872.000000,255424.000000
1602288603521,10,1014272.000000,83616.000000
1602288603771,10,1093728.000000,32320.000000
1602288604021,10,1147136.000000,71616.000000
1602288604271,10,967904.000000,18368.000000
1602288604521,10,1067904.000000,124000.000000
1602288604771,10,1110496.000000,56896.000000
1602288605021,10,902880.000000,143072.000000
1602288605271,10,990304.000000,28672.000000
1602288605521,10,968256.000000,99584.000000
1602288605771,10,1026688.000000,68480.000000
1602288606021,10,1102304.000000,144000.000000
1602288606271,10,1065408.000000,53248.000000
1602288606521,10,1088128.000000,201152.000000
1602288606771,10,1081920.000000,85504.000000
1602288607021,10,979296.000000,68896.000000
1602288607271,10,1231264.000000,62304.000000
1602288607521,10,955040.000000,273600.000000
1602288607771,10,1044448.000000,161664.000000
1602288608021,10,990016.000000,90496.000000
1602288608271,10,1055616.000000,42400.000000
1602288608521,10,1111616.000000,52480.000000
1602288608772,10,923437.750000,169702.812500
1602288609021,10,1130996.000000,159585.656250
1602288609271,10,1055766.375000,23107.568359
1602288609521,10,1019607.125000,64032.000000
1602288609771,10,1138528.000000,125600.000000
1602288610021,10,1036448.000000,101824.000000
1602288610271,10,1023968.000000,77152.000000
1602288610521,10,963360.000000,207904.000000
1602288610771,10,942560.000000,39392.000000
1602288611021,10,1217984.000000,127136.000000
1602288611271,10,1076448.000000,26080.000000
1602288611521,10,963136.000000,114848.000000
1602288611771,10,933120.000000,30048.000000
1602288612021,10,1182016.000000,211488.000000
1602288612271,10,1089760.000000,28672.000000
1602288612521,10,943584.000000,141056.000000
1602288612771,10,1034656.000000,81632.000000
1602288613021,10,1021440.000000,177952.000000
1602288613271,10,959712.000000,101856.000000
1602288613521,10,1081504.000000,68672.000000
1602288613771,10,1146016.000000,98688.000000
1602288614021,10,995808.000000,17312.000000
1602288614271,10,1095552.000000,30496.000000
1602288614521,10,957440.000000,216224.000000
1602288614771,10,1054624.000000,53792.000000
1602288615021,10,1050592.000000,55552.000000
1602288615271,10,1060384.000000,117280.000000
1602288615521,10,930240.000000,97984.000000
1602288615771,10,810304.000000,159232.000000
1602288616021,10,999264.000000,82016.000000
1602288616271,10,1046976.000000,27648.000000
1602288616521,10,1059008.000000,25088.000000
1602288616771,10,1054336.000000,104608.000000
1602288617021,10,831840.000000,99104.000000
1602288617271,10,1093504.000000,28160.000000
1602288617521,10,987072.000000,179456.000000
1602288617771,10,953408.000000,59008.000000
1602288618021,10,974048.000000,22368.000000
1602288618271,10,1109536.000000,44704.000000
1602288618521,10,881472.000000,123552.000000
1602288618771,10,1019168.000000,21952.000000
1602288619021,10,1054560.000000,95904.000000
1602288619271,10,1110624.000000,50784.000000
1602288619521,10,1093728.000000,81824.000000
1602288619771,10,1026880.000000,17088.000000
1602288620021,10,943360.000000,86240.000000
1602288620271,10,881632.000000,27648.000000
1602288620521,10,932416.000000,116096.000000
1602288620771,10,1022240.000000,124672.000000
1602288621021,10,1079008.000000,56480.000000
1602288621271,10,844512.000000,31872.000000
1602288621521,10,929248.000000,143648.000000
1602288621771,10,1103904.000000,67136.000000
1602288622021,10,1127296.000000,126784.000000
1602288622271,10,932768.000000,23488.000000
1602288622521,10,1019712.000000,170560.000000
1602288622771,10,1038048.000000,1568.000000
1602288623021,10,988800.000000,137728.000000
1602288623271,10,1081216.000000,18368.000000
1602288623521,10,957248.000000,143936.000000
1602288623771,10,1153024.000000,144896.000000
1602288624021,10,784000.000000,267136.000000
1602288624271,10,973952.000000,31840.000000
1602288624521,10,873280.000000,96512.000000
1602288624771,10,961600.000000,57312.000000
1602288625021,10,971488.000000,64928.000000
1602288625271,10,1070912.000000,70976.000000
1602288625521,10,1066016.000000,104128.000000
1602288625771,10,1106752.000000,57024.000000
1602288626021,10,1134528.000000,93152.000000
1602288626271,10,822944.000000,29728.000000
1602288626521,10,1047712.000000,149664.000000
1602288626771,10,954432.000000,89440.000000
1602288627021,10,901888.000000,103392.000000
1602288627271,10,1090560.000000,57920.000000
1602288627521,10,952224.000000,21152.000000
1602288627771,10,1052352.000000,82720.000000
1602288628021,10,978304.000000,141536.000000
1602288628271,10,1023424.000000,109568.000000
1602288628521,10,1186464.000000,89952.000000
1602288628771,10,1102880.000000,15520.000000
1602288629021,10,1086304.000000,183616.000000
1602288629271,10,999616.000000,80736.000000
1602288629521,10,992032.000000,104032.000000
1602288629771,10,1058112.000000,158432.000000
1602288630021,10,804832.000000,65440.000000
1602288630271,10,945088.000000,41632.000000
1602288630521,10,1101088.000000,214464.000000
1602288630771,10,1004992.000000,156960.000000
1602288631021,10,1028000.000000,125664.000000
1602288631271,10,1056224.000000,48448.000000
1602288631521,10,990720.000000,69952.000000
1602288631771,10,1051808.000000,197536.000000
1602288632021,10,1049536.000000,87392.000000
1602288632271,10,938976.000000,108320.000000
1602288632521,10,891328.000000,118112.000000
1602288632771,10,1030016.000000,1568.000000
1602288633021,10,1095136.000000,116448.000000
1602288633271,10,935584.000000,276896.000000
1602288633521,10,1044160.000000,103776.000000
1602288633771,10,1081120.000000,60320.000000
1602288634021,10,1123968.000000,244096.000000
1602288634271,10,883488.000000,149760.000000
1602288634521,10,994784.000000,81440.000000
1602288634771,10,1020064.000000,93728.000000
1602288635021,10,968032.000000,134016.000000
1602288635271,10,1004160.000000,30784.000000
1602288635521,10,921216.000000,57632.000000
1602288635771,10,1044000.000000,58880.000000
1602288636021,10,1082912.000000,102784.000000
1602288636271,10,911200.000000,40736.000000
1602288636521,10,1065952.000000,149920.000000
1602288636771,10,1168640.000000,109696.000000
1602288637021,10,950592.000000,80608.000000
1602288637271,10,846816.000000,16640.000000
1602288637521,10,1069472.000000,64928.000000
1602288637771,10,967840.000000,164384.000000
1602288638021,10,893728.000000,49184.000000
1602288638271,10,1011328.000000,110496.000000
1602288638521,10,1025760.000000,185792.000000
1602288638771,10,1176544.000000,146912.000000
1602288639021,10,1153312.000000,22464.000000
1602288639271,10,1088480.000000,39328.000000
1602288639521,10,734304.000000,58944.000000
1602288639771,10,982304.000000,203872.000000
1602288640021,10,1056352.000000,32640.000000
1602288640271,10,905152.000000,70368.000000
1602288640521,10,986464.000000,59392.000000
1602288640771,10,1060256.000000,116928.000000
1602288641021,10,1027168.000000,101632.000000
1602288641271,10,1115968.000000,18368.000000
1602288641521,10,1057760.000000,68288.000000
1602288641771,10,1098368.000000,124544.000000
1602288642021,10,980288.000000,59488.000000
1602288642271,10,1088000.000000,30336.000000
1602288642521,10,1115904.000000,142240.000000
1602288642771,10,840000.000000,120768.000000
1602288643021,10,994784.000000,84544.000000
1602288643271,10,1040192.000000,40320.000000
1602288643521,10,978208.000000,53184.000000
1602288643771,10,1024928.000000,140544.000000
1602288644021,10,1082240.000000,23488.000000
1602288644271,10,941504.000000,96288.000000
1602288644521,10,1021504.000000,187328.000000
1602288644771,10,1014816.000000,22464.000000
1602288645021,10,1049152.000000,137728.000000
1602288645271,10,1024288.000000,27648.000000
1602288645521,10,1074528.000000,95488.000000
1602288645771,10,799584.000000,89984.000000
1602288646021,10,1061088.000000,48416.000000
1602288646271,10,1064640.000000,32352.000000
1602288646521,10,986208.000000,124544.000000
1602288646771,10,938208.000000,69120.000000
1602288647021,10,902592.000000,199712.000000
1602288647271,10,1072928.000000,36416.000000
1602288647521,10,1016256.000000,76480.000000
1602288647771,10,986368.000000,109312.000000
1602288648021,10,967264.000000,33600.000000
1602288648271,10,1055360.000000,162624.000000
1602288648521,10,1088992.000000,67360.000000
1602288648771,10,1045184.000000,90592.000000
1602288649021,10,1053440.000000,75488.000000
1602288649271,10,1016512.000000,18880.000000
1602288649521,10,1091424.000000,159712.000000
1602288649771,10,1118272.000000,76160.000000
1602288650021,10,1060160.000000,38144.000000
1602288650271,10,1145120.000000,23776.000000
1602288650521,10,934496.000000,167456.000000
1602288650771,10,960928.000000,83040.000000
1602288651021,10,968128.000000,171328.000000
1602288651271,10,1054976.000000,37440.000000
1602288651521,10,984960.000000,153440.000000
1602288651771,10,1149312.000000,68672.000000
1602288652021,10,1118912.000000,51904.000000
1602288652271,10,1087232.000000,52384.000000
1602288652521,10,1083808.000000,205888.000000
1602288652771,10,1117472.000000,149952.000000
1602288653021,10,921472.000000,33888.000000
1602288653271,10,948576.000000,90016.000000
1602288653521,10,898464.000000,117696.000000
1602288653771,10,898592.000000,117088.000000
1602288654021,10,838272.000000,60448.000000
1602288654271,10,1068064.000000,65024.000000
1602288654521,10,1024000.000000,90816.000000
1602288654771,10,1081152.000000,72672.000000
1602288655021,10,1061696.000000,90752.000000
1602288655271,10,1022688.000000,73728.000000
1602288655521,10,1005760.000000,73568.000000
1602288655771,10,1047872.000000,110848.000000
1602288656021,10,1045568.000000,106752.000000
1602288656271,10,954592.000000,27648.000000
1602288656521,10,1193760.000000,132192.000000
