time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,83,1.9,24,0.38,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,82,2.7,24,0.50,3887.550293,0,27,0.88,0.0,21429.718750,12,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,75,6.4,24,0.50,5312.000000,0,27,11,0.0,60768.000000,6,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,75,13,24,0.50,22720.000000,0,27,12,0.0,108928.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,76,18,23,0.50,25760.000000,0,27,7.5,0.0,29280.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,83,17,23,0.50,41472.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,79,13,23,0.50,36448.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,79,12,23,0.50,30912.000000,0,27,9.5,0.0,0.0,80,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,81,16,22,0.50,36544.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,83,13,22,0.50,31330.677734,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,77,15,23,0.53,41920.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,70,11,23,0.50,41664.000000,0,27,8.1,0.0,28704.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,74,16,22,0.50,36320.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,74,18,23,0.50,31232.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,78,17,22,0.50,20864.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,76,17,22,0.50,31136.000000,0,27,2.2,0.0,16288.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,74,15,22,0.50,36672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,81,18,22,0.50,46368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,85,17,23,0.50,46656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,81,17,23,0.50,26304.000000,0,27,0.14,0.0,20640.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,80,15,22,0.50,66016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,77,18,23,0.50,25760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,78,16,22,0.50,46528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,77,18,23,0.50,31072.000000,0,27,0.14,0.0,20640.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,77,11,22,0.68,63616.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,77,12,22,0.50,57895.582031,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,87,17,22,1.6,10304.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,86,10,22,0.53,69856.000000,0,27,0.0,0.0,14752.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,80,16,22,0.50,58336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,75,10.0,22,0.50,79776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,79,15,22,0.50,73088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,75,16,22,1.0,41472.000000,9,27,0.67,0.0,16576.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,77,16,23,0.50,36544.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,79,18,22,0.50,41536.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,82,16,22,0.51,32544.000000,5,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,86,17,22,0.50,41147.410156,0,27,1.5,0.0,11410.358398,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,82,13,22,0.51,36832.000000,0,27,0.0,0.0,128,67,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,78,7.9,22,0.50,67424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,74,11,22,0.50,58464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,78,18,23,0.50,20768.000000,0,27,0.14,0.0,20640.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,77,12,22,0.65,47744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,76,11,22,0.52,32320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
