time,nof_ue,dl_brate,ul_brate
1602353195302,0,0.0,0.0
1602353195552,0,0.0,0.0
1602353195802,0,0.0,0.0
1602353196052,0,0.0,0.0
1602353196302,0,0.0,0.0
1602353196552,0,0.0,0.0
1602353196802,0,0.0,0.0
1602353197052,0,0.0,0.0
1602353197302,0,0.0,0.0
1602353197552,0,0.0,0.0
1602353197802,1,4000.000000,875
1602353198052,1,0.0,0.0
1602353198302,1,5076.305176,94875.500000
1602353198552,1,6208.000000,38656.000000
1602353198802,1,15968.000000,47584.000000
1602353199052,1,10304.000000,70464.000000
1602353199302,1,25760.000000,23488.000000
1602353199552,1,5152.000000,0.0
1602353199802,1,20864.000000,0.0
1602353200052,1,15456.000000,23488.000000
1602353200302,1,25760.000000,0.0
1602353200552,1,15712.000000,0.0
1602353200802,1,5152.000000,0.0
1602353201052,1,20608.000000,23488.000000
1602353201302,1,20608.000000,0.0
1602353201552,1,15648.000000,0.0
1602353201802,1,10304.000000,0.0
1602353202052,1,20960.000000,23488.000000
1602353202302,1,20992.000000,0.0
1602353202552,1,15456.000000,0.0
1602353202802,1,20608.000000,23488.000000
1602353203052,1,5504.000000,0.0
1602353203302,1,5472.000000,0.0
1602353203552,1,15394.421875,0.0
1602353203802,1,5152.000000,0.0
1602353204052,1,20928.000000,23488.000000
1602353204302,1,10656.000000,0.0
1602353204552,1,31296.000000,0.0
1602353204802,1,0.0,0.0
1602353205052,1,10304.000000,23488.000000
1602353205302,1,10304.000000,0.0
1602353205552,1,5152.000000,0.0
1602353205802,1,15648.000000,23488.000000
1602353206052,1,20608.000000,0.0
1602353206302,1,5152.000000,0.0
1602353206552,1,10304.000000,0.0
1602353206802,1,15840.000000,23488.000000
1602353207052,1,5152.000000,0.0
1602353207302,1,5152.000000,0.0
1602353207552,1,5152.000000,0.0
1602353207802,1,15456.000000,0.0
1602353208052,1,5152.000000,23488.000000
1602353208302,1,5152.000000,0.0
1602353208552,1,20608.000000,0.0
1602353208802,1,36064.000000,23488.000000
1602353209052,1,20608.000000,0.0
1602353209302,1,5152.000000,0.0
1602353209552,1,0.0,0.0
1602353209802,1,20608.000000,23488.000000
1602353210052,1,10262.948242,0.0
1602353210302,1,5152.000000,0.0
1602353210552,1,10624.000000,0.0
1602353210802,1,10304.000000,0.0
1602353211052,1,15456.000000,23488.000000
1602353211302,1,15871.486328,0.0
1602353211552,1,10304.000000,0.0
1602353211802,1,10304.000000,0.0
1602353212052,1,5152.000000,23488.000000
1602353212302,1,0.0,0.0
1602353212552,1,5152.000000,0.0
1602353212802,1,20960.000000,22464.000000
1602353213052,1,10304.000000,0.0
1602353213302,1,15776.000000,0.0
1602353213552,1,10304.000000,0.0
